Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436735865,WHKS42,NJ,PAS,01/29/2018,74,SDN,BMW,P,34290,10510,10610,0,13,13,13,951289,0013,0000,0317A,,NY,O,121,WEST 26 STREET,,0,408,C,,BBBBBBB,ALL,ALL,GRAY,0,0,-,0,,,,,
1436782909,30891JX,NY,COM,01/29/2018,74,DELV,,P,15350,21230,32700,0,1,1,1,963778,0001,0000,1149A,,NY,F,55,CHURCH ST,,0,408,F1,,BBBBBBB,ALL,ALL,BROWN,0,0,-,0,,,,,
1436782880,85880MD,NY,COM,01/29/2018,74,DELV,,P,15350,21230,32700,0,1,1,1,963778,0001,0000,1146A,,NY,F,55,CHURCH ST,,0,408,F1,,BBBBBBB,ALL,ALL,BROWN,0,0,-,0,,,,,
1436782867,98545JX,NY,PAS,01/29/2018,74,DELV,,P,15350,21230,32700,0,1,1,1,963778,0001,0000,1145A,,,F,55,CHURCH ST,,0,408,C,,BBBBBBB,ALL,ALL,BR,0,0,-,0,,,,,
1436782843,49735JG,NY,COM,01/29/2018,74,DELV,,P,25990,30790,29290,0,1,1,1,963775,0001,0000,0950A,,,O,133,MERCER ST,,0,408,D,,BBBBBBB,ALL,ALL,BROWN,0,0,-,0,,,,,
1436782820,56252MG,99,COM,01/29/2018,74,DELV,,P,0,0,0,0,1,1,1,963778,0001,0000,0940A,,NY,F,172,NERCER ST,,0,408,D,,BBBBBBB,ALL,ALL,BROWN,0,0,-,0,,,,,
8639904194,FWT4639,NY,PAS,01/29/2018,74,SUBN,ACURA,T,9230,6780,56440,20180104,66,66,66,359295,T302,A,1223P,,K,F,1727,53rd St,,0,408,j2,,YYYYYYY,,,GR,,2015,,0,40,74-Missing Display Plate,,,
8639903918,FWE4793,NY,PAS,01/29/2018,74,SUBN,HONDA,T,8980,6880,6980,20180111,66,66,66,359295,T302,A,0853A,,K,F,1880,48th St,,0,408,j2,,YYYYYYY,,,GY,,2003,,0,40,74-Missing Display Plate,,,
8638401012,ETF4305,NY,PAS,01/29/2018,74,SUBN,ACURA,T,18590,19990,64890,20190620,106,106,106,358646,T402,H,0159P,,Q,F,107-38,93rd St,,0,408,j2,,YYYYYYY,,,GY,,2017,,0,37,74B-Covered Plate,,,
8633961350,51364MG,NY,COM,01/29/2018,74,VAN,NISSA,T,14010,29490,21790,20190430,1,1,1,357338,T105,N,0128P,,NY,F,511,Canal St,,0,408,j2,,YYYYYYY,,,GY,,2011,,0,R,74-Missing Display Plate,,,
