Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436739421,9Y10B,NY,OMT,01/29/2018,17,SDN,TOYOT,P,17530,25390,27800,20180228,13,13,13,950666,0013,0000,0305A,0147A,NY,O,27,EAST 27 ST,,0,408,F1,,BBBBBBB,ALL,ALL,YW,0,2014,-,0,,,,,
1434760388,PO13858,99,PAS,01/29/2018,17,VAN,FORD,C,53630,42730,24245,0,84,84,0,0,0KSC,0000,1110A,,K,F,2,JOHNSON ST,,0,408,C4,,YYYYYBB,0700A,0700P,BLK,0,0,-,0,,,,,
1434129950,BLANKPLATE,99,999,01/29/2018,17,SUBN,FORD,P,34390,10410,13610,0,14,14,14,946559,0014,0000,1244A,,NY,F,3,W 31 ST,,0,408,C,,YYYYYBB,0600P,0200A,GY,0,0,-,0,,,,,
1434128179,6428466,NY,COM,01/29/2018,17,DELV,DODGE,P,18010,24890,10210,0,17,17,17,959845,0017,0000,0200P,,NY,F,167,E 51 ST,,0,408,F1,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1434760390,JV1CYB,NY,SRF,01/29/2018,17,SUBN,INFIN,C,24245,85630,53630,20181117,84,84,0,0,0KSC,0000,1115A,,,O,271 B,CADMAN PLAZA EAST,,0,408,C4,,YYYYYBB,0700A,0700P,WHITE,0,2007,-,0,,,,,
1434760376,GFX2525,NY,PAS,01/29/2018,17,SUBN,TOYOT,C,24245,85630,53630,20190319,84,84,0,0,0KSC,0000,1105A,,K,F,271,CADMAN PLAZA EAST,,0,408,C4,,YYYYYBB,0700A,0700P,GRAY,0,2013,-,0,,,,,
1434129962,HVR2686,NY,PAS,01/29/2018,17,SUBN,ACURA,P,34390,10410,13610,20190919,14,14,14,946559,0014,0000,1246A,,NY,F,3,W 31 ST,,0,408,C4,,YYYYYBB,0600P,0200A,GY,0,2017,-,0,,,,,
1426421977,2318917,IN,PAS,01/29/2018,17,DELV,FRUEH,P,23190,15210,33970,0,6,6,6,928524,0006,0000,0953A,,NY,F,513,HUDSON ST,,0,408,E5,,BBBBBBB,ALL,ALL,GREEN,0,0,-,0,,,,,
8635550742,DUK5312,NY,PAS,01/29/2018,17,SUBN,TOYOT,T,16510,10510,32685,20180926,6,6,6,365914,T105,E,0117P,,NY,F,6,Dominick St,,0,408,c4,,YYYYYYY,0700A,0400P,WH/,,2007,,0,003,17-No Stand (exc auth veh),,,
8636059987,97703JZ,NY,COM,01/29/2018,17,UTIL,ISUZU,T,34430,10410,13610,20181231,14,14,14,363141,T106,M,0654A,,NY,O,18,W 33rd St,,0,408,c4,,YYYYYYY,,,WH,,2010,,0,99,17-No Stand (exc auth veh),,,
