Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8637155194,56247MG,NY,COM,01/29/2018,10,VAN,FRUEH,T,10010,18510,18530,88880088,19,19,19,356214,T103,CC,0304P,,NY,F,1461,1st Ave,,0,408,b,,YYYYYYY,,,BROWN,,2015,,0,CC1,10-No Stopping,,,
8637155182,76554MG,NY,COM,01/29/2018,10,VAN,FORD,T,10010,18470,18490,20190430,19,19,19,356214,T103,CC,0301P,,NY,F,1437,1st Ave,,0,408,b,,YYYYYYY,,,WH,,2015,,0,CC1,10-No Stopping,,,
8637155078,AS524C,NJ,PAS,01/29/2018,10,REFG,INTER,T,10110,18670,18690,88880088,19,19,19,356214,T103,CC,0215P,,NY,F,1626,2nd Ave,,0,408,b,,YYYYYYY,,,GREEN,,0,,0,CC1,10-No Stopping,,,
8636060369,2624464,IN,PAS,01/29/2018,10,DELV,HIN,T,10810,34430,34450,88880088,14,14,14,363141,T106,M,0337P,,NY,F,461,8th Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,99,10-No Stopping,,,
8636060140,786DCNY,VA,PAS,01/29/2018,10,BUS,VANHO,T,10810,34530,34550,20180488,14,14,14,363141,T106,M,0941A,,NY,F,585,8th Ave,,0,408,b,,YYYYYYY,,,RED,,0,,0,99,10-No Stopping,,,
8636060114,14655SM,NY,SPC,01/29/2018,10,UTIL,PETER,T,10810,34530,34550,88880088,14,14,14,363141,T106,M,0727A,,NY,F,591,8th Ave,,0,408,b,,YYYYYYY,,,RED,,0,,0,99,10-No Stopping,,,
8636060047,89992MK,NY,COM,01/29/2018,10,VAN,FRUEH,T,10810,34430,34450,20180930,14,14,14,363141,T106,M,0710A,,NY,F,461,8th Ave,,0,408,b,,YYYYYYY,,,WH,,2017,,0,99,10-No Stopping,,,
8634512654,EJL8483,NY,PAS,01/29/2018,10,SUBN,TOYOT,T,23190,33970,14810,20180526,6,6,6,362546,T105,C,0205P,,NY,F,529,Hudson St,,0,408,b,,YYYYYYY,,,GY,,2008,,0,056,10-No Stopping,,,
8635356330,68096JZ,NY,COM,01/29/2018,10,DELV,HIN,T,10010,18510,18530,20180228,19,19,19,365825,T103,J,1047A,,NY,F,1461,1st Ave,,0,408,b,,YYYYYYY,,,WH,,2010,,0,61,10-No Stopping,,,
8634604627,47941PC,NY,IRP,01/29/2018,10,REFG,INTER,T,10010,18410,18430,20180930,19,19,19,352009,T103,E,0925A,,NY,O,1330,1st Ave,,0,408,b,,YYYYYYY,,,WH,,2014,,0,B,10-No Stopping,,,
