Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8612106837,T754792C,NY,OMT,01/01/2018,40,4DSD,HONDA,T,14080,36230,64830,20180930,63,63,63,357764,T302,G,1117A,,K,F,3201,Avenue J,,0,408,e2,,YYYYYYY,,,BK,,2017,,0,10,40-Fire Hydrant,,,
8610626957,FJM4080,NY,PAS,01/01/2018,40,SUBN,FORD,T,46730,85330,83330,20190321,79,79,79,361084,T301,I,0607P,,K,F,317,Halsey St,,0,408,e2,,YYYYYYY,,,GY,,2006,,3,C,40-Fire Hydrant,,,
8610626726,ERM2489,NY,PAS,01/01/2018,40,4DSD,FORD,T,47630,83330,55530,20191004,81,81,81,361084,T301,I,1247P,,K,O,338,Hart St,,0,408,e2,,YYYYYYY,,,GY,,2015,,4,C,40-Fire Hydrant,,,
8610626684,VUJ9585,VA,PAS,01/01/2018,40,4DSD,FORD,T,93230,58730,85730,20190488,79,79,79,361084,T301,I,1152A,,K,F,526,Willoughby Ave,,0,408,e2,,YYYYYYY,,,RED,,0,,5,C,40-Fire Hydrant,,,
8606651941,670112C,TX,PAS,01/01/2018,40,SUBN,JEEP,T,15220,14420,49170,88880088,49,49,49,363945,T201,D,1149A,,BX,O,2084,Bronx Park East,,0,408,e2,,YYYYYYY,,,WHITE,,0,,0,01,40-Fire Hydrant,,,
8597271796,773NT1,MA,PAS,01/01/2018,40,STAK,HONDA,T,18290,10110,10010,88880088,19,19,19,363978,T103,S,0135P,,NY,F,335,E 65th St,,0,408,e2,,YYYYYYY,,,GREY,,0,,8,03,40-Fire Hydrant,,,
8597271784,AKZ5752,NY,PAS,01/01/2018,40,4DSD,HONDA,T,18290,10110,10010,20190304,19,19,19,363978,T103,S,0133P,,NY,F,335,E 65th St,,0,408,e2,,YYYYYYY,,,GR,,1999,,0,03,40-Fire Hydrant,,,
8599115560,T47HBP,NJ,PAS,01/01/2018,40,SUBN,NISSA,T,45440,24050,21230,88880088,1,1,1,362606,T105,J,0407P,,NY,F,140,William St,,0,408,e2,,YYYYYYY,,,BLACK,,0,,0,040,40-Fire Hydrant,,,
8599115492,VUR7201,VA,PAS,01/01/2018,40,SUBN,HYUND,T,12950,30650,22412,20180388,1,1,1,362606,T105,J,1214P,,NY,F,60-62,Beaver St,,0,408,e2,,YYYYYYY,,,WHITE,,0,,3,040,40-Fire Hydrant,,,
8591678412,Y47GKK,FL,PAS,01/01/2018,40,4DSD,CADIL,T,32900,14590,12710,20191188,5,5,5,357086,T105,E,1246P,,NY,F,119,Walker St,,0,408,e2,,YYYYYYY,,,WHITE,,0,,6,035,40-Fire Hydrant,,,
