Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8612106930,T687584C,NY,OMT,01/01/2018,14,4DSD,TOYOT,T,50050,53980,24465,20180228,63,63,63,357764,T302,G,0147P,,K,O,37,Hillel Pl,,0,408,c,,YYYYYYY,,,BK,,2016,,0,10,14-No Standing,,,
8616804298,95704MC,NY,COM,01/01/2018,14,VAN,FRUEH,T,17710,0,0,20171231,17,17,17,352995,T106,E,0437P,,NY,I,S,E 36th St,80ft E/of Tunnel Ent,0,408,c,,YYYYYYY,,,WH,,2013,,0,04,14-No Standing,,,
8616804195,W99JND,NJ,PAS,01/01/2018,14,PICK,FORD,T,34510,10410,10510,88880088,14,14,14,352995,T106,E,0126P,,NY,F,64,W 37th St,,0,408,c,,YYYYYYY,,,BLACK,,0,,0,04,14-No Standing,,,
8616804183,YFL95S,NJ,PAS,01/01/2018,14,PICK,HONDA,T,17690,27790,24890,88880088,14,14,14,352995,T106,E,0118P,,NY,F,114,E 35th St,,0,408,c,,YYYYYYY,,,SILVE,,0,,0,04,14-No Standing,,,
8616804160,2257341,IN,PAS,01/01/2018,14,DELV,FRUEH,T,17930,0,0,20180088,17,17,17,352995,T106,E,1231P,,NY,I,S,E 47th St,30ft E/of Lexington,0,408,c,,YYYYYYY,,,YELLO,,0,,0,04,14-No Standing,,,
8610626611,CHL3465,NC,PAS,01/01/2018,14,4DSD,CADIL,T,38950,42730,56530,20180588,84,84,84,361084,T301,I,1054A,,K,O,25,Elm Pl,,0,408,c,,YYYYYYY,,,BLACK,,0,,0,C,14-No Standing,,,
8598026839,FWV2297,PA,PAS,01/01/2018,14,4DSD,HYUND,T,21790,12520,27880,20180088,1,1,1,358600,T105,C,1048A,,NY,O,245,Greenwich St,,0,408,c,,YYYYYYY,,,GOLD,,0,,0,040,14-No Standing,,,
8606651928,AJ91997,CT,PAS,01/01/2018,14,4DSD,MAZDA,T,0,0,0,88880088,49,49,49,363945,T201,D,1121A,,BX,I,S,Pelham Pkwy S,20ft E/of White Plai,0,408,c,,YYYYYYY,,,BLACK,,0,,0,01,14-No Standing,,,
8595218500,FPB1987,NY,PAS,01/01/2018,14,SUBN,DODGE,T,17290,68090,18740,20190622,102,102,102,366466,T402,D,0118P,,Q,O,93-15,85th Rd,,0,408,c,,YYYYYYY,,,TN,,2007,,0,34,14-No Standing,,,
8591678400,3GV362,MA,PAS,01/01/2018,14,4DSD,NISSA,T,26790,12810,14010,20180288,5,5,5,357086,T105,E,1238P,,NY,F,66,Mott St,,0,408,c,,YYYYYYY,,,BLACK,,0,,0,035,14-No Standing,,,
8591678394,ALG9006,NY,PAS,01/01/2018,14,SUBN,HONDA,T,26790,27990,28590,20190606,5,5,5,357086,T105,E,1203P,,NY,F,26,Mott St,,0,408,c,,YYYYYYY,,,GR,,2006,,0,035,14-No Standing,,,
8622219720,DRV9285,NY,PAS,01/01/2018,14,SUBN,HONDA,T,0,0,0,20180712,20,20,20,355162,T103,H,0245P,,NY,I,W,West End Ave,03ft N/of W 85th St,0,408,c,,YYYYYYY,,,BR,,2015,,0,C,14-No Standing,,,
8621410620,FCV5042,PA,PAS,01/01/2018,14,SUBN,ACURA,T,17970,0,0,20170288,18,18,18,353068,MTTF,G,0154P,,NY,I,S,E 49th St,45ft E/of 5th Ave,0,408,c,,YYYYYYY,,,BLACK,,0,,0,10,14-No Standing,,,
8621410618,AG09693,CT,PAS,01/01/2018,14,SUBN,ACURA,T,17970,0,0,88880088,18,18,18,353068,MTTF,G,0151P,,NY,I,S,E 49th St,30ft E/of 5th Ave,0,408,c,,YYYYYYY,,,BLUE,,0,,0,10,14-No Standing,,,
8621410606,AK01394,CT,PAS,01/01/2018,14,SUBN,HONDA,T,17970,0,0,88880088,18,18,18,353068,MTTF,G,0145P,,NY,I,S,E 49th St,30ft E/of Madison Av,0,408,c,,YYYYYYY,,,GREY,,0,,0,10,14-No Standing,,,
