Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8554295493,40419PC,NY,IRP,01/11/2018,51,TRAC,VOLVO,T,8700,39595,37570,20171031,109,109,109,363522,T401,C,0807A,,Q,F,133-24,36th Rd,,0,408,e3,,YYYYYYY,,,WH,,2001,,0,50-A,51-Sidewalk,,,
8536032923,12565JY,NY,COM,01/11/2018,51,UTIL,GMC,T,42900,0,0,88880088,84,84,84,361034,T301,F,0911A,,K,I,W,Gallatin Pl,45ft S/of Fulton St,0,408,e3,,YYYYYYY,,,WHITE,,2009,,0,05,51-Sidewalk,,,
8546774808,BLANKPLATE,99,999,01/11/2018,51,MCY,SUZUK,T,56230,73690,67030,88880088,67,67,67,347585,T302,D,0407P,,K,F,201,Linden Blvd,,0,408,e3,,YYYYYYY,,,SILVE,,2001,,0,16,51-Sidewalk,,,
8539515131,22528SM,NY,SPC,01/11/2018,51,FLAT,MACK,T,87330,42730,13430,20161231,88,88,88,330581,T301,X,0206P,,K,O,513,Vanderbilt Ave,,0,408,e3,,YYYYYYY,,,WHITE,,0,,0,C,51-Sidewalk,,,
8539515120,76425MG,NY,COM,01/11/2018,51,PICK,FORD,T,87330,42730,13430,20190331,88,88,88,330581,T301,X,0202P,,K,O,505,Vanderbilt Ave,,0,408,e3,,YYYYYYY,,,BK,,2012,,0,C,51-Sidewalk,,,
8539515118,29058MH,NY,COM,01/11/2018,51,PICK,FORD,T,87330,42730,13430,20190831,88,88,88,330581,T301,X,0200P,,K,O,505,Vanderbilt Ave,,0,408,e3,,YYYYYYY,,,BK,,2015,,0,C,51-Sidewalk,,,
8548985410,FHW3458,NY,PAS,01/11/2018,51,4DSD,BMW,T,14230,36080,36130,20190315,63,63,63,363929,T302,F,0511P,,K,F,2805,Avenue M,,0,408,e3,,YYYYYYY,,,BL,,2016,,0,02,51-Sidewalk,,,
8538236088,93076MH,NY,COM,01/11/2018,51,DELV,HIN,T,13330,94630,30150,20180228,75,75,75,350410,T301,O,1245P,,K,O,717,Atkins Ave,,0,408,e3,,YYYYYYY,,,WH,,2010,,0,CC2,51-Sidewalk,,,
8538235618,FXN7479,NY,PAS,01/11/2018,51,4DSD,KIA,T,53935,83730,19830,20180518,73,73,73,350410,T301,O,0835A,,K,F,290,Junius St,,0,408,e3,,YYYYYYY,,,WH,,2012,,0,CC2,51-Sidewalk,,,
8538235588,BHM2035,NY,PAS,01/11/2018,51,SUBN,CADIL,T,74830,0,0,20180322,79,79,79,350410,T301,O,0709A,,K,I,E,Sanford St,15ft S/of Myrtle Ave,0,408,e3,,YYYYYYY,,,WH,,2004,,0,CC2,51-Sidewalk,,,
8544247180,ERG9127,NY,PAS,01/11/2018,51,4DSD,MERCU,T,38080,38330,74230,20190712,67,67,67,333002,T302,M,0128P,,K,O,42,E 96th St,,0,408,e3,,YYYYYYY,,,BK,,2004,,0,CC3,51-Sidewalk,,,
8547999243,FXY1940,NY,PAS,01/11/2018,51,SUBN,TOYOT,T,9580,6580,56440,20180626,66,66,66,344771,T302,N,0721A,,K,F,1514,60th St,,0,408,e3,,YYYYYYY,,,BK,,2011,,0,S,51-Sidewalk,,,
8539008385,FGG2581,NY,PAS,01/11/2018,51,PICK,TOYOT,T,63330,41330,69230,20180808,88,88,88,355627,T301,X,0948A,,K,F,13,N Oxford St,,0,408,e3,,YYYYYYY,,,BL,,2007,,0,09,51-Sidewalk,,,
8526893695,68304JV,NY,COM,01/11/2018,51,VAN,MITSU,T,0,0,0,20190331,40,40,40,363109,T201,K,1134A,,BX,I,N,E 141st St,05ft W/of Rider Ave,0,408,e3,,YYYYYYY,,,WH,,2008,,0,40,51-Sidewalk,,,
8531588868,FPY5319,NY,PAS,01/11/2018,51,SUBN,HONDA,T,58220,77550,19820,20190801,45,45,45,354177,T801,B,0005A,,BX,F,3245,Philip Ave,,0,408,e3,,YYYYYYY,,,BK,,2014,,0,F,51-Sidewalk,,,
8532785694,003970,OK,PAS,01/11/2018,51,4DSD,HYUND,T,15580,40404,40404,20171288,90,90,90,358160,T301,G,0839A,,K,O,678,Bartlett St,,0,408,e3,,YYYYYYY,,,WHITE,,0,,0,SPCL,51-Sidewalk,,,
