Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8564830590,29242ML,NY,COM,01/11/2018,40,VAN,FRUEH,T,59990,13990,14140,88880088,112,112,112,366460,T402,A,1103A,,Q,F,100-25,Queens Blvd,,0,408,e2,,YYYYYYY,,,BROWN,,2018,,0,03,40-Fire Hydrant,,,
8552695467,44140MK,NY,COM,01/11/2018,40,VAN,FORD,T,14690,8190,57790,88880088,115,115,115,365925,T401,N,0302P,,Q,F,32-26,69th St,,0,408,e2,,YYYYYYY,,,BROWN,,2017,,0,P,40-Fire Hydrant,,,
8565214023,79690MG,NY,COM,01/11/2018,40,VAN,FORD,T,15140,59990,20390,20190430,112,112,112,363035,T402,E,0135P,,Q,F,109-19,72nd Ave,,0,408,e2,,YYYYYYY,,,WH,,2015,,0,05,40-Fire Hydrant,,,
8560180552,HEB2588,NY,PAS,01/11/2018,40,SUBN,TOYOT,T,21740,5140,5240,20180228,109,109,109,354004,T401,N,0153P,,Q,O,5-03,127th St,,0,408,e2,,YYYYYYY,,,GY,,2011,,6,Z,40-Fire Hydrant,,,
8555916975,5835AY,ME,PAS,01/11/2018,40,2DSD,AUDI,T,5540,0,0,20180088,114,114,114,333032,T401,O,0828A,,Q,I,W,9th St,60ft N/of 37th Ave,0,408,e2,,YYYYYYY,,,WHITE,,0,,5,01-A,40-Fire Hydrant,,,
8554219259,AJ50972,CT,999,01/11/2018,40,SUBN,BMW,T,7790,6740,7040,88880088,114,114,114,357691,T401,X,0840A,,Q,F,21-33,30th Ave,,0,408,e2,,YYYYYYY,,,OTHER,,0,,4,47-A,40-Fire Hydrant,,,
8542786233,U22EFV,NJ,PAS,01/11/2018,40,4DSD,LINCO,T,9830,0,0,88880088,66,66,66,366520,T302,A,1158A,,K,F,1801,65th St,ON 65 STREET CORNER,0,408,e2,,YYYYYYY,,,OTHER,,0,,0,40,40-Fire Hydrant,,,
8542785939,PC856L,FL,PAS,01/11/2018,40,2DSD,DODGE,T,67730,0,0,20180488,66,66,66,366520,T302,A,0845A,,K,F,645,Ocean Pky,SERVICE ROAD,0,408,e2,,YYYYYYY,,,OTHER,,0,,1,40,40-Fire Hydrant,,,
8551920730,42758JZ,NY,COM,01/11/2018,40,VAN,UTILI,T,6180,64730,8880,88880088,66,66,66,363495,T302,O,0218P,,K,F,4516,11th Ave,,0,408,e2,,YYYYYYY,,,WHITE,,2009,,0,24,40-Fire Hydrant,,,
8562231964,41955JX,NY,COM,01/11/2018,40,DELV,FRUEH,T,61890,0,0,88880088,104,104,104,361354,T402,A,1120A,,Q,I,N,Seneca Ave,10ft W/of Myrtle Ave,0,408,e2,,YYYYYYY,,,BROWN,,0,,0,30,40-Fire Hydrant,,,
