Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8552695637,ELU7155,NY,PAS,01/11/2018,31,SUBN,HONDA,T,8790,15540,15640,20181027,115,115,115,365925,T401,N,0500P,,Q,O,73-10,37th Ave,,0,408,l3,,Y,0900A,0700P,BL,,2014,,0,P,31-No Stand (Com. Mtr. Zone),,,
8539641537,VIKEE,NJ,PAS,01/11/2018,31,4DSD,KIA,T,13610,23130,21690,88880088,5,5,5,366497,T105,E,0156P,,NY,F,442,Broadway,,0,408,l3,,YYYYY,0700A,0600P,GREY,,0,,0,047,31-No Stand (Com. Mtr. Zone),,,
8516244465,DHZ8798,NY,PAS,01/11/2018,31,4DSD,CHEVR,T,19450,27790,24890,88880088,25,25,25,354188,T103,I,1014A,,NY,F,120,E 125th St,,0,408,l3,,YYYYY,0730A,1100A,WHITE,,2006,,0,33,31-No Stand (Com. Mtr. Zone),,,
8516533566,W202067C,NY,OMT,01/11/2018,31,SUBN,CADIL,T,18150,24890,10210,88880088,19,19,19,345555,T103,HH,1034A,,NY,F,150,E 58th St,,0,408,l3,,Y,0800A,1200A,BLACK,,0,,0,05,31-No Stand (Com. Mtr. Zone),,,
8516533529,3CX4979,MD,PAS,01/11/2018,31,VAN,CHEVR,T,18170,10410,25390,20180088,19,19,19,345555,T103,HH,0943A,,NY,F,9,E 59th St,,0,408,l3,,Y,0700A,0300P,BLUE,,0,,0,05,31-No Stand (Com. Mtr. Zone),,,
8516533440,87638ME,NY,COM,01/11/2018,31,PICK,CHEVR,T,18190,27790,24890,20190816,19,19,19,345555,T103,HH,0907A,,NY,O,121,E 60th St,,0,408,l3,,Y,0700A,0700P,BK,,2015,,0,05,31-No Stand (Com. Mtr. Zone),,,
8512190218,A63HNX,NJ,PAS,01/11/2018,31,2DSD,FIAT,T,18170,25390,27790,88880088,19,19,19,353431,T103,CC,0839A,,NY,F,59,E 59th St,,0,408,l3,,Y,0700A,0600P,GREY,,0,,0,28,31-No Stand (Com. Mtr. Zone),,,
8500604360,C85JEN,NJ,PAS,01/11/2018,31,SUBN,KIA,T,34410,10410,13610,88880088,14,14,14,353002,T506,X,1243P,,NY,F,11,W 32nd St,,0,408,l3,,YYYYY,0800A,0600P,GREY,,0,,0,99,31-No Stand (Com. Mtr. Zone),,,
8512067858,541,NY,VAS,01/11/2018,31,SUBN,JEEP,T,15710,35550,35570,20180320,20,20,20,356493,T103,Y,0823A,,NY,F,609,Columbus Ave,,0,408,l3,,YYYYY,0700A,0700P,BK,,2017,,0,05,31-No Stand (Com. Mtr. Zone),,,
8509322557,Y31BFA,FL,PAS,01/11/2018,31,4DSD,NISSA,T,17250,32645,13610,20180188,1,1,1,366539,T101,F,0621P,,NY,F,60,E 13th St,,0,408,l3,,YYYYY,0900A,0700P,PURPL,,0,,0,59,31-No Stand (Com. Mtr. Zone),,,
