Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8564830607,DMH2456,NY,PAS,01/11/2018,70,SUBN,NISSA,T,14040,36390,59990,20171222,112,112,112,366460,T402,A,1115A,,Q,F,101-24,67th Dr,,0,408,j3,,YYYYYYY,,,WH,,2006,,0,03,70A-Reg. Sticker Expired (NYS),,,
8552695509,DZK4592,NY,999,01/11/2018,70,SUBN,ACURA,T,10940,7990,8190,88880088,114,114,114,365925,T401,N,0343P,,Q,O,31-34,51st St,,0,408,j3,,YYYYYYY,,,BLACK,,0,,0,P,70-Reg. Sticker Missing (NYS),,,
8565214102,EUX3226,NY,PAS,01/11/2018,70,SUBN,TOYOT,T,14890,20190,20390,20180104,112,112,112,363035,T402,E,0400P,,Q,O,108-20,71st Ave,,0,408,j3,,YYYYYYY,,,TN,,0,,0,05,70A-Reg. Sticker Expired (NYS),,,
8562641595,FSJ4888,NY,PAS,01/11/2018,70,SUBN,SUBAR,T,16940,27400,35990,20171223,102,102,102,353158,T402,G,0306P,,Q,O,119-29,83rd Ave,,0,408,j3,,YYYYYYY,,,GY,,2012,,0,21,70A-Reg. Sticker Expired (NYS),,,
8554219338,BAL7868,NY,PAS,01/11/2018,70,SUBN,NISSA,T,42490,0,0,20171130,114,114,114,357691,T401,X,0951A,,Q,I,E,Ditmars Blvd,40ft N/of 79th St,0,408,j3,,YYYYYYY,,,RD,,2009,,0,47-A,70A-Reg. Sticker Expired (NYS),,,
8542786452,EDG4151,NY,PAS,01/11/2018,70,SUBN,MAZDA,T,28830,29630,33530,20171030,66,66,66,366520,T302,A,0457P,,K,F,781,Coney Island Ave,,0,408,j3,,YYYYYYY,,,TN,,2001,,0,40,70A-Reg. Sticker Expired (NYS),,,
8542786040,NOB9914,NY,999,01/11/2018,70,SUBN,TOYOT,T,8830,6780,6880,88880088,66,66,66,366520,T302,A,0947A,,K,F,1796,45th St,,0,408,j3,,YYYYYYY,,,BLUE,,0,,0,40,70-Reg. Sticker Missing (NYS),,,
8542785964,WALDEMAR,NY,999,01/11/2018,70,4DSD,KIA,T,35030,18950,6880,88880088,66,66,66,366520,T302,A,0907A,,K,O,777,E 5th St,,0,408,j3,,YYYYYYY,,,OTHER,,0,,0,40,70-Reg. Sticker Missing (NYS),,,
8563496426,FXE6706,NY,PAS,01/11/2018,70,2DSD,ME/BE,T,24340,0,0,20150722,107,107,107,362618,T402,S,0205P,,Q,I,E,166th St,45ft N/of 69th Ave,0,408,j3,,YYYYYYY,,,WHITE,,0,,0,G,70A-Reg. Sticker Expired (NYS),,,
8547830431,43047PC,NY,IRP,01/11/2018,70,FLAT,MACK,T,9680,6680,6780,20171130,62,62,62,364879,T302,S,0136P,,K,O,1615,62nd St,,0,408,j3,,YYYYYYY,,,RD,,0,,0,W,70A-Reg. Sticker Expired (NYS),,,
