Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8560180590,AVX4469,NY,PAS,01/11/2018,27,SUBN,HONDA,T,6440,22040,65617,20191116,109,109,109,354004,T401,N,0308P,,Q,F,135-05,20th Ave,,0,408,d3,,YYYYYYY,,,BR,,2016,,0,Z,27-No Parking (exc handicap),,,
8560180540,BAW3656,NY,PAS,01/11/2018,27,SUBN,TOYOT,T,6440,22040,65617,20180224,109,109,109,354004,T401,N,0121P,,Q,F,133-11,20th Ave,,0,408,d3,,YYYYYYY,,,BL,,2002,,0,Z,27-No Parking (exc handicap),,,
8562746710,626366,NY,PAS,01/11/2018,27,4DSD,BUICK,T,0,0,0,20190910,107,107,107,364921,T402,G,0253P,,Q,I,,Other-See Comments,RITE AID PARKING LOT,0,408,d3,,YYYYYYY,,,WH,,2015,,0,43,27-No Parking (exc handicap),,,
1435302461,VYT1858,VA,PAS,01/11/2018,27,SDN,INFIN,P,5130,6130,6230,0,78,78,78,958298,0078,0000,0848A,,K,,118,2 AVE,,0,408,F7,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
1434399618,EYD7135,NY,PAS,01/11/2018,27,SUBN,JEEP,P,0,40404,40404,20180407,114,114,114,921707,0114,0000,0650P,,Q,F,32 50,VERN BLVD,,0,408,E2,,BBBBBBB,ALL,ALL,BK,0,2005,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8560180590,AVX4469,NY,PAS,01/11/2018,27,SUBN,HONDA,T,6440,22040,65617,20191116,109,109,109,354004,T401,N,0308P,,Q,F,135-05,20th Ave,,0,408,d3,,YYYYYYY,,,BR,,2016,,0,Z,27-No Parking (exc handicap),,,
8560180540,BAW3656,NY,PAS,01/11/2018,27,SUBN,TOYOT,T,6440,22040,65617,20180224,109,109,109,354004,T401,N,0121P,,Q,F,133-11,20th Ave,,0,408,d3,,YYYYYYY,,,BL,,2002,,0,Z,27-No Parking (exc handicap),,,
8562746710,626366,NY,PAS,01/11/2018,27,4DSD,BUICK,T,0,0,0,20190910,107,107,107,364921,T402,G,0253P,,Q,I,,Other-See Comments,RITE AID PARKING LOT,0,408,d3,,YYYYYYY,,,WH,,2015,,0,43,27-No Parking (exc handicap),,,
1435302461,VYT1858,VA,PAS,01/11/2018,27,SDN,INFIN,P,5130,6130,6230,0,78,78,78,958298,0078,0000,0848A,,K,,118,2 AVE,,0,408,F7,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
1434399618,EYD7135,NY,PAS,01/11/2018,27,SUBN,JEEP,P,0,40404,40404,20180407,114,114,114,921707,0114,0000,0650P,,Q,F,32 50,VERN BLVD,,0,408,E2,,BBBBBBB,ALL,ALL,BK,0,2005,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8560180590,AVX4469,NY,PAS,01/11/2018,27,SUBN,HONDA,T,6440,22040,65617,20191116,109,109,109,354004,T401,N,0308P,,Q,F,135-05,20th Ave,,0,408,d3,,YYYYYYY,,,BR,,2016,,0,Z,27-No Parking (exc handicap),,,
8560180540,BAW3656,NY,PAS,01/11/2018,27,SUBN,TOYOT,T,6440,22040,65617,20180224,109,109,109,354004,T401,N,0121P,,Q,F,133-11,20th Ave,,0,408,d3,,YYYYYYY,,,BL,,2002,,0,Z,27-No Parking (exc handicap),,,
8562746710,626366,NY,PAS,01/11/2018,27,4DSD,BUICK,T,0,0,0,20190910,107,107,107,364921,T402,G,0253P,,Q,I,,Other-See Comments,RITE AID PARKING LOT,0,408,d3,,YYYYYYY,,,WH,,2015,,0,43,27-No Parking (exc handicap),,,
1435302461,VYT1858,VA,PAS,01/11/2018,27,SDN,INFIN,P,5130,6130,6230,0,78,78,78,958298,0078,0000,0848A,,K,,118,2 AVE,,0,408,F7,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
1434399618,EYD7135,NY,PAS,01/11/2018,27,SUBN,JEEP,P,0,40404,40404,20180407,114,114,114,921707,0114,0000,0650P,,Q,F,32 50,VERN BLVD,,0,408,E2,,BBBBBBB,ALL,ALL,BK,0,2005,-,0,,,,,
