Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8560891134,FWM6997,NY,PAS,01/11/2018,20,SUBN,HONDA,T,31640,0,0,20180619,100,100,100,365807,T402,S,0252P,,Q,I,E,Beach 62nd St,15ft S/of Beach Chan,0,408,d,,YYYYYYY,,,BL,,2005,,0,V,20A-No Parking (Non-COM),,,
8552695479,FZJ6012,NY,PAS,01/11/2018,20,SUBN,HONDA,T,7990,28020,12190,20180628,114,114,114,365925,T401,N,0309P,,Q,F,57-07,31st Ave,,0,408,d,,Y,0800A,0600P,GY,,2015,,0,P,20A-No Parking (Non-COM),,,
8565214096,91318MJ,NY,COM,01/11/2018,20,PICK,FORD,T,20390,0,0,20181017,112,112,112,363035,T402,E,0234P,,Q,I,S,110th St,3ft W/of 71st Rd,0,408,d,,YYYYY,0800A,0600P,RD,,2010,,0,05,20-No Parking (Com Plate),,,
8565214060,87233MK,NY,COM,01/11/2018,20,VAN,CHEVR,T,14810,0,0,88880088,112,112,112,363035,T402,E,0222P,,Q,I,W,70th Rd,30ft S/of 108th St,0,408,d,,YYYYYYY,,,WHITE,,2017,,0,05,20-No Parking (Com Plate),,,
8565213973,91291MD,NY,COM,01/11/2018,20,VAN,FRUEH,T,15690,20590,20640,88880088,112,112,112,363035,T402,E,0110P,,Q,F,112-31,75th Ave,,0,408,d,,YYYYY,0700A,0700P,BROWN,,2014,,0,05,20-No Parking (Com Plate),,,
8565213950,42359MH,NY,COM,01/11/2018,20,PICK,TOYOT,T,15690,20590,20640,20191031,112,112,112,363035,T402,E,0103P,,Q,F,112-01,75th Ave,,0,408,d,,YYYYY,0700A,0700P,WH,,2006,,0,05,20-No Parking (Com Plate),,,
8562641571,B59HPB,NJ,PAS,01/11/2018,20,4DSD,NISSA,T,27400,28960,16940,88880088,102,102,102,353158,T402,G,0257P,,Q,F,82-52,Abingdon Rd,,0,408,d,,YYYYYYY,,,BLACK,,0,,0,21,20A-No Parking (Non-COM),,,
8562641480,BZS9296,NY,PAS,01/11/2018,20,4DSD,NISSA,T,53490,54102,16940,20180723,102,102,102,353158,T402,G,0135P,,Q,F,81-28,Lefferts Blvd,,0,408,d,,YYYYYYY,,,GR,,2003,,0,21,20A-No Parking (Non-COM),,,
8545895999,PDM6636,GA,PAS,01/11/2018,20,4DSD,TOYOT,T,67030,14030,14080,20180788,63,63,63,365326,T302,E,1157A,,K,F,2294,Nostrand Ave,,0,408,d,,YYYYY,0700A,0700P,GREY,,0,,0,11,20A-No Parking (Non-COM),,,
8542786439,PF1382,NJ,PAS,01/11/2018,20,SUBN,HONDA,T,28830,29630,33530,88880088,66,66,66,366520,T302,A,0451P,,K,F,814,Coney Island Ave,,0,408,d,,YYYYYYY,0600A,0600P,BLUE,,0,,0,40,20A-No Parking (Non-COM),,,
8542786397,PYV4174,GA,PAS,01/11/2018,20,SUBN,JEEP,T,34980,13930,6880,20181188,66,66,66,366520,T302,A,0332P,,K,O,800,E 4th St,,0,408,d,,Y     Y,0800A,0600P,OTHER,,0,,0,40,20A-No Parking (Non-COM),,,
8551920741,FXL4332,NY,PAS,01/11/2018,20,VAN,CHEVR,T,64730,6180,8880,20180508,66,66,66,363495,T302,O,0225P,,K,F,4509,New Utrecht Ave,,0,408,d,,YYYYYYY,,,BK,,2009,,0,24,20A-No Parking (Non-COM),,,
