Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8539641628,83385MD,NY,COM,01/11/2018,42,VAN,FORD,T,13610,29290,19890,20190630,1,1,1,366497,T105,E,0244P,,NY,F,568,Broadway,,0,408,h1,,YYYYY,0700A,0600P,WH,,2012,144-3459,0,047,42-Exp Meter (Com Zone),,,
8512190206,XY965N,NJ,PAS,01/11/2018,42,VAN,ME/BE,T,18170,27790,24890,20180088,19,19,19,353431,T103,CC,0835A,,NY,O,110,E 59th St,,0,408,h1,,Y,0700A,0600P,WHITE,,0,143-3904,0,28,42-Exp Meter (Com Zone),,,
8500604300,XFKJ86,NJ,PAS,01/11/2018,42,VAN,FORD,T,17690,97740,10110,20180088,14,14,14,353002,T506,X,1140A,,NY,F,254,E 35th St,,0,408,h1,,YYYYY,0600A,0700P,GREY,,0,144-3188,0,99,42-Exp Meter (Com Zone),,,
8500604281,91316MJ,NY,COM,01/11/2018,42,VAN,DODGE,T,17690,10210,97740,20181031,14,14,14,353002,T506,X,1134A,,NY,F,212,E 35th St,,0,408,h1,,YYYYY,0600A,0700P,BL,,2016,144-3188,0,99,42-Exp Meter (Com Zone),,,
8501557213,70237JZ,NY,COM,01/11/2018,42,VAN,FORD,T,34510,10410,10510,20180531,18,18,18,351274,T502,H,0209P,,NY,F,36,W 37th St,,0,408,h1,,YYYYY,0600A,0700P,WHITE,,2010,144-3075,0,CC1,42-Exp Meter (Com Zone),,,
8506367890,20809MJ,NY,COM,01/11/2018,42,VAN,NISSA,T,33490,0,0,20180531,5,5,5,363461,T105,X,1207P,,NY,I,W,Water St,60ft N/of Hanover Sq,0,408,h1,,YYYYY,0800A,0600P,WH,,2014,148-3101,0,002,42-Exp Meter (Com Zone),,,
8497873520,67427MK,NY,COM,01/11/2018,42,PICK,CHEVR,T,17850,24890,10210,20190531,17,17,17,362581,MTTF,H,0101P,,NY,F,151,E 43rd St,,0,408,h1,,YYYYY,0700A,0600P,GY,,2012,143-3282,0,20,42-Exp Meter (Com Zone),,,
8497873518,79657MD,NY,COM,01/11/2018,42,VAN,CHEVR,T,17850,24890,10210,20190731,17,17,17,362581,MTTF,H,0100P,,NY,F,153,E 43rd St,,0,408,h1,,YYYYY,0700A,0600P,WH,,2013,143-3282,0,20,42-Exp Meter (Com Zone),,,
8502457445,14278MB,NY,COM,01/11/2018,42,VAN,GMC,T,18070,27790,24890,20190331,17,17,17,357355,T400,A,1129A,,NY,F,115,E 54th St,,0,408,h1,,YYYYY,0700A,0600P,WHITE,,2005,143-3243,0,01,42-Exp Meter (Com Zone),,,
8501374465,84189MJ,NY,COM,01/11/2018,42,PICK,FORD,T,17550,10410,25390,20190831,14,14,14,363571,MTTF,F,0406P,,NY,F,3,E 28th St,,0,408,h1,,YYYYY,0800A,0700P,WH,,2017,144-3477,0,12,42-Exp Meter (Com Zone),,,
8508458538,94815MJ,NY,COM,01/11/2018,42,VAN,ME/BE,T,17190,32645,13610,20190531,9,9,9,359622,T101,X,0942A,,NY,F,25,E 10th St,,0,408,h1,,YYYYY,0830A,0600P,WH,,2016,141-3009,0,95,42-Exp Meter (Com Zone),,,
8507692606,36042MJ,NY,COM,01/11/2018,42,VAN,FORD,T,13610,17190,17210,20180731,9,9,9,367357,T101,H,0311P,,NY,O,799,Broadway,,0,408,h1,,YYYYY,0700A,0600P,WH,,2015,147-3008,0,60,42-Exp Meter (Com Zone),,,
