Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436156439,20778TC,NY,COM,01/11/2018,85,,VOLVO,P,60810,21790,21890,20180531,106,106,106,947586,0106,0000,0635P,0330P,Q,O,128 16,ROCKAWAY BLVD,,20180111,408,D4,,BBBBBBB,ALL,ALL,WH,0,1999,-,0,,,,,
1434264701,BN53667,NY,COM,01/11/2018,85,TRAI,PETER,S,0,0,0,0,109,109,0,668641,QE07,0000,0605A,,Q,,,N/S COLLEGE POINT BL,BOOTH MEMORIAL,0,408,K5,,BBBBBBB,ALL,ALL,BROWN,0,0,-,0,,,,,
1434264695,XFDJ86,NJ,PAS,01/11/2018,85,,,S,0,0,0,0,109,109,0,668641,QE07,0000,0555A,,Q,,,W/S COLLEGE POINT BL,BOOTH MEMORIAL,0,408,K5,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1434264683,58730PC,NY,COM,01/11/2018,85,,,S,0,0,0,0,109,109,0,668641,QE07,0000,0545A,,Q,F,,ES COLLEGE POINT BLV,BOOTH MEMORIAL,0,408,F1,,BBBBBBB,ALL,ALL,BLACK,0,0,-,0,,,,,
1435366517,13699MK,NY,COM,01/11/2018,85,TRUC,ISUZU,P,13220,58960,61620,20190228,45,45,45,947746,0045,0000,0002A,0830P,BX,F,1369,BLONDELL AVE,,0,408,K5,,BBBBBBB,ALL,ALL,Y ELL,0,2013,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436156439,20778TC,NY,COM,01/11/2018,85,,VOLVO,P,60810,21790,21890,20180531,106,106,106,947586,0106,0000,0635P,0330P,Q,O,128 16,ROCKAWAY BLVD,,20180111,408,D4,,BBBBBBB,ALL,ALL,WH,0,1999,-,0,,,,,
1434264701,BN53667,NY,COM,01/11/2018,85,TRAI,PETER,S,0,0,0,0,109,109,0,668641,QE07,0000,0605A,,Q,,,N/S COLLEGE POINT BL,BOOTH MEMORIAL,0,408,K5,,BBBBBBB,ALL,ALL,BROWN,0,0,-,0,,,,,
1434264695,XFDJ86,NJ,PAS,01/11/2018,85,,,S,0,0,0,0,109,109,0,668641,QE07,0000,0555A,,Q,,,W/S COLLEGE POINT BL,BOOTH MEMORIAL,0,408,K5,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1434264683,58730PC,NY,COM,01/11/2018,85,,,S,0,0,0,0,109,109,0,668641,QE07,0000,0545A,,Q,F,,ES COLLEGE POINT BLV,BOOTH MEMORIAL,0,408,F1,,BBBBBBB,ALL,ALL,BLACK,0,0,-,0,,,,,
1435366517,13699MK,NY,COM,01/11/2018,85,TRUC,ISUZU,P,13220,58960,61620,20190228,45,45,45,947746,0045,0000,0002A,0830P,BX,F,1369,BLONDELL AVE,,0,408,K5,,BBBBBBB,ALL,ALL,Y ELL,0,2013,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436156439,20778TC,NY,COM,01/11/2018,85,,VOLVO,P,60810,21790,21890,20180531,106,106,106,947586,0106,0000,0635P,0330P,Q,O,128 16,ROCKAWAY BLVD,,20180111,408,D4,,BBBBBBB,ALL,ALL,WH,0,1999,-,0,,,,,
1434264701,BN53667,NY,COM,01/11/2018,85,TRAI,PETER,S,0,0,0,0,109,109,0,668641,QE07,0000,0605A,,Q,,,N/S COLLEGE POINT BL,BOOTH MEMORIAL,0,408,K5,,BBBBBBB,ALL,ALL,BROWN,0,0,-,0,,,,,
1434264695,XFDJ86,NJ,PAS,01/11/2018,85,,,S,0,0,0,0,109,109,0,668641,QE07,0000,0555A,,Q,,,W/S COLLEGE POINT BL,BOOTH MEMORIAL,0,408,K5,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1434264683,58730PC,NY,COM,01/11/2018,85,,,S,0,0,0,0,109,109,0,668641,QE07,0000,0545A,,Q,F,,ES COLLEGE POINT BLV,BOOTH MEMORIAL,0,408,F1,,BBBBBBB,ALL,ALL,BLACK,0,0,-,0,,,,,
1435366517,13699MK,NY,COM,01/11/2018,85,TRUC,ISUZU,P,13220,58960,61620,20190228,45,45,45,947746,0045,0000,0002A,0830P,BX,F,1369,BLONDELL AVE,,0,408,K5,,BBBBBBB,ALL,ALL,Y ELL,0,2013,-,0,,,,,
