Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437254950,23614MG,NY,COM,01/25/2018,38,DELV,FORD,P,17770,97740,10110,20181031,17,17,401,944673,0401,0000,0950A,,NY,F,239,E 39 ST,,0,408,E1,,BBBBBBB,ALL,ALL,WHT,0,2007,-,0,,,,,
8531245436,AYW6198,NY,PAS,01/25/2018,38,4DSD,MITSU,T,75122,68320,180,20180421,50,50,50,362578,T201,Y,1029A,,BX,O,316,W 240th St,,0,408,h1,,Y,0700A,0700P,GY,,2015,,0,20,38-Failure to Dsplay Meter Rec,,,
8529149221,059636R,NJ,PAS,01/25/2018,38,4DSD,ME/BE,T,22920,49170,47520,88880088,49,49,49,364863,T201,H,1114A,,BX,O,2130,Cruger Ave,,0,408,h1,,Y,0900A,0700P,BLACK,,0,,0,02,38-Failure to Dsplay Meter Rec,,,
8529149208,845850C,TX,PAS,01/25/2018,38,SUBN,LEXUS,T,77150,47520,57720,20180088,49,49,49,364863,T201,H,1045A,,BX,F,2158,White Plains Rd,,0,408,h1,,Y,0900A,0700P,WHITE,,0,,0,02,38-Failure to Dsplay Meter Rec,,,
8529149180,828491C,TX,PAS,01/25/2018,38,4DSD,HONDA,T,40320,0,0,20180088,49,49,49,364863,T201,H,1019A,,BX,I,N,Holland Ave,5ft E/of Lydig Ave,0,408,h1,,Y,0900A,0700P,WHITE,,0,,0,02,38-Failure to Dsplay Meter Rec,,,
8529149178,T433231C,NY,OMT,01/25/2018,38,4DSD,LINCO,T,47520,77150,22920,20180131,49,49,49,364863,T201,H,1014A,,BX,F,706,Lydig Ave,,0,408,h1,,Y,0800A,0700P,BK,,2008,,0,02,38-Failure to Dsplay Meter Rec,,,
8529149166,T637080C,NY,OMT,01/25/2018,38,4DSD,TOYOT,T,77150,14420,49170,20181231,49,49,49,364863,T201,H,1011A,,BX,F,2084,White Plains Rd,,0,408,h1,,Y,0900A,0800P,GY,,2012,,0,02,38-Failure to Dsplay Meter Rec,,,
8518942767,20468MK,NY,COM,01/25/2018,38,VAN,FORD,T,37050,13610,21190,20190331,33,33,33,367427,T103,C,0159P,,NY,O,601,W 164th St,,0,408,h1,,Y,0900A,0700P,WH,,2006,,0,22,38-Failure to Dsplay Meter Rec,,,
8518543988,53204JA,NY,COM,01/25/2018,38,VAN,GMC,T,13610,35630,35650,88880088,20,20,20,364885,T103,P,0316P,,NY,F,2518,Broadway,,0,408,h1,,Y,0800A,1000P,WHITE,,2007,,0,47,38-Failure to Dsplay Meter Rec,,,
8518543885,96063MD,NY,COM,01/25/2018,38,DELV,CHEVR,T,35690,11710,13610,20190930,24,24,24,364885,T103,P,1121A,,NY,F,202,W 96th St,,0,408,h1,,Y,0800A,0700P,GY,,1999,,0,47,38-Failure to Dsplay Meter Rec,,,
