Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434721980,Z213LW,NY,PAS,01/25/2018,40,SDN,HONDA,P,33390,12610,15210,20190503,6,6,6,963936,0006,0000,0715A,,,F,639,WASHINGTON STREET,,0,408,F1,,BBBBBBB,ALL,ALL,BLU,0,2015,-,9,,,,,
1434673388,KMG2313,PA,PAS,01/25/2018,40,SDN,HONDA,P,29690,36610,0,20181130,30,30,30,963903,0030,0000,0914P,,NY,,,RIVERSIDE DR,W 142 ST,0,408,E2,,BBBBBBB,ALL,ALL,BLK,0,2008,-,0,,,,,
1434673376,HSP1227,NY,PAS,01/25/2018,40,SDN,BMW,P,29690,36630,36650,20190608,30,30,30,963903,0030,0000,1015P,,NY,F,660,RIVERSIDE DR,,0,408,E2,,BBBBBBB,ALL,ALL,GRY,0,2014,-,0,,,,,
1434673364,HUE6103,NY,PAS,01/25/2018,40,SDN,BMW,P,36610,13610,29690,20190816,30,30,30,963903,0030,0000,0924P,,NY,O,610,W 142 ST,,0,408,F1,,BBBBBBB,ALL,ALL,WHITE,0,2011,-,0,,,,,
1388767752,KLA8682,PA,PAS,01/25/2018,40,,HONDA,X,59820,50750,29620,0,43,43,0,103,0000,0000,0325A,,BX,F,1735,PURDY STREET,,0,408,C3,,BBBBBBB,ALL,ALL,SILVE,0,0,-,0,,,,,
1421814481,GNW8015,NY,PAS,01/25/2018,40,SUBN,JEEP,P,51590,52390,42850,20180330,107,107,0,958755,PSA9,0000,1055P,,Q,F,155-01,JEWEL AVE,,0,408,F1,,BBBBBBB,ALL,ALL,BLK,0,2011,-,0,,,,,
1436565509,BLANKPLATE,99,999,01/25/2018,40,SDN,ME/BE,P,0,0,0,0,34,34,34,958656,0034,0000,0145A,,NY,,,C/O W 189 ST,WADSWORTH,0,408,E2,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1436565492,T738967C,NY,OMT,01/25/2018,40,SUBN,NISSA,P,37510,31190,32790,20180630,34,34,34,958656,0034,0000,1246A,,NY,F,621,W 188 ST,,0,408,C,,BBBBBBB,ALL,ALL,BLK,0,2015,-,0,,,,,
1436967636,BXA8078,FL,PAS,01/25/2018,40,SDN,DODGE,P,56230,18630,73690,0,67,67,67,961287,0067,0000,1025P,,K,F,148,LINDEN BLVD,,0,408,E2,,BBBBBBB,ALL,ALL,BLU,0,0,-,0,,,,,
1436965986,Y91HSR,NJ,PAS,01/25/2018,40,SUBN,TOYOT,P,13880,37280,32930,0,67,67,67,954380,0067,0000,0853A,,K,F,5624,AVE D,,0,408,F1,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1436672399,T755221C,NY,OMT,01/25/2018,40,TAXI,NISSA,P,12840,19090,19190,20181031,112,112,112,950246,0112,0000,0208A,,Q,O,98-20,62 DR,,0,408,F2,,BBBBBBB,ALL,ALL,GRY,0,2011,-,2,,,,,
1437078369,T51925C,NY,OMT,01/25/2018,40,,NISSA,P,7080,19030,15780,20181130,62,62,62,949763,0062,0000,0830A,,K,F,8726,20 AVENUE,,0,408,E2,,BBBBBBB,ALL,ALL,BLK,0,2016,-,0,,,,,
1437078357,301QDQ,FL,PAS,01/25/2018,40,SUBN,GMC,P,10530,6480,6580,20180331,62,62,62,949761,0062,0000,0811P,,K,F,1419,79 STREET,,0,408,E2,,BBBBBBB,ALL,ALL,BLUE,0,0,-,0,,,,,
1437078345,90720,NY,PAS,01/25/2018,40,SUBN,TOYOT,P,10530,6480,6580,20180321,62,62,62,949761,0062,0000,0810A,,K,F,1419,79 STREET,,0,408,F2,,BBBBBBB,ALL,ALL,BLK,0,2017,-,0,,,,,
1437077810,FR841E,NY,PAS,01/25/2018,40,SUBN,NISSA,P,14380,90980,90930,20180719,62,62,62,964053,0062,0000,1120A,,K,F,139,AVENUE P,,0,408,E2,,BBBBBBB,ALL,ALL,BLK,0,2008,-,0,,,,,
1437077808,3WOOFS,NV,PAS,01/25/2018,40,SUBN,JEEP,P,0,7080,0,0,62,62,62,964053,0062,0000,0912A,,K,,,NW C/O SHORE PKWY,20 AVE,0,408,F2,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1437077079,FXL4112,NY,PAS,01/25/2018,40,SDN,NISSA,P,10230,6980,7080,20180426,62,62,62,963940,0062,0000,0100A,,K,F,1953,73 STREET,,0,408,E2,,BBBBBBB,ALL,ALL,GRY,0,2013,-,0,,,,,
1436553878,D61ECF,NJ,PAS,01/25/2018,40,SUBN,CHEVR,P,15710,35550,35570,0,24,24,24,957913,0024,0000,0810A,,NY,F,610,COLUMBUS AVE,,0,408,E2,,BBBBBBB,ALL,ALL,BK,0,0,-,4,,,,,
