Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434893455,DSA1438,NY,PAS,01/25/2018,71,VAN,KIA,P,0,40404,40404,0,121,121,121,936267,0121,0000,0310A,,NY,F,178,LOCKMAN,,0,408,J3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1434219690,GSV8213,NY,PAS,01/25/2018,71,SUBN,ROVER,P,19210,25390,27790,20181021,23,23,822,955603,0822,0000,1123P,,,F,65,EAST 112 STREET,,0,408,F7,,BBBBBBB,ALL,ALL,BLK,0,2002,-,0,,,,,
1427944313,HTH2887,NY,PAS,01/25/2018,71,SDN,NISSA,X,56890,12550,12550,20190906,43,43,0,71,0000,0000,0307A,,BX,F,1450,PARKCHESTER RD,,0,408,F2,,BBBBBBB,ALL,ALL,BLACK,0,2002,-,0,,,,,
1437382642,ETX8961,NY,PAS,01/25/2018,71,SDN,TOYOT,X,50750,58550,49135,20190810,43,43,0,79,0000,0000,1141A,,BX,F,1580,METROPOLITAN AVENUE,,0,408,E2,,BBBBBBB,ALL,ALL,BLUE,0,2008,-,0,,,,,
1437056842,ZFR4613,PA,PAS,01/25/2018,71,SDN,HONDA,P,35380,25130,26230,0,70,70,70,936734,0070,0000,1008A,,K,F,27,ARGYLE RD,,0,408,J2,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
1437240100,60975PC,NY,IRP,01/25/2018,71,VAN,INTER,P,34790,11110,11112,20180930,17,17,401,937823,0401,0000,1100A,,NY,F,607,W 51ST STREET,,0,408,E2,,BBBBBBB,ALL,ALL,YEL,0,2019,-,0,,,,,
1436101645,BCI5572,NY,PAS,01/25/2018,71,SDN,TOYOT,P,39200,19350,38470,20180302,122,122,122,950500,0122,0000,0955A,,R,F,440,MIDLAND AVE,,0,408,E5,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1436040851,97261MK3,NY,COM,01/25/2018,71,DELV,ISUZU,P,0,0,0,20191116,105,105,504,342924,T504,0000,0805A,,Q,F,,E/S 248 ST,N/O BROOKVILLE BLVD,0,408,J6,,BBBBBBB,ALL,ALL,WH,0,1999,-,0,,,,,
1436040840,92459JY,NY,COM,01/25/2018,71,,,P,0,0,0,20180531,105,105,504,342924,T504,0000,0802A,,Q,,,W/S 248,W/O BROOKVILLE BLVD,0,408,J6,,BBBBBBB,ALL,ALL,RD,0,1996,-,0,,,,,
1436040838,92459JX,NY,COM,01/25/2018,71,,VOLVO,P,0,0,0,20180531,105,105,504,342924,T504,0000,0802A,,Q,,,W/S 248 ST,S/O BROOKVILLE BLVD,0,408,C,,BBBBBBB,ALL,ALL,RD,0,1996,-,0,,,,,
