Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436932245,8580CT,FL,PAS,01/25/2018,66,TRAI,,S,0,0,0,0,47,47,0,586276,BXTF,0000,0435P,,BX,,,W/S WEBSTER AVE,S/OF E 233 ST,0,408,K4,,BBBBBBB,ALL,ALL,SIVLE,0,0,-,0,,,,,
1436932210,1634CU,FL,PAS,01/25/2018,66,TRAI,,S,0,0,0,0,47,47,0,586276,BXTF,0000,0321P,,BX,,,W/S WEBSTER AVE,S/OF E 233 ST,0,408,K4,,BBBBBBB,ALL,ALL,SILVE,0,0,-,0,,,,,
1436932051,TMU49R,NJ,PAS,01/25/2018,66,TRL,,S,35680,31220,36220,0,47,47,0,0,BXTF,0000,0559P,,BX,F,1919,GIVAN AVENUE,,0,408,K4,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1436932040,278375B,ME,PAS,01/25/2018,66,TRL,,S,0,0,0,20270226,47,47,0,0,BXTF,0000,0442P,,BX,,,E/S OF HOLLERS AVE,NORTH OF PEARTREE,0,408,K4,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1436932038,U571095,TN,PAS,01/25/2018,66,TRL,,S,0,0,0,0,47,47,0,0,BXTF,0000,0433P,,BX,,,E/S OF TILLOTSON,SOUTH OF MOLLERS AVE,0,408,K4,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1436931824,3418414,ME,PAS,01/25/2018,66,TRL,,S,24965,62660,71750,20340228,41,41,0,599562,BKTF,0000,0306P,,BX,O,206,DRAKE ST,,0,408,K4,,BBBBBBB,ALL,ALL,BL,0,0,-,0,,,,,
1436931666,03888K,FL,PAS,01/25/2018,66,TRL,,S,62660,16120,77350,0,41,41,0,612451,BXTF,0000,0323P,,BX,O,1341,RYAWA AVE,,0,408,K4,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1436931654,1989167,ME,PAS,01/25/2018,66,SEM,,S,62660,31820,16120,20190226,41,41,0,612451,BXTF,0000,0320P,,BX,F,1301,RYAWA AVE,,0,408,K4,,BBBBBBB,ALL,ALL,RD,0,0,-,0,,,,,
1436899620,204713A,ME,PAS,01/25/2018,66,TRL,EASTO,S,68720,71750,29100,0,41,41,0,0,0PIU,0000,0737A,,BX,O,340,TIFFANY ST,,0,408,K4,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1436899618,204713A,ME,PAS,01/25/2018,66,TRL,EASTO,S,68720,71750,29100,0,41,41,0,0,0PIU,0000,0741A,,BX,O,340,TIFFANY  ST,,0,408,K4,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
