Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437249863,CHL4402,NY,PAS,01/25/2018,24,SUBN,HYUND,P,17990,10210,10110,20181220,,0,401,960687,0401,0000,0247P,,NY,F,221,E 50 ST,,0,408,B,,BBBBBBB,ALL,ALL,GY,0,2008,-,0,,,,,
1437496258,T733583C,NY,PAS,01/25/2018,24,TAXI,HONDA,X,23230,41330,83330,20180531,79,79,976,101390,0976,0000,1126A,,K,F,760,BROADWAY,,0,408,D5,,BBBBBBB,ALL,ALL,GRY,0,2014,-,0,,,,,
1131607922,VWZ9071,NC,PAS,01/25/2018,24,SUBN,LEXUS,X,0,0,0,0,102,102,968,86414,0968,0000,1132A,,Q,,,LIRR KEV GARDEN STAT,N/S PARKING LOT,0,408,D,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
8526897147,38008MH,NY,COM,01/25/2018,24,VAN,FORD,T,46920,27330,29220,20200202,48,48,48,363109,T201,K,0343P,,BX,O,2493,Lorillard Pl,,0,408,d5,,YYYYY,0700A,0400P,WH,,2011,,0,48,24-No Parking (exc auth veh),,,
8526897135,64128MD,NY,COM,01/25/2018,24,VAN,FORD,T,46920,27330,29220,20190415,48,48,48,363109,T201,K,0341P,,BX,O,2491,Lorillard Pl,,0,408,d5,,YYYYY,0700A,0400P,WH,,2013,,0,48,24-No Parking (exc auth veh),,,
8497875310,XDSL75,NJ,PAS,01/25/2018,24,VAN,FRUEH,T,17850,10210,10110,88880088,17,17,17,362581,MTTF,H,0107P,,NY,O,202,E 43rd St,,0,408,d5,,Y,0700A,0700P,RED,,0,,0,20,24-No Parking (exc auth veh),,,
8505099102,92726JU,NY,COM,01/25/2018,24,VAN,FRUEH,T,45340,13550,28490,88880088,1,1,1,358187,T105,H,0957A,,NY,F,33,Whitehall St,,0,408,d5,,YYYYY,0700A,0700P,BROWN,,2006,,0,026,24-No Parking (exc auth veh),,,
8505099096,31340MG,NY,COM,01/25/2018,24,DELV,FRUEH,T,45340,13610,13550,88880088,1,1,1,358187,T105,H,0955A,,NY,F,1,Whitehall St,,0,408,d5,,YYYYYYY,,,WHITE,,2006,,0,026,24-No Parking (exc auth veh),,,
8507694160,EVV5550,NY,PAS,01/25/2018,24,SUBN,ME/BE,T,34630,0,0,20191229,18,18,18,367357,T101,H,0317P,,NY,I,N,W 43rd St,100ft E/of 11th Ave,0,408,d5,,YYYYYYY,0700A,0400P,BK,,2007,,0,60,24-No Parking (exc auth veh),,,
8497782690,9GGE90,MA,PAS,01/25/2018,24,2DSD,INFIN,T,17450,25390,27800,20181088,10,10,10,361269,MTTF,F,0146P,,NY,O,38,E 23rd St,,0,408,d5,,YYYYYYY,1200A,0900P,WHITE,,0,,0,13,24-No Parking (exc auth veh),,,
8496845618,EMA3214,NY,PAS,01/25/2018,24,SUBN,HONDA,T,34970,11710,44990,20180915,20,20,20,361044,MTTF,F,0113P,,NY,F,232,W 60th St,,0,408,d5,,YYYYYYY,0600A,1100P,GY,,2009,,0,26,24-No Parking (exc auth veh),,,
8508848043,1AHJP7,CT,PAS,01/25/2018,24,SUBN,AUDI,T,13000,21990,15210,20180088,6,6,6,356962,T101,B,0818A,,NY,O,106,Bedford St,,0,408,d5,,YYYYYYY,0700A,0400P,BLACK,,0,,0,08,24-No Parking (exc auth veh),,,
8509324566,84319MA,NY,COM,01/25/2018,24,VAN,NS/OT,T,17250,0,0,88880088,9,9,9,366539,T101,F,0221P,,NY,I,S,E 13th St,30ft E/of 2nd Ave,0,408,d5,,YYYYYYY,,,WHITE,,2013,,0,67,24-No Parking (exc auth veh),,,
8478930140,2TV941,OK,PAS,01/25/2018,24,VAN,FORD,T,27800,17470,17490,88880088,17,17,17,367399,T102,N,0620P,,NY,O,333,Park Ave South,,0,408,d5,,YYYYYYY,,,WHITE,,0,,0,99,24-No Parking (exc auth veh),,,
8485633775,57086JZ,NY,COM,01/25/2018,24,VAN,WORKH,T,17530,0,0,88880088,13,13,13,365899,T102,O,0945A,,NY,I,S,E 27th St,45ft E/of 5th Ave,0,408,d5,,YYYYYYY,,,BROWN,,2009,,0,05,24-No Parking (exc auth veh),,,
8485633751,XFMH86,NJ,PAS,01/25/2018,24,DELV,ISUZU,T,17530,0,0,88880088,13,13,13,365899,T102,O,0930A,,NY,I,S,E 27th St,45ft E/of 5th Ave,0,408,d5,,YYYYYYY,,,WHITE,,0,,0,05,24-No Parking (exc auth veh),,,
8485633702,49951JG,NY,COM,01/25/2018,24,VAN,FORD,T,17530,0,0,88880088,13,13,13,365899,T102,O,0830A,,NY,I,S,E 27th St,15ft E/of Madison Av,0,408,d5,,YYYYYYY,,,BROWN,,0,,0,05,24-No Parking (exc auth veh),,,
8478841430,63057JM,NY,COM,01/25/2018,24,DELV,GMC,T,34430,10410,13610,88880088,14,14,14,355231,T106,G,0257P,,NY,O,29,W 33rd St,,0,408,d5,,YYYYYYY,,,BROWN,,1988,,0,21,24-No Parking (exc auth veh),,,
8488745291,EMV3273,NY,PAS,01/25/2018,24,SUBN,HONDA,T,30640,29895,14290,20181130,5,5,5,365830,T102,M,0554P,,NY,F,181,South St,,0,408,d5,,YYYYYYY,,,GL,,2006,,0,05,24-No Parking (exc auth veh),,,
8634717057,K73BPN,NJ,PAS,01/25/2018,24,4DSD,JAGUA,T,18670,24890,10210,88880088,19,19,19,354084,T103,L,0904P,,NY,F,158,E 84th St,,0,408,d5,,YYYYYYY,,,GREY,,0,,0,CC1,24-No Parking (exc auth veh),,,
8638667504,HVL8812,NY,PAS,01/25/2018,24,SUBN,NISSA,T,0,0,0,20191119,60,60,60,355542,T302,N,0712A,,K,I,N,West Ave,250ft W/of Ocean Pky,0,408,d5,,YYYYYYY,0700A,0400P,WH,,2017,,0,B2,24-No Parking (exc auth veh),,,
8638400184,HKD7412,NY,PAS,01/25/2018,24,SUBN,BMW,T,14740,35780,20190,20180830,112,112,112,358646,T402,H,0201P,,Q,O,107-02,70th Ave,,0,408,d5,,YYYYYYY,0700A,0700P,WH,,2017,,0,02,24-No Parking (exc auth veh),,,
8638667498,GMK1300,NY,PAS,01/25/2018,24,SUBN,LEXUS,T,0,0,0,20191218,60,60,60,355542,T302,N,0709A,,K,I,N,West Ave,150ft W/of Ocean Pky,0,408,d5,,YYYYYYY,0700A,0400P,BK,,2017,,0,B2,24-No Parking (exc auth veh),,,
8638667486,HXF9448,NY,PAS,01/25/2018,24,4DSD,TOYOT,T,0,0,0,20191222,60,60,60,355542,T302,N,0707A,,K,I,N,West Ave,200ft W/of Ocean Pky,0,408,d5,,YYYYYYY,0700A,0400P,GY,,2017,,0,B2,24-No Parking (exc auth veh),,,
8635751061,HJV7474,NY,PAS,01/25/2018,24,4DSD,HONDA,T,67920,9130,37120,20181031,43,43,43,363540,T201,K,1149A,,BX,O,1500,Thieriot Ave,,0,408,d5,,YYYYYYY,0700A,0400P,BL,,2012,,0,04,24-No Parking (exc auth veh),,,
