Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
5100309805,FDN6213,NY,PAS,01/25/2018,7,SUBN,TOYOT,V,0,0,0,0,,0,0,0,,,1014A,,BK,,,ATLANTIC AVE (E/B) @,PENNSYLVANIA AVE,0,1111,D,T,,,,GY,,2015,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100309775,A77HTX,NJ,PAS,01/25/2018,7,WAGO,HYUND,V,0,0,0,0,,0,0,0,,,1013A,,QN,,,WB N CONDUIT AVE @ V,AN WYCK EXPWY SB / E,0,1111,D,T,,,,BK,,2017,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100309740,52358MG,NY,COM,01/25/2018,7,VAN,CHEVR,V,0,0,0,0,,0,0,0,,,1008A,,BK,,,FLATBUSH AVE (N/B) @,BERGEN ST,0,1111,D,T,,,,WH,,2005,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100309738,CNGG57,FL,PAS,01/25/2018,7,UT,ME/BE,V,0,0,0,0,,0,0,0,,,1008A,,QN,,,NORTHERN BLVD (E/B),@ MARATHON PKWY,0,1111,D,T,,,,RED,,2010,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100309702,CZT9282,NY,PAS,01/25/2018,7,4DSD,HONDA,V,0,0,0,0,,0,0,0,,,1001A,,BX,,,E 135TH ST (W/B) @ A,LEXANDER AVE,0,1111,D,T,,,,RD,,2013,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100309684,BCU1091,NY,PAS,01/25/2018,7,SUBN,HONDA,V,0,0,0,0,,0,0,0,,,1001A,,QN,,,QUEENS BLVD (W/B) @,39TH ST,0,1111,D,T,,,,BR,,2012,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100309672,FHB9183,NY,PAS,01/25/2018,7,SUBN,ACURA,V,0,0,0,0,,0,0,0,,,0957A,,,,,BAY ST (S/B) @ HANNA,H ST,0,1111,D,T,,,,BK,,2011,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100309660,13563MK,NY,COM,01/25/2018,7,VAN,FORD,V,0,0,0,0,,0,0,0,,,0954A,,BK,,,MCDONALD AVE (N/B) @,VANDERBILT ST,0,1111,D,T,,,,WH,,2017,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100309659,FWV1906,NY,PAS,01/25/2018,7,SUBN,JEEP,V,0,0,0,0,,0,0,0,,,0951A,,BK,,,NB OCEAN PKWY @ AVEN,UE I,0,1111,D,T,,,,BL,,2015,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100309647,5M40D,NY,OMT,01/25/2018,7,TAXI,TOYOT,V,0,0,0,0,,0,0,0,,,0951A,,MN,,,5TH AVE (S/B) @ 40TH,ST,0,1111,D,T,,,,YW,,2014,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100309593,45815MJ,NY,COM,01/25/2018,7,PICK,FORD,V,0,0,0,0,,0,0,0,,,0941A,,BX,,,E 135TH ST (W/B) @ A,LEXANDER AVE,0,1111,D,T,,,,BK,,2001,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100309570,X80FKT,NJ,PAS,01/25/2018,7,WAGO,NISSA,V,0,0,0,0,,0,0,0,,,0939A,,BK,,,KINGS HWY (S/B) @ RE,MSEN AVE,0,1111,D,T,,,,BLK,,2007,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100309568,BYC1860,AZ,PAS,01/25/2018,7,4DSW,JEEP,V,0,0,0,0,,0,0,0,,,0939A,,QN,,,HORACE HARDING EXPWY,(E/B) @ 108TH ST,0,1111,D,T,,,,,,2015,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100309544,DSG8465,NY,PAS,01/25/2018,7,SUBN,SUBAR,V,0,0,0,0,,0,0,0,,,0936A,,BK,,,WILLIAMSBURG ST (S/B,) @ FLUSHING AVE,0,1111,D,T,,,,GR,,2010,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100309532,EBK8144,NY,PAS,01/25/2018,7,4DSD,ME/BE,V,0,0,0,0,,0,0,0,,,0934A,,MN,,,5TH AVE (S/B) @ 40TH,ST,0,1111,D,T,,,,BK,,2016,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100309520,33900LV,NY,OML,01/25/2018,7,SUBN,FORD,V,0,18890,0,0,,0,0,0,,,0934A,,MN,,,MADISON AVE (N/B) @,E 96TH ST,0,1111,D,T,,,,WH,,2017,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100309519,EPZ5790,NY,PAS,01/25/2018,7,SUBN,ACURA,V,0,0,0,0,,0,0,0,,,0929A,,QN,,,WB NORTHERN BLVD @ 4,8TH ST,0,1111,D,T,,,,WH,,2018,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100309507,154AZD,LA,PAS,01/25/2018,7,4D,ACURA,V,0,27310,0,0,,0,0,0,,,0928A,,BX,,,ALLERTON AVE (E/B) @,WHITE PLAINS RD,0,1111,D,T,,,,BLU,,2008,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100309489,DAU9316,NY,PAS,01/25/2018,7,4DSD,TOYOT,V,0,13610,0,0,,0,0,0,,,0926A,,QN,,,QUEENS BLVD (W/B) @,BROADWAY,0,1111,D,T,,,,GY,,2003,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100309465,54241MB,NY,COM,01/25/2018,7,VAN,CHEVR,V,0,0,0,0,,0,0,0,,,0923A,,BK,,,BEDFORD AVE (N/B) @,ATLANTIC AVE,0,1111,D,T,,,,WH,,2005,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100309453,AU5166,NY,PSD,01/25/2018,7,4DSD,TOYOT,V,0,0,0,0,,0,0,0,,,0922A,,BK,,,CADMAN PLAZA (E/B) @,PROSPECT ST,0,1111,D,T,,,,WH,,2008,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100309428,UTOG71,NY,OMT,01/25/2018,7,SUBN,CHEVR,V,0,0,0,0,,0,0,0,,,0918A,,BK,,,MCDONALD AVE (N/B) @,VANDERBILT ST,0,1111,D,T,,,,BK,,2014,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100309416,T745950C,NY,OMT,01/25/2018,7,4DSD,TOYOT,V,0,0,0,0,,0,0,0,,,0917A,,BK,,,CADMAN PLAZA (E/B) @,PROSPECT ST,0,1111,D,T,,,,GY,,2016,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100309398,30645LV,NY,OML,01/25/2018,7,SUBN,FORD,V,0,0,0,0,,0,0,0,,,0912A,,QN,,,BEACH CHANNEL DR (W/,B) @ B 140TH ST,0,1111,D,T,,,,WH,,2011,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100309349,DML2849,NY,PAS,01/25/2018,7,SUBN,SUBAR,V,0,0,0,0,,0,0,0,,,0905A,,BX,,,GRAND CONCOURSE (N/B,) @ E 162ND ST,0,1111,D,T,,,,MRTN,,2001,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100309325,BMC3039,NY,PAS,01/25/2018,7,4DSD,TOYOT,V,0,0,0,0,,0,0,0,,,0904A,,BK,,,LINDEN BLVD (W/B) @,FOUNTAIN AVE,0,1111,D,T,,,,GR,,1998,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100309313,47138MB,NY,COM,01/25/2018,7,VAN,GMC,V,0,0,0,0,,0,0,0,,,0903A,,BX,,,E 135TH ST (W/B) @ A,LEXANDER AVE,0,1111,D,T,,,,RD,,2004,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100309301,BCW5596,NY,PAS,01/25/2018,7,SUBN,HONDA,V,0,0,0,0,,0,0,0,,,0903A,,QN,,,HORACE HARDING EXPWY,(E/B) @ OCEANIA ST,0,1111,D,T,,,,GRBL,,2010,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100309283,DZR4735,NY,PAS,01/25/2018,7,SUBN,SUBAR,V,0,0,0,0,,0,0,0,,,0857A,,QN,,,ASTORIA BLVD S (E/B),@ 77TH ST,0,1111,D,T,,,,BR,,2008,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100309260,D97GBJ,NJ,PAS,01/25/2018,7,4 DR,AUDI,V,0,0,0,0,,0,0,0,,,0855A,,QN,,,WHITESTONE EXPWY SVC,RD (N/B) @ 20TH AVE,0,1111,D,T,,,,BK,,2013,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100309246,X691KZ,NY,PAS,01/25/2018,7,4DSD,HONDA,V,0,0,0,0,,0,0,0,,,0852A,,QN,,,BOOTH MEMORIAL AVE (,W/B) @ KISSENA BLVD,0,1111,D,T,,,,BR,,2012,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100309222,AHM3546,NY,PAS,01/25/2018,7,SUBN,SUBAR,V,0,0,0,0,,0,0,0,,,0850A,,BK,,,MCDONALD AVE (S/B) @,VANDERBILT ST,0,1111,D,T,,,,WH,,2017,,0,,FAILURE TO STOP AT RED LIGHT,,,
