Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
4008149569,DS894Z,NY,PAS,01/08/2018,5,4DSD,LEXUS,V,0,0,0,0,,0,0,0,,,0359P,,MN,,,NB 1ST AVE @ E 14TH,ST,0,1111,C,T,,,,GL,,0,,0,,BUS LANE VIOLATION,,,
4008149545,2H15H,NY,OMT,01/08/2018,5,TAXI,TOYOT,V,0,0,0,0,,0,0,0,,,0356P,,MN,,,EB W 23RD ST @ 9TH A,VE,0,1111,C,T,,,,YW,,2014,,0,,BUS LANE VIOLATION,,,
4008149533,T754559C,NY,OMT,01/08/2018,5,4DSD,TOYOT,V,0,0,0,0,,0,0,0,,,0355P,,QN,,,SB MAIN ST @ FRANKLI,N AVE,0,1111,C,T,,,,BK,,2016,,0,,BUS LANE VIOLATION,,,
4008149510,FSC7509,NY,PAS,01/08/2018,5,4DSD,ME/BE,V,0,0,0,0,,0,0,0,,,0353P,,BK,,,SB UTICA AVE @ WINTH,ROP ST,0,1111,C,T,,,,GY,,2012,,0,,BUS LANE VIOLATION,,,
4008149480,T707878C,NY,OMT,01/08/2018,5,4DSD,TOYOT,V,0,0,0,0,,0,0,0,,,0347P,,BX,,,NB WEBSTER AVE @ CLA,REMONT PKWY,0,1111,C,T,,,,BK,,2016,,0,,BUS LANE VIOLATION,,,
4008149466,EEA5634,NY,PAS,01/08/2018,5,VAN,FORD,V,0,0,0,0,,0,0,0,,,0341P,,MN,,,EB 125TH ST @ 5TH AV,E,0,1111,C,T,,,,WH,,2004,,0,,BUS LANE VIOLATION,,,
4008149430,T706180C,NY,OMT,01/08/2018,5,4DSD,HONDA,V,0,0,0,0,,0,0,0,,,0328P,,QN,,,EB ARCHER AVE @ 160T,H ST,0,1111,C,T,,,,RD,,2013,,0,,BUS LANE VIOLATION,,,
4008149387,T650779C,NY,OMT,01/08/2018,5,SUBN,TOYOT,V,0,0,0,0,,0,0,0,,,0314P,,MN,,,EB W 23RD ST @ 9TH A,VE,0,1111,C,T,,,,BK,,2013,,0,,BUS LANE VIOLATION,,,
4008149363,29462MH,NY,COM,01/08/2018,5,PICK,DODGE,V,0,0,0,0,,0,0,0,,,0302P,,BK,,,NB UTICA AVE @ SNYDE,R AVE,0,1111,C,T,,,,WH,,2014,,0,,BUS LANE VIOLATION,,,
4008149351,FML5440,TX,PAS,01/08/2018,5,4D,CHEVR,V,0,0,0,0,,0,0,0,,,0300P,,BX,,,NB WEBSTER AVE @ E 1,88TH ST,0,1111,C,T,,,,,,2015,,0,,BUS LANE VIOLATION,,,
