Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1435234947,ZHX5938,PA,PAS,01/08/2018,46,P-U,TOYOT,P,23330,14030,14080,20190228,63,63,63,957834,0063,0000,1003P,,K,F,1810,BROOKLYN AVE,,0,408,E2,,BBBBBBB,ALL,ALL,SL,0,2016,-,0,,,,,
1434643669,95416MD,NY,COM,01/08/2018,46,VAN,,P,21190,37070,37130,0,33,33,33,955142,0033,0000,0418P,,,F,180,FORT WASHINGTON AVE,,0,408,F1,,BBBBBBB,ALL,ALL,BR,0,0,-,0,,,,,
1436689041,12359MG,NY,COM,01/08/2018,46,VAN,,P,9540,65490,36590,20181031,109,109,109,932677,0109,0000,0505P,,Q,O,142-42,41 AVE,,0,408,F1,,BBBBBBB,ALL,ALL,BRN,0,2015,-,0,,,,,
1436689030,56222MG,NY,COM,01/08/2018,46,VAN,FRUEH,P,36590,61090,54102,20181031,109,109,109,932677,0109,0000,0502P,,Q,F,40-04,BOWNE ST,,0,408,F1,,BBBBBBB,ALL,ALL,BRN,0,2016,-,0,,,,,
1436689016,67655MC,NY,COM,01/08/2018,46,DELV,UTILI,P,9540,36590,58590,20181031,109,109,109,932677,0109,0000,0414P,,Q,F,143-40,41 AVE,,0,408,F1,,BBBBBBB,ALL,ALL,BRN,0,2013,-,0,,,,,
1436689004,42037JM,NY,COM,01/08/2018,46,DELV,INT L,P,9540,36590,58590,20181031,109,109,109,932677,0109,0000,0412P,,Q,F,143-40,41 AVE,,0,408,F1,,BBBBBBB,ALL,ALL,BRN,0,1997,-,0,,,,,
1436688991,83460MH,NY,COM,01/08/2018,46,VAN,FRUEH,P,61090,65490,36590,20181031,109,109,109,932677,0109,0000,0403P,,,F,142-40,ROOSEVELT AVE,,0,408,E2,,BBBBBBB,ALL,ALL,BRN,0,2016,-,0,,,,,
1436423480,XY824Y,NJ,PAS,01/08/2018,46,DELV,ISUZU,P,26730,13820,13820,0,42,42,42,963863,0042,0000,1241P,,BX,F,638,E 169 ST,,0,408,F2,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1435224619,FSH5777,NY,PAS,01/08/2018,46,SDN,ME/BE,P,38080,50400,14180,20181119,69,69,69,936238,0069,0000,1149A,,K,F,1366,E 96 ST,,0,408,F2,,BBBBBBB,ALL,ALL,BLK,0,2006,-,0,,,,,
1434643657,85989MD,NY,COM,01/08/2018,46,VAN,,P,21190,37070,37130,0,33,33,33,955142,0033,0000,0416P,,,F,180,FORT WASHINGTON AVE,,0,408,F1,,BBBBBBB,ALL,ALL,BL,0,0,-,0,,,,,
1434456584,DC14432,NY,PAS,01/08/2018,46,SDN,BMW,P,60790,32590,32740,20190107,100,100,100,927540,0100,0000,1103P,,Q,O,81-10,ROCKAWAY BEACH BLVD,,0,408,F1,,BBBBBBB,ALL,ALL,GY,0,2002,-,0,,,,,
