Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1435680194,P869862,IL,PAS,01/08/2018,79,BUS,VANHO,P,32615,21790,97040,0,1,1,401,925757,0401,0000,0356P,,NY,F,11,TRINITY PL,,0,408,C3,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1435680170,AT464Z,NJ,PAS,01/08/2018,79,BUS,LAKEL,P,12670,33390,13113,0,1,1,401,925757,0401,0000,0347P,,NY,O,17,BATTERY PLACE,,0,408,C3,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1435680157,P903056,IL,PAS,01/08/2018,79,BUS,MCI,P,12670,33390,13113,0,1,1,401,925757,0401,0000,0341P,,NY,O,17,BATTERY PLACE,,0,408,C,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1435680133,P918938,IL,PAS,01/08/2018,79,BUS,VANHO,P,0,0,0,0,1,1,401,925757,0401,0000,0333P,,NY,,,W/S WEST ST,MORRIS ST,0,408,C3,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1435679994,3685A,MA,OMR,01/08/2018,79,BUS,VANHO,P,10410,17590,17610,0,14,14,401,923739,0401,0000,0540P,,NY,O,295,5 AVE,,0,408,C1,,BBBBBBB,ALL,ALL,WHT,0,0,-,0,,,,,
1435679465,58531A,CT,APP,01/08/2018,79,BUS,MCI,P,34830,40404,40404,0,,0,401,926416,0401,0000,0450P,,NY,O,666,W 53 ST,,0,408,P1,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
1435679441,ATZ73P,NJ,PAS,01/08/2018,79,BUS,MCI,P,34590,16920,11010,0,10,10,401,926416,0401,0000,0528P,,NY,F,475,W 41 ST,,0,408,C3,,BBBBBBB,ALL,ALL,W,0,0,-,0,,,,,
1435679430,P9065UZ,IL,PAS,01/08/2018,79,,MCI,P,34970,15710,11710,0,,0,401,926416,0401,0000,0355P,,NY,O,175,W 60 ST,,0,408,C3,,BBBBBBB,ALL,ALL,W,0,0,-,0,,,,,
1435679428,P826895,IL,PAS,01/08/2018,79,,MCU,P,34970,15710,11710,0,,0,401,926416,0401,0000,0350P,,,O,175,W 60 ST,,0,408,C3,,BBBBBBB,ALL,ALL,W,0,0,-,0,,,,,
1435679416,51338A,99,APP,01/08/2018,79,BUS,VANHO,P,0,40404,40404,0,,0,401,926416,0401,0000,0345P,,NY,F,885,W 10 AVE,,0,408,P1,,BBBBBBB,ALL,ALL,RD,0,0,-,0,,,,,
