Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434125178,XBYU50,NY,COM,01/08/2018,41,DELV,FRUEH,P,24890,18150,18170,0,17,17,17,963325,0017,0000,1240P,,NY,F,733,LEXINGTON AV,,0,408,F1,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1436724521,AH89293,IL,PAS,01/08/2018,41,SDN,HONDA,P,11640,12740,13490,20180831,104,104,104,928729,0104,0000,0342A,,Q,F,61-25,56 AVE,,0,408,K6,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1435174604,23492MK,NY,COM,01/08/2018,41,DUMP,CHEVR,P,0,40404,40404,20190731,103,103,103,957168,0103,0000,0413P,,,F,102-30,REMMINGTON,,0,408,F2,,BBBBBBB,ALL,ALL,WH,0,2005,-,0,,,,,
1434125178,XBYU50,NY,COM,01/08/2018,41,DELV,FRUEH,P,24890,18150,18170,0,17,17,17,963325,0017,0000,1240P,,NY,F,733,LEXINGTON AV,,0,408,F1,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1436724521,AH89293,IL,PAS,01/08/2018,41,SDN,HONDA,P,11640,12740,13490,20180831,104,104,104,928729,0104,0000,0342A,,Q,F,61-25,56 AVE,,0,408,K6,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1435174604,23492MK,NY,COM,01/08/2018,41,DUMP,CHEVR,P,0,40404,40404,20190731,103,103,103,957168,0103,0000,0413P,,,F,102-30,REMMINGTON,,0,408,F2,,BBBBBBB,ALL,ALL,WH,0,2005,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434125178,XBYU50,NY,COM,01/08/2018,41,DELV,FRUEH,P,24890,18150,18170,0,17,17,17,963325,0017,0000,1240P,,NY,F,733,LEXINGTON AV,,0,408,F1,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1436724521,AH89293,IL,PAS,01/08/2018,41,SDN,HONDA,P,11640,12740,13490,20180831,104,104,104,928729,0104,0000,0342A,,Q,F,61-25,56 AVE,,0,408,K6,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1435174604,23492MK,NY,COM,01/08/2018,41,DUMP,CHEVR,P,0,40404,40404,20190731,103,103,103,957168,0103,0000,0413P,,,F,102-30,REMMINGTON,,0,408,F2,,BBBBBBB,ALL,ALL,WH,0,2005,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434125178,XBYU50,NY,COM,01/08/2018,41,DELV,FRUEH,P,24890,18150,18170,0,17,17,17,963325,0017,0000,1240P,,NY,F,733,LEXINGTON AV,,0,408,F1,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1436724521,AH89293,IL,PAS,01/08/2018,41,SDN,HONDA,P,11640,12740,13490,20180831,104,104,104,928729,0104,0000,0342A,,Q,F,61-25,56 AVE,,0,408,K6,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1435174604,23492MK,NY,COM,01/08/2018,41,DUMP,CHEVR,P,0,40404,40404,20190731,103,103,103,957168,0103,0000,0413P,,,F,102-30,REMMINGTON,,0,408,F2,,BBBBBBB,ALL,ALL,WH,0,2005,-,0,,,,,
