Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1435640111,T674145C,NY,OMT,01/08/2018,24,SUBN,LINCO,P,0,0,0,20180531,76,76,110,350318,T110,0000,0812A,,K,,,S/S W 9TH ST,W/O HAMITLON AVE,0,408,E2,,YYYYYBB,0730A,0300P,WH,0,2015,-,0,,,,,
1433619039,FMD3803,NY,PAS,01/08/2018,24,SDN,TOYOT,X,44620,0,0,20190512,52,52,976,100185,0976,0000,1200P,,BX,O,3424,KOSSUTH AVE,ENGINEER PARKING,0,408,D5,,BBBBBBB,ALL,ALL,SILVR,0,2011,-,0,,,,,
8635501408,HAS6706,NY,PAS,01/08/2018,24,SUBN,TOYOT,T,42630,9080,9130,20190810,66,66,66,355667,T302,C,1241P,,K,F,5014,Fort Hamilton Pkwy,,0,408,d5,,YYYYYYY,,,GY,,2008,,0,24,24-No Parking (exc auth veh),,,
8634506770,HCU7839,NY,PAS,01/08/2018,24,SUBN,BMW,T,11750,0,0,20191228,1,1,1,362546,T105,C,0230P,,NY,I,S,Ann St,30ft E/of Broadway,0,408,d5,,YYYYY,0700A,0700P,GY,,2016,,0,046,24-No Parking (exc auth veh),,,
8634866762,HJY9246,NY,PAS,01/08/2018,24,SUBN,JEEP,T,58130,85330,83330,20180913,79,79,79,351966,T301,L,1106A,,K,O,462,Madison St,,0,408,d5,,YYYYYYY,0700A,0400P,BL,,2016,,0,J,24-No Parking (exc auth veh),,,
8629301156,HVW9600,NY,PAS,01/08/2018,24,2DSD,HONDA,T,8790,8390,8540,20191211,114,114,114,355126,T401,L,1015A,,Q,F,33-08,37th Ave,,0,408,d5,,YYYYY,0800A,0600P,GL,,2002,,0,D,24-No Parking (exc auth veh),,,
8631258817,HPZ4964,NY,PAS,01/08/2018,24,CONV,VOLKS,T,9140,8240,50170,20190629,114,114,114,354088,T401,L,1107A,,Q,O,32-03,39th Ave,,0,408,d5,,YYYYY,0700A,0700P,BK,,2001,,0,H,24-No Parking (exc auth veh),,,
8631258600,HRR7738,NY,PAS,01/08/2018,24,4DSD,ME/BE,T,9540,16290,16490,20190512,110,110,110,354088,T401,L,0553A,,Q,F,78-20,41st Ave,,0,408,d5,,YYYYYYY,,,GY,,2014,,0,H,24-No Parking (exc auth veh),,,
8634153149,HEF2546,NY,OMS,01/08/2018,24,4DSD,NISSA,T,11110,34350,34370,20180930,10,10,10,357783,T102,I,0339P,,NY,F,312,11th Ave,,0,408,d5,,YYYYY,0600A,0600P,RD,,2017,,0,F,24-No Parking (exc auth veh),,,
1435609682,ETX5843,NY,PAS,01/08/2018,24,SUBN,NISSA,P,0,0,0,20190907,1,1,0,358847,SICA,0000,0952A,,NY,,,S/S DOVER ST,E/O PEARL ST,0,408,C,,YYYYYBB,0700A,0700P,BLUE,0,2009,-,0,,,,,
1435609580,52914MC,NY,COM,01/08/2018,24,P-U,FORD,P,0,0,0,20181231,1,1,0,358847,SICA,0000,0736A,,NY,,,S/S ANN ST,E/O BROADWAY,0,408,C,,YYYYYBB,0700A,0700P,WH,0,2016,-,0,,,,,
8637403839,GSM1231,NY,PAS,01/08/2018,24,4DSD,BMW,T,62330,27580,64830,20180924,71,71,71,351343,T302,L,0227P,,K,O,470,Montgomery St,,0,408,d5,,YYYYYYY,0700A,0400P,BK,,2004,,0,D,24-No Parking (exc auth veh),,,
8637403750,HBU2868,NY,PAS,01/08/2018,24,SUBN,NISSA,T,38330,86030,75430,20191029,71,71,71,351343,T302,L,0133P,,K,O,779,E New York Ave,,0,408,d5,,YYYYYYY,0700A,0400P,GY,,2011,,0,D,24-No Parking (exc auth veh),,,
8637403712,HTL2079,NY,PAS,01/08/2018,24,SUBN,BMW,T,38030,55330,93130,20190106,67,67,67,351343,T302,L,0106P,,K,O,371,E 95th St,,0,408,d5,,YYYYYYY,0700A,0400P,GY,,2017,,0,D,24-No Parking (exc auth veh),,,
8637403700,HUT1694,NY,PAS,01/08/2018,24,SUBN,JEEP,T,37980,55330,93130,20190730,67,67,67,351343,T302,L,0101P,,K,O,366,E 94th St,,0,408,d5,,YYYYYYY,0700A,0400P,BK,,2017,,0,D,24-No Parking (exc auth veh),,,
8637403694,HSZ6669,NY,PAS,01/08/2018,24,2DSD,NISSA,T,8730,5780,5880,20191004,72,72,72,351343,T302,L,1126A,,K,O,713,43rd St,,0,408,d5,,YYYYYYY,0700A,0400P,WH,,2011,,0,P,24-No Parking (exc auth veh),,,
8637403682,HVL6120,NY,PAS,01/08/2018,24,SUBN,TOYOT,T,8730,5780,5880,20191009,72,72,72,351343,T302,L,1124A,,K,O,723,43rd St,,0,408,d5,,YYYYYYY,0700A,0400P,GY,,2017,,0,P,24-No Parking (exc auth veh),,,
8637403645,IMAMAZN7,NY,SRF,01/08/2018,24,SUBN,NISSA,T,5680,9080,9130,20181102,72,72,72,351343,T302,L,1024A,,K,O,5019,6th Ave,,0,408,d5,,YYYYYYY,0700A,0400P,WH,,2016,,0,P,24-No Parking (exc auth veh),,,
8634710993,GLC7994,NY,PAS,01/08/2018,24,4DSD,HONDA,T,36310,24690,10610,20191105,28,28,28,354084,T103,L,0251P,,NY,F,127,W 127th St,,0,408,d5,,YYYYY,0700A,0700P,GY,,0,,0,I,24-No Parking (exc auth veh),,,
8634710830,HHC1489,NY,PAS,01/08/2018,24,SUBN,ACURA,T,36370,31390,15910,20180731,30,30,30,354084,T103,L,0141P,,NY,O,418,W 130th St,,0,408,d5,,YYYYY,0700A,0400P,GY,,2012,,0,I,24-No Parking (exc auth veh),,,
8634710804,GTE4965,NY,PAS,01/08/2018,24,SUBN,NISSA,T,31390,36470,13113,20180801,30,30,30,354084,T103,L,0135P,,NY,O,275,St Nicholas Ter,,0,408,d5,,YYYYY,0800A,0600P,GY,,2017,,0,I,24-No Parking (exc auth veh),,,
8632316850,HRC9561,NY,PAS,01/08/2018,24,4DSD,NISSA,T,36170,10610,31190,20190326,28,28,28,362521,T103,BB,0716A,,NY,O,232,W 120th St,,0,408,d5,,YYYYYYY,0700A,0400P,BK,,2014,,0,CCB,24-No Parking (exc auth veh),,,
8633818711,HNP7767,NY,PAS,01/08/2018,24,4DSD,CHEVR,T,38330,86030,75430,20190127,71,71,71,347615,T302,L,0121P,,K,O,779,E New York Ave,,0,408,d5,,YYYYYYY,0700A,0400P,BL,,2016,,0,S,24-No Parking (exc auth veh),,,
8632515755,HNY8130,NY,PAS,01/08/2018,24,SUBN,HONDA,T,0,0,0,20190507,46,46,46,365930,T201,Y,0800A,,BX,I,S,Mount Hope Pl,16ft W/of Anthony Av,0,408,d5,,YYYYY,0700A,0400P,GR,,0,,0,23,24-No Parking (exc auth veh),,,
8634866701,HPU4750,NY,PAS,01/08/2018,24,SUBN,MERCU,T,61730,85330,83330,20190405,79,79,79,351966,T301,L,0952A,,K,O,421,Monroe St,,0,408,d5,,YYYYYYY,0700A,0400P,GY,,2006,,0,J,24-No Parking (exc auth veh),,,
8629754140,HRJ7164,NY,PAS,01/08/2018,24,4DSD,ME/BE,T,9890,7790,7990,20190524,114,114,114,333007,T401,M,0719A,,Q,O,30-37,43rd St,,0,408,d5,,YYYYY,0700A,0400P,BK,,2014,,0,W,24-No Parking (exc auth veh),,,
8629754138,HVW9773,NY,PAS,01/08/2018,24,4DSD,MITSU,T,9890,7790,7990,20191219,114,114,114,333007,T401,M,0719A,,Q,O,30-37,43rd St,,0,408,d5,,YYYYY,0700A,0400P,GR,,1994,,0,W,24-No Parking (exc auth veh),,,
8629754126,HNH1350,NY,PAS,01/08/2018,24,SUBN,BMW,T,9890,7790,7990,20190331,114,114,114,333007,T401,M,0717A,,Q,O,30-55,43rd St,,0,408,d5,,YYYYY,0700A,0400P,BK,,2014,,0,W,24-No Parking (exc auth veh),,,
8629754114,GNN5681,NY,PAS,01/08/2018,24,4DSD,HONDA,T,9790,7790,57490,20180423,114,114,114,333007,T401,M,0714A,,Q,F,30-67,42nd St,,0,408,d5,,YYYYY,0700A,0400P,GY,,2012,,0,W,24-No Parking (exc auth veh),,,
8629754102,HRP8589,NY,OMS,01/08/2018,24,SUBN,JEEP,T,9790,7790,57490,20180930,114,114,114,333007,T401,M,0712A,,Q,F,30-65,42nd St,,0,408,d5,,YYYYY,0700A,0400P,BK,,2017,,0,W,24-No Parking (exc auth veh),,,
8629754096,HRRL31,FL,PAS,01/08/2018,24,SUBN,NISSA,T,9790,7790,57490,20180188,114,114,114,333007,T401,M,0708A,,Q,O,30-52,42nd St,,0,408,d5,,YYYYY,0700A,0400P,SILVE,,0,,0,W,24-No Parking (exc auth veh),,,
8633765950,GER4811,NY,PAS,01/08/2018,24,SUBN,DODGE,T,5830,0,0,20190226,78,78,78,364935,T302,N,0718A,,K,I,S,7th St,20ft E/of 8th Ave,0,408,d5,,YYYYYYY,0700A,0400P,GY,,2011,,0,C1,24-No Parking (exc auth veh),,,
8623158465,KDA1771,PA,PAS,01/08/2018,24,SUBN,FORD,T,19070,10410,25390,88880088,23,23,23,354070,T103,CC,0807A,,NY,F,18-20,E 105th St,,0,408,d5,,YYYYY,0800A,0600P,BLACK,,0,,0,60,24-No Parking (exc auth veh),,,
