Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434465810,AW72206,NY,COM,01/08/2018,70,TRAI,INT L,P,22640,20790,0,20141231,113,113,113,947740,0113,0000,1245A,,Q,,,139 ST,115 AVE,0,408,5,,BBBBBBB,ALL,ALL,GY,0,2010,-,0,,,,,
1434346274,AU95422,NY,TRL,01/08/2018,70,TRAI,,S,0,0,0,20171231,75,75,0,667972,KKTF,0000,0932P,,K,,,N/S COZINE AVE,W/O ESSEX ST,0,408,K4,,BBBBBBB,ALL,ALL,GRAY,0,0,-,0,,,,,
1435224589,CDW8207,NY,999,01/08/2018,70,SDN,NISSA,P,37630,41030,14080,0,69,69,69,936238,0069,0000,1113A,,K,F,933,E 86 ST,,0,408,E2,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1436458481,DYF6635,NY,PAS,01/08/2018,70,SUBN,HONDA,P,43650,28710,28740,0,47,47,47,963965,0047,0000,0215P,,BX,F,4300,KEPLER AVE,,0,408,F2,,BBBBBBB,ALL,ALL,G,0,0,-,0,,,,,
8635900571,GJA9308,NY,PAS,01/08/2018,70,SUBN,BMW,T,0,0,0,20170919,50,50,50,365846,T201,C,0337P,,BX,I,E,W 237th St,65ft N/of Independen,0,408,j3,,YYYYYYY,,,BK,,2014,,0,U,70A-Reg. Sticker Expired (NYS),,,
8635900558,HCS2882,NY,PAS,01/08/2018,70,SUBN,AUDI,T,0,0,0,20191209,50,50,50,365846,T201,C,0333P,,BX,I,E,Independence Ave,130ft S/of W 237th S,0,408,j3,,YYYYYYY,,,GY,,2016,,0,U,70B-Impropr Dsply of Reg (NYS),,,
8635900534,GLD1281,NY,PAS,01/08/2018,70,SUBN,HONDA,T,75185,53820,9220,20171222,50,50,50,365846,T201,C,0315P,,BX,O,565,W 254th St,,0,408,j3,,YYYYYYY,,,WH,,2003,,0,U,70A-Reg. Sticker Expired (NYS),,,
8635900509,HDG4099,NY,PAS,01/08/2018,70,4DSD,TOYOT,T,0,0,0,20171230,50,50,50,365846,T201,C,0302P,,BX,I,E,W 259th St,130ft N/of Arlington,0,408,j3,,YYYYYYY,,,WH,,1997,,0,U,70A-Reg. Sticker Expired (NYS),,,
8635900406,HCW7717,NY,PAS,01/08/2018,70,SUBN,JEEP,T,21220,75080,75120,20171223,50,50,50,365846,T201,C,0139P,,BX,F,3624,Corlear Ave,,0,408,j3,,YYYYYYY,,,BK,,2016,,0,U,70A-Reg. Sticker Expired (NYS),,,
8635900390,GKU9958,NY,PAS,01/08/2018,70,SUBN,ME/BE,T,0,0,0,20191229,50,50,50,365846,T201,C,0134P,,BX,I,W,Corlear Ave,35ft S/of W 238th St,0,408,j3,,YYYYYYY,,,GY,,2012,,0,U,70B-Impropr Dsply of Reg (NYS),,,
8635900376,HCM9984,NY,PAS,01/08/2018,70,SUBN,VOLKS,T,9820,74920,74930,20171230,50,50,50,365846,T201,C,0114P,,BX,F,2890,Bailey Ave,,0,408,j3,,YYYYYYY,,,BK,,2016,,0,U,70A-Reg. Sticker Expired (NYS),,,
1435631663,88379,NY,MED,01/08/2018,70,SUBN,PORIC,P,18510,27790,24890,20171228,19,19,109,346045,T109,0000,1101A,,NY,F,131,E 76TH STREET,,0,408,E2,,BBBBBBB,ALL,ALL,BLK,0,2016,-,0,,,,,
1435631584,EVS5717,NY,PAS,01/08/2018,70,SDN,LEXUS,P,18530,10210,10110,20171221,19,19,109,396045,T109,0000,0746A,,NY,F,242,E 77TH STREET,,0,408,J6,,BBBBBBB,ALL,ALL,BK,0,2010,-,0,,,,,
1430062782,T627722C,NY,OMT,01/08/2018,70,SDN,TOYOT,P,74210,55220,67420,20171231,46,46,44,944378,0044,0000,0228A,,BX,F,162,W 165 STREET,,0,408,F7,,BBBBBBB,ALL,ALL,WHITE,0,2012,-,0,,,,,
8635153157,HAL6638,NY,PAS,01/08/2018,70,4DSD,HONDA,T,0,40404,40404,20180107,114,114,114,354002,T401,G,0248P,,Q,I,,Ditmars Lot #1,,0,408,j3,,YYYYYYY,,,GY,,2006,,0,35,70A-Reg. Sticker Expired (NYS),,,
8635153054,HWY1168,NY,PAS,01/08/2018,70,4DSD,ME/BE,T,6940,7740,8140,20191228,114,114,114,354002,T401,G,0102P,,Q,F,29-03,23rd Ave,,0,408,j3,,YYYYYYY,,,WH,,2006,,0,35,70B-Impropr Dsply of Reg (NYS),,,
8635153017,GRP2285,NY,PAS,01/08/2018,70,SUBN,JEEP,T,0,40404,40404,20171119,114,114,114,354002,T401,G,1232P,,Q,I,,Ditmars Lot #1,,0,408,j3,,YYYYYYY,,,GREY,,2017,,0,35,70A-Reg. Sticker Expired (NYS),,,
8639350176,HDU6906,NY,PAS,01/08/2018,70,2DSD,HONDA,T,39800,57700,57710,20191225,122,122,122,367265,T303,E,0404P,,R,F,153,New Dorp Ln,,0,408,j3,,YYYYYYY,,,GY,,2016,,0,02-P,70B-Impropr Dsply of Reg (NYS),,,
8638351999,HVV3887,NY,PAS,01/08/2018,70,SUBN,TOYOT,T,75730,23930,89940,20191210,90,90,90,358147,T301,L,0328P,,K,F,245,Scholes St,,0,408,j3,,YYYYYYY,,,BLACK,,2018,,0,Q,70B-Impropr Dsply of Reg (NYS),,,
8636051990,GKU8244,NY,PAS,01/08/2018,70,4DSD,CHEVR,T,17750,25390,27790,20191031,14,14,14,363141,T106,M,1008A,,NY,F,35,E 38th St,,0,408,j3,,YYYYYYY,,,WH,,2014,,0,99,70B-Impropr Dsply of Reg (NYS),,,
1434351294,AW63667,NY,TRL,01/08/2018,70,TRAI,,S,56430,94630,30150,20171231,75,75,0,667972,KKTF,0000,0948P,,K,O,1044,LINWOOD ST,,0,408,K4,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
8634304693,HDS9068,NY,PAS,01/08/2018,70,4DSD,HONDA,T,13980,0,0,20191130,70,70,70,357808,T302,N,0926A,,K,I,N,Avenue H,15ft W/of E 8th St,0,408,j3,,YYYYYYY,,,WH,,2016,,0,R,70B-Impropr Dsply of Reg (NYS),,,
8635102605,GLB7419,NY,PAS,01/08/2018,70,4DSD,AUDI,T,16540,65690,64780,20171107,107,107,107,361804,T402,S,0348P,,Q,F,176-41,80th Rd,,0,408,j3,,YYYYYYY,,,WH,,2016,,0,G,70A-Reg. Sticker Expired (NYS),,,
8634952228,HDC6193,NY,PAS,01/08/2018,70,4DSD,JAGUA,T,14630,59430,92430,20171231,61,61,61,349483,T302,D,0129P,,K,F,316,Avenue U,,0,408,j3,,YYYYYYY,,,WH,,1988,,0,19,70A-Reg. Sticker Expired (NYS),,,
8634506666,GKJ4208,NY,PAS,01/08/2018,70,SUBN,CHEVR,T,21790,29390,16850,20171220,1,1,1,362546,T105,C,1056A,,NY,F,321,Greenwich St,,0,408,j3,,YYYYYYY,,,WH,,2008,,0,001,70A-Reg. Sticker Expired (NYS),,,
8629301077,HBS2001,NY,PAS,01/08/2018,70,SUBN,GMC,T,7940,8990,9140,88880088,114,114,114,355126,T401,L,0814A,,Q,F,38-27,30th St,,0,408,j3,,YYYYYYY,,,BLACK,,0,,0,D,70-Reg. Sticker Missing (NYS),,,
8632126908,HCS7541,NY,PAS,01/08/2018,70,SUBN,JEEP,T,44450,51550,31850,20191126,120,120,120,354173,T303,M,0913A,,R,O,36,Quinn St,,0,408,j3,,YYYYYYY,,,BLACK,,2016,,0,C-AM,70B-Impropr Dsply of Reg (NYS),,,
8632126829,HVX4845,NY,PAS,01/08/2018,70,PICK,CHEVR,T,48980,45895,50155,20200104,120,120,120,354173,T303,M,0839A,,R,O,302,St Johns Ave,,0,408,j3,,YYYYYYY,,,RD,,1997,,0,C-AM,70B-Impropr Dsply of Reg (NYS),,,
8631553554,HCC7789,NY,PAS,01/08/2018,70,SUBN,CHEVR,T,61090,0,0,20171213,110,110,110,358645,T401,J,0218P,,Q,I,S,Roosevelt Ave,100ft W/of 72nd St,0,408,j3,,YYYYYYY,,,BK,,2011,,0,10,70A-Reg. Sticker Expired (NYS),,,
8637403542,HCM7801,NY,PAS,01/08/2018,70,SUBN,HONDA,T,9430,5010,5130,20171123,72,72,72,351343,T302,L,0912A,,K,O,182,57th St,,0,408,j3,,YYYYYYY,,,GL,,0,,0,P,70A-Reg. Sticker Expired (NYS),,,
8637403311,HFE5259,NY,PAS,01/08/2018,70,4DSD,ACURA,T,5130,9130,9180,88880088,72,72,72,351343,T302,L,0700A,,K,F,5101,2nd Ave,,0,408,j3,,YYYYYYY,,,BLACK,,0,,0,P,70-Reg. Sticker Missing (NYS),,,
8634710932,HVB5401,NY,PAS,01/08/2018,70,SUBN,VOLKS,T,0,40404,40404,20171229,32,32,32,354084,T103,L,0221P,,NY,F,2226,Adam Clayton Powell,,0,408,j3,,YYYYYYY,,,BK,,2017,,0,I,70A-Reg. Sticker Expired (NYS),,,
8630413591,HWA6669,NY,PAS,01/08/2018,70,4DSD,TOYOT,T,25960,8440,8590,20171224,109,109,109,331832,T401,M,0707A,,Q,O,34-22,202nd St,,0,408,j3,,YYYYYYY,,,RED,,2017,,0,C,70A-Reg. Sticker Expired (NYS),,,
8633818528,K4016,NY,PAS,01/08/2018,70,PICK,FORD,T,6580,8980,9030,88880088,66,66,66,347615,T302,L,0727A,,K,O,4803,15th Ave,,0,408,j3,,YYYYYYY,,,SILVE,,0,,0,S,70-Reg. Sticker Missing (NYS),,,
8633657089,GMJ6102,NY,PAS,01/08/2018,70,4DSD,HYUND,T,0,0,0,20180103,120,120,120,362621,T303,A,1159A,,R,I,N,N St Austins Pl,20ft E/of Bard Ave,0,408,j3,,YYYYYYY,,,WH,,2017,,0,04-A,70A-Reg. Sticker Expired (NYS),,,
8639050132,HAL6576,NY,PAS,01/08/2018,70,4DSD,TOYOT,T,8440,0,0,20171229,115,115,115,367364,T401,T,1058A,,Q,I,S,34th Ave,20ft E/of 77th St,0,408,j3,,YYYYYYY,,,GY,,2014,,0,52-A,70A-Reg. Sticker Expired (NYS),,,
8629920737,HVK8366,NY,PAS,01/08/2018,70,SUBN,NISSA,T,9640,8440,8590,20191016,114,114,114,361893,T401,S,0839A,,Q,F,34-50,41st St,,0,408,j3,,YYYYYYY,,,GY,,2009,,0,24,70B-Impropr Dsply of Reg (NYS),,,
8634057112,HCN8894,NY,PAS,01/08/2018,70,SUBN,DODGE,T,36770,13610,29690,20171227,30,30,30,365938,T103,H,0115P,,NY,F,601,W 150th St,,0,408,j3,,YYYYYYY,,,WH,,2015,,0,12,70A-Reg. Sticker Expired (NYS),,,
8634056934,GLV5435,NY,PAS,01/08/2018,70,4DSD,HONDA,T,36970,0,0,20171227,30,30,30,365938,T103,H,1039A,,NY,I,S,W 160th St,100ft W/of Amsterdam,0,408,j3,,YYYYYYY,,,WH,,2012,,0,12,70A-Reg. Sticker Expired (NYS),,,
8631517690,HCB6673,NY,PAS,01/08/2018,70,SUBN,TOYOT,T,10340,0,0,20171101,108,108,108,364873,T401,N,0902A,,Q,I,N,46th Rd,30ft W/of Vernon Blv,0,408,j3,,YYYYYYY,,,WH,,2015,,0,Y,70A-Reg. Sticker Expired (NYS),,,
8631517628,HWH8182,NY,PAS,01/08/2018,70,4DSD,HYUND,T,7190,0,0,20171228,108,108,108,364873,T401,N,0809A,,Q,I,E,24th St,20ft S/of 42nd Rd,0,408,j3,,YYYYYYY,,,WHITE,,2012,,0,Y,70A-Reg. Sticker Expired (NYS),,,
8630307705,HWY6109,NY,PAS,01/08/2018,70,SUBN,CHEVR,T,19740,8890,8840,20191204,115,115,115,363120,T401,B,0908A,,Q,F,37-39,104th St,,0,408,j3,,YYYYYYY,,,WH,,2004,,0,15-A,70B-Impropr Dsply of Reg (NYS),,,
8633359212,HCX6478,NY,PAS,01/08/2018,70,4DSD,AUDI,T,18390,27790,24890,20171130,19,19,19,358573,T103,G,0803A,,NY,F,123,E 70th St,,0,408,j3,,YYYYYYY,,,GY,,2016,,0,11,70B-Impropr Dsply of Reg (NYS),,,
8632471119,HCN4196,NY,PAS,01/08/2018,70,4DSD,TOYOT,T,48405,16380,48625,20171216,121,121,121,362223,T303,N,0136P,,R,O,137,Sommer Ave,,0,408,j3,,YYYYYYY,,,BLACK,,2016,,0,A-PM,70A-Reg. Sticker Expired (NYS),,,
8631658789,HDC6624,NY,PAS,01/08/2018,70,SUBN,HONDA,T,61090,15990,16140,20171223,115,115,115,361875,T401,R,0346P,,Q,F,76-19,Roosevelt Ave,,0,408,j3,,YYYYYYY,,,GY,,2007,,0,20,70A-Reg. Sticker Expired (NYS),,,
8631658686,GKT1145,NY,PAS,01/08/2018,70,SUBN,AUDI,T,37290,15990,9540,20171204,110,110,110,361875,T401,R,0114P,,Q,O,76-03,Broadway,,0,408,j3,,YYYYYYY,,,GY,,2014,,0,20,70A-Reg. Sticker Expired (NYS),,,
8631658674,HDD2372,NY,PAS,01/08/2018,70,VAN,CHEVR,T,15640,35780,8890,20171229,115,115,115,361875,T401,R,1254P,,Q,F,37-50,74th St,,0,408,j3,,YYYYYYY,,,WH,,2006,,0,20,70A-Reg. Sticker Expired (NYS),,,
8628814474,HAN9763,NY,PAS,01/08/2018,70,SUBN,SUBAR,T,45290,15350,20880,20180103,1,1,1,349538,T105,H,1104A,,NY,F,54,White St,,0,408,j3,,YYYYYYY,,,GREY,,2014,,0,024,70A-Reg. Sticker Expired (NYS),,,
8633308782,GZH5231,NY,PAS,01/08/2018,70,4DSD,HONDA,T,18510,10210,10110,20171230,19,19,19,351919,T103,K,1021A,,NY,F,215,E 76th St,,0,408,j3,,YYYYYYY,,,WH,,2017,,0,59,70A-Reg. Sticker Expired (NYS),,,
8631350539,HCS6684,NY,PAS,01/08/2018,70,SUBN,NISSA,T,9490,9840,59990,20171214,108,108,108,362627,T401,F,0238P,,Q,F,43-44,40th St,,0,408,j3,,YYYYYYY,,,BK,,2015,,0,36,70A-Reg. Sticker Expired (NYS),,,
8631350424,HWS1134,NY,PAS,01/08/2018,70,SUBN,INFIN,T,0,40404,40404,20180102,108,108,108,362627,T401,F,1157A,,Q,I,,Sunnyside Lot,,0,408,j3,,YYYYYYY,,,SILVE,,2009,,0,36,70A-Reg. Sticker Expired (NYS),,,
8630268992,HBY1471,NY,PAS,01/08/2018,70,4DSD,HYUND,T,8590,0,0,20171222,115,115,115,364024,T401,A,1205P,,Q,I,N,35th Ave,90ft W/of 74th St,0,408,j3,,YYYYYYY,,,GY,,2002,,0,11,70A-Reg. Sticker Expired (NYS),,,
8630268967,GRT2210,NY,PAS,01/08/2018,70,4DSD,HONDA,T,8590,15090,15340,20180627,115,115,115,364024,T401,A,1150A,,Q,F,71-08,35th Ave,,0,408,j3,,YYYYYYY,,,WH,,2014,,0,11,70B-Impropr Dsply of Reg (NYS),,,
8630268918,HDU8016,NY,PAS,01/08/2018,70,SUBN,FORD,T,8440,0,0,20171230,115,115,115,364024,T401,A,1103A,,Q,I,S,34th Ave,30ft W/of 76th St,0,408,j3,,YYYYYYY,,,WH,,2016,,0,11,70A-Reg. Sticker Expired (NYS),,,
8630268839,HBZ5308,NY,PAS,01/08/2018,70,4DSD,SATUR,T,18390,8590,8790,20171229,115,115,115,364024,T401,A,0856A,,Q,F,35-47,91st St,,0,408,j3,,YYYYYYY,,,RD,,0,,0,11,70A-Reg. Sticker Expired (NYS),,,
