Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8636352599,KBN3745,PA,PAS,01/08/2018,68,SUBN,JEEP,T,59930,77430,52530,20180088,94,94,94,347663,T301,M,0805A,,K,O,240,Meeker Ave,,0,408,a1,,YYYYYYY,,,BLACK,,0,,0,T,68-Not Pkg. Comp. w Psted Sign,,,
8636352563,HFP5810,NY,PAS,01/08/2018,68,SUBN,VOLKS,T,0,0,0,20180501,94,94,94,347663,T301,M,0800A,,K,I,N,Meeker Ave,125ft W/of Leonard S,0,408,a1,,YYYYYYY,,,BL,,2002,,0,T,68-Not Pkg. Comp. w Psted Sign,,,
8636352551,GJH5272,NY,PAS,01/08/2018,68,4DSD,HONDA,T,59930,0,0,20190816,94,94,94,347663,T301,M,0759A,,K,I,N,Meeker Ave,75ft W/of Leonard St,0,408,a1,,YYYYYYY,,,GY,,2016,,0,T,68-Not Pkg. Comp. w Psted Sign,,,
8638351951,GNU9523,NY,PAS,01/08/2018,68,4DSD,TOYOT,T,0,0,0,20180702,94,94,94,358147,T301,L,0244P,,K,I,E,Meeker Ave,120ft N/of Lorimer S,0,408,a1,,YYYYYYY,,,TN,,1996,,0,Q,68-Not Pkg. Comp. w Psted Sign,,,
8638351938,HUR2037,NY,PAS,01/08/2018,68,2DSD,HONDA,T,59930,77430,52530,20190907,94,94,94,358147,T301,L,0239P,,K,O,240,Meeker Ave,,0,408,a1,,YYYYYYY,,,GREY,,2012,,0,Q,68-Not Pkg. Comp. w Psted Sign,,,
8639400246,HCU3873,NY,PAS,01/08/2018,68,4DSD,TOYOT,T,22550,18510,25908,20181128,120,120,120,367351,T303,E,0525P,,R,O,136,Central Ave,,0,408,a1,,YYYYYYY,,,WH,,2010,,0,01-P,68-Not Pkg. Comp. w Psted Sign,,,
8636102297,GEB4564,NY,PAS,01/08/2018,68,4DSD,HONDA,T,18520,38540,79050,20181221,43,43,43,359297,T201,R,0608P,,BX,O,207,Castle Hill Ave,,0,408,a1,,YYYYYYY,,,RD,,2015,,0,P,68-Not Pkg. Comp. w Psted Sign,,,
8632515846,GXB3774,NY,PAS,01/08/2018,68,SUBN,DODGE,T,61720,27870,27930,20190820,52,52,52,365930,T201,Y,1012A,,BX,F,3307,Rochambeau Ave,,0,408,a1,,YYYYYYY,,,RD,,2010,,0,23,68-Not Pkg. Comp. w Psted Sign,,,
8631350448,GMT3163,NY,PAS,01/08/2018,68,SUBN,MERCU,T,0,40404,40404,20180505,108,108,108,362627,T401,F,1219P,,Q,I,,Sunnyside Lot,,0,408,a1,,YYYYYYY,,,GY,,2007,,0,36,68-Not Pkg. Comp. w Psted Sign,,,
8611055007,HUH1799,NY,PAS,01/08/2018,68,4DSD,BMW,T,49130,12130,86030,20191225,81,81,81,357114,T301,E,1046A,,K,O,465,Herkimer St,,0,408,a1,,YYYYYYY,,,WH,,2016,,0,09,68-Not Pkg. Comp. w Psted Sign,,,
