Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8635405912,GVA7658,NY,PAS,01/08/2018,73,SUBN,LEXUS,T,8140,8990,9140,20181202,114,114,114,357738,T401,C,0417P,,Q,F,38-06,31st St,,0,408,j4,,YYYYYYY,,,WHITE,,0,,0,05,73A-Reg Stkr Counterfeit,,,
8618152882,HSK3945,NY,PAS,01/08/2018,73,SUBN,GMC,T,34550,10410,10510,88880088,14,14,14,363941,T106,L,1255P,,NY,O,1,W 39th St,,0,408,j4,,YYYYYYY,,,BLACK,,0,,0,40,73-Reg Stkr Mutilated,,,
8604518101,GHG5769,NY,PAS,01/08/2018,73,4DSD,KIA,T,76950,24820,35920,20190615,43,43,43,366511,T201,M,0123P,,BX,F,2287,Westchester Ave,,0,408,j4,,YYYYYYY,,,RD,,2004,,0,03,73A-Reg Stkr Counterfeit,,,
8599722610,HLC4701,NY,PAS,01/08/2018,73,SUBN,DODGE,T,35610,15710,11710,20190126,24,24,24,356262,T103,I,1041A,,NY,F,114,W 92nd St,,0,408,j4,,YYYYYYY,,,SILVE,,0,,0,41,73-Reg Stkr Mutilated,,,
8593817749,HDT8430,NY,PAS,01/08/2018,73,4DSD,NS/OT,T,55520,68220,72920,20171231,49,49,49,366528,T201,Y,1012A,,BX,F,2300,Olinville Ave,,0,408,j4,,YYYYYYY,,,WHITE,,2017,,0,02,73-Reg Stkr Mutilated,,,
8595219722,GVC1887,NY,PAS,01/08/2018,73,4DSD,HONDA,T,17990,53790,19990,20190112,106,106,106,366466,T402,D,1200P,,Q,F,105-20,88th St,,0,408,j4,,YYYYYYY,,,BLUE,,2015,,0,37,73-Reg Stkr Mutilated,,,
8635405912,GVA7658,NY,PAS,01/08/2018,73,SUBN,LEXUS,T,8140,8990,9140,20181202,114,114,114,357738,T401,C,0417P,,Q,F,38-06,31st St,,0,408,j4,,YYYYYYY,,,WHITE,,0,,0,05,73A-Reg Stkr Counterfeit,,,
8618152882,HSK3945,NY,PAS,01/08/2018,73,SUBN,GMC,T,34550,10410,10510,88880088,14,14,14,363941,T106,L,1255P,,NY,O,1,W 39th St,,0,408,j4,,YYYYYYY,,,BLACK,,0,,0,40,73-Reg Stkr Mutilated,,,
8604518101,GHG5769,NY,PAS,01/08/2018,73,4DSD,KIA,T,76950,24820,35920,20190615,43,43,43,366511,T201,M,0123P,,BX,F,2287,Westchester Ave,,0,408,j4,,YYYYYYY,,,RD,,2004,,0,03,73A-Reg Stkr Counterfeit,,,
8599722610,HLC4701,NY,PAS,01/08/2018,73,SUBN,DODGE,T,35610,15710,11710,20190126,24,24,24,356262,T103,I,1041A,,NY,F,114,W 92nd St,,0,408,j4,,YYYYYYY,,,SILVE,,0,,0,41,73-Reg Stkr Mutilated,,,
8593817749,HDT8430,NY,PAS,01/08/2018,73,4DSD,NS/OT,T,55520,68220,72920,20171231,49,49,49,366528,T201,Y,1012A,,BX,F,2300,Olinville Ave,,0,408,j4,,YYYYYYY,,,WHITE,,2017,,0,02,73-Reg Stkr Mutilated,,,
8595219722,GVC1887,NY,PAS,01/08/2018,73,4DSD,HONDA,T,17990,53790,19990,20190112,106,106,106,366466,T402,D,1200P,,Q,F,105-20,88th St,,0,408,j4,,YYYYYYY,,,BLUE,,2015,,0,37,73-Reg Stkr Mutilated,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8635405912,GVA7658,NY,PAS,01/08/2018,73,SUBN,LEXUS,T,8140,8990,9140,20181202,114,114,114,357738,T401,C,0417P,,Q,F,38-06,31st St,,0,408,j4,,YYYYYYY,,,WHITE,,0,,0,05,73A-Reg Stkr Counterfeit,,,
8618152882,HSK3945,NY,PAS,01/08/2018,73,SUBN,GMC,T,34550,10410,10510,88880088,14,14,14,363941,T106,L,1255P,,NY,O,1,W 39th St,,0,408,j4,,YYYYYYY,,,BLACK,,0,,0,40,73-Reg Stkr Mutilated,,,
8604518101,GHG5769,NY,PAS,01/08/2018,73,4DSD,KIA,T,76950,24820,35920,20190615,43,43,43,366511,T201,M,0123P,,BX,F,2287,Westchester Ave,,0,408,j4,,YYYYYYY,,,RD,,2004,,0,03,73A-Reg Stkr Counterfeit,,,
8599722610,HLC4701,NY,PAS,01/08/2018,73,SUBN,DODGE,T,35610,15710,11710,20190126,24,24,24,356262,T103,I,1041A,,NY,F,114,W 92nd St,,0,408,j4,,YYYYYYY,,,SILVE,,0,,0,41,73-Reg Stkr Mutilated,,,
8593817749,HDT8430,NY,PAS,01/08/2018,73,4DSD,NS/OT,T,55520,68220,72920,20171231,49,49,49,366528,T201,Y,1012A,,BX,F,2300,Olinville Ave,,0,408,j4,,YYYYYYY,,,WHITE,,2017,,0,02,73-Reg Stkr Mutilated,,,
8595219722,GVC1887,NY,PAS,01/08/2018,73,4DSD,HONDA,T,17990,53790,19990,20190112,106,106,106,366466,T402,D,1200P,,Q,F,105-20,88th St,,0,408,j4,,YYYYYYY,,,BLUE,,2015,,0,37,73-Reg Stkr Mutilated,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8635405912,GVA7658,NY,PAS,01/08/2018,73,SUBN,LEXUS,T,8140,8990,9140,20181202,114,114,114,357738,T401,C,0417P,,Q,F,38-06,31st St,,0,408,j4,,YYYYYYY,,,WHITE,,0,,0,05,73A-Reg Stkr Counterfeit,,,
8618152882,HSK3945,NY,PAS,01/08/2018,73,SUBN,GMC,T,34550,10410,10510,88880088,14,14,14,363941,T106,L,1255P,,NY,O,1,W 39th St,,0,408,j4,,YYYYYYY,,,BLACK,,0,,0,40,73-Reg Stkr Mutilated,,,
8604518101,GHG5769,NY,PAS,01/08/2018,73,4DSD,KIA,T,76950,24820,35920,20190615,43,43,43,366511,T201,M,0123P,,BX,F,2287,Westchester Ave,,0,408,j4,,YYYYYYY,,,RD,,2004,,0,03,73A-Reg Stkr Counterfeit,,,
8599722610,HLC4701,NY,PAS,01/08/2018,73,SUBN,DODGE,T,35610,15710,11710,20190126,24,24,24,356262,T103,I,1041A,,NY,F,114,W 92nd St,,0,408,j4,,YYYYYYY,,,SILVE,,0,,0,41,73-Reg Stkr Mutilated,,,
8593817749,HDT8430,NY,PAS,01/08/2018,73,4DSD,NS/OT,T,55520,68220,72920,20171231,49,49,49,366528,T201,Y,1012A,,BX,F,2300,Olinville Ave,,0,408,j4,,YYYYYYY,,,WHITE,,2017,,0,02,73-Reg Stkr Mutilated,,,
8595219722,GVC1887,NY,PAS,01/08/2018,73,4DSD,HONDA,T,17990,53790,19990,20190112,106,106,106,366466,T402,D,1200P,,Q,F,105-20,88th St,,0,408,j4,,YYYYYYY,,,BLUE,,2015,,0,37,73-Reg Stkr Mutilated,,,
