Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8603808193,HAY2331,NY,PAS,01/08/2018,56,SUBN,MAZDA,T,25540,49690,18140,20190820,103,103,103,361836,T402,Y,0551P,,Q,O,88-73,193rd St,,0,408,e8,,YYYYYYY,,,BL,,2010,,0,CC1,56-Divided Highway,,,
8564243740,HKM6820,NY,PAS,01/08/2018,56,SUBN,NISSA,T,25540,18140,51090,20181030,103,103,103,345435,T402,Y,0554P,,Q,O,90-22,193rd St,,0,408,e8,,YYYYYYY,,,BK,,2006,,0,CC1,56-Divided Highway,,,
8564243738,HLD1263,NY,PAS,01/08/2018,56,PICK,FORD,T,25540,49690,18140,20190221,103,103,103,345435,T402,Y,0551P,,Q,O,88-73,193rd St,,0,408,e8,,YYYYYYY,,,BL,,2011,,0,CC1,56-Divided Highway,,,
8564243726,HKM2288,NY,PAS,01/08/2018,56,4DSD,TOYOT,T,25540,49690,18140,20181124,103,103,103,345435,T402,Y,0549P,,Q,O,88-73,193rd St,,0,408,e8,,YYYYYYY,,,BL,,2001,,0,CC1,56-Divided Highway,,,
8603808193,HAY2331,NY,PAS,01/08/2018,56,SUBN,MAZDA,T,25540,49690,18140,20190820,103,103,103,361836,T402,Y,0551P,,Q,O,88-73,193rd St,,0,408,e8,,YYYYYYY,,,BL,,2010,,0,CC1,56-Divided Highway,,,
8564243740,HKM6820,NY,PAS,01/08/2018,56,SUBN,NISSA,T,25540,18140,51090,20181030,103,103,103,345435,T402,Y,0554P,,Q,O,90-22,193rd St,,0,408,e8,,YYYYYYY,,,BK,,2006,,0,CC1,56-Divided Highway,,,
8564243738,HLD1263,NY,PAS,01/08/2018,56,PICK,FORD,T,25540,49690,18140,20190221,103,103,103,345435,T402,Y,0551P,,Q,O,88-73,193rd St,,0,408,e8,,YYYYYYY,,,BL,,2011,,0,CC1,56-Divided Highway,,,
8564243726,HKM2288,NY,PAS,01/08/2018,56,4DSD,TOYOT,T,25540,49690,18140,20181124,103,103,103,345435,T402,Y,0549P,,Q,O,88-73,193rd St,,0,408,e8,,YYYYYYY,,,BL,,2001,,0,CC1,56-Divided Highway,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
