Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8635201206,HPA2156,NY,PAS,01/08/2018,53,4DSD,NISSA,T,68090,0,0,20181001,102,102,102,356551,T402,O,0931A,,Q,I,W,Woodhaven Blvd,50ft S/of Jamaica Av,0,408,f6,,YYYYYYY,,,GY,,2013,,0,35,53-Safety Zone,,,
1434663190,T724852C,NY,OMT,01/08/2018,53,SDN,TOYOT,P,10610,36630,36650,20180228,32,32,32,940720,0032,0000,0228A,,NY,F,2460,7TH AVE,,0,408,F6,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
1435609542,AP346S,NJ,PAS,01/08/2018,53,DELV,INT L,P,0,40404,40404,0,1,1,0,358847,SICA,0000,0718A,,NY,O,225,BROADWAY ST,,0,408,C3,,BBBBBBB,ALL,ALL,GREEN,0,0,-,0,,,,,
8637403761,GCY6873,NY,PAS,01/08/2018,53,SUBN,CHEVR,T,54930,75430,39430,20171229,71,71,71,351343,T302,L,0142P,,K,O,840,Lefferts Ave,,0,408,f6,,YYYYYYY,,,GY,,2010,,0,D,53-Safety Zone,,,
8632062608,GUU9805,NY,PAS,01/08/2018,53,SUBN,HONDA,T,40890,6250,15625,20181204,100,100,100,362640,T402,L,1119A,,Q,O,18-17,Cross Bay Blvd,,0,408,f6,,YYYYYYY,,,GY,,2004,,0,V,53-Safety Zone,,,
8632062359,GRV6669,NY,PAS,01/08/2018,53,4DSD,VOLKS,T,40890,6250,15625,20180803,100,100,100,362640,T402,L,0708A,,Q,O,18-05,Cross Bay Blvd,,0,408,f6,,YYYYYYY,,,WH,,2014,,0,V,53-Safety Zone,,,
8615516066,HGK1711,NY,PAS,01/08/2018,53,4DSD,TOYOT,T,29990,25490,15010,20180406,7,7,7,363924,T101,M,0739A,,NY,O,38-48,Rutgers St,,0,408,f6,,YYYYYYY,,,GY,,2016,,0,F,53-Safety Zone,,,
8604707852,GPL5483,NY,PAS,01/08/2018,53,4DSD,TOYOT,T,0,0,0,20180625,50,50,50,361267,T201,R,1031P,,BX,I,W,Independence Ave,10ft S/of W 236th St,0,408,f6,,YYYYYYY,,,GY,,2011,,0,47,53-Safety Zone,,,
8607101894,GMK1461,NY,PAS,01/08/2018,53,4DSD,TOYOT,T,76950,56920,79050,20171226,48,48,48,365311,T201,H,1257P,,BX,O,2355,Westchester Ave,,0,408,f6,,YYYYYYY,,,BK,,2014,,0,04,53-Safety Zone,,,
8599722803,IHEARTB,NY,SRF,01/08/2018,53,4DSD,BMW,T,35710,14510,15710,20190804,24,24,24,356262,T103,I,0108P,,NY,F,50,W 97th St,,0,408,f6,,YYYYYYY,,,BK,,2018,,0,41,53-Safety Zone,,,
8599922105,GUA6666,NY,PAS,01/08/2018,53,4DSD,FORD,T,10010,0,0,20190104,23,23,23,341195,T103,BB,0607A,,NY,I,E,1st Ave,25ft S/of E 103rd St,0,408,f6,,YYYYYYY,,,GY,,2009,,0,CC4,53-Safety Zone,,,
8599922099,HJK7770,NY,PAS,01/08/2018,53,SUBN,HONDA,T,19190,0,0,20180819,23,23,23,341195,T103,BB,0558A,,NY,I,N,E 111th St,150ft W/of F D R Dr,0,408,f6,,YYYYYYY,,,GY,,2009,,0,CC4,53-Safety Zone,,,
8597833543,HWK1006,NY,PAS,01/08/2018,53,SUBN,HONDA,T,36390,0,0,20191228,32,32,32,363922,T103,B,0616A,,NY,I,S,W 131st St,8ft E/of Frederick D,0,408,f6,,YYYYYYY,,,BL,,2007,,0,CC7,53-Safety Zone,,,
8597833518,HA6235,NC,PAS,01/08/2018,53,VAN,FORD,T,0,40404,40404,20180888,28,28,28,363922,T103,B,0553A,,NY,O,1980,Adam Clayton Powell,,0,408,f6,,YYYYYYY,,,WHITE,,0,,0,CC7,53-Safety Zone,,,
8600460670,HMZ3484,NY,PAS,01/08/2018,53,SUBN,SUBAR,T,21690,16150,24390,20190220,5,5,5,346183,T105,H,1203P,,NY,O,134,Grand St,,0,408,f6,,YYYYYYY,,,GY,,2007,,0,027,53-Safety Zone,,,
8593373240,HUV1422,NY,PAS,01/08/2018,53,4DSD,HYUND,T,40020,0,0,20190925,45,45,45,366436,T201,A,0829A,,BX,O,2065,Hobart Ave,BETWEEN HOBART AND C,0,408,f6,,YYYYYYY,,,MR,,2013,,0,06,53-Safety Zone,,,
8557446470,GCR1550,NY,PAS,01/08/2018,53,SUBN,GMC,T,54790,61390,46310,20181202,109,109,109,361275,T401,G,1225P,,Q,O,131-10,Maple Ave,,0,408,f6,,YYYYYYY,,,BK,,2002,,0,48-P,53-Safety Zone,,,
8635201206,HPA2156,NY,PAS,01/08/2018,53,4DSD,NISSA,T,68090,0,0,20181001,102,102,102,356551,T402,O,0931A,,Q,I,W,Woodhaven Blvd,50ft S/of Jamaica Av,0,408,f6,,YYYYYYY,,,GY,,2013,,0,35,53-Safety Zone,,,
1434663190,T724852C,NY,OMT,01/08/2018,53,SDN,TOYOT,P,10610,36630,36650,20180228,32,32,32,940720,0032,0000,0228A,,NY,F,2460,7TH AVE,,0,408,F6,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
1435609542,AP346S,NJ,PAS,01/08/2018,53,DELV,INT L,P,0,40404,40404,0,1,1,0,358847,SICA,0000,0718A,,NY,O,225,BROADWAY ST,,0,408,C3,,BBBBBBB,ALL,ALL,GREEN,0,0,-,0,,,,,
8637403761,GCY6873,NY,PAS,01/08/2018,53,SUBN,CHEVR,T,54930,75430,39430,20171229,71,71,71,351343,T302,L,0142P,,K,O,840,Lefferts Ave,,0,408,f6,,YYYYYYY,,,GY,,2010,,0,D,53-Safety Zone,,,
8632062608,GUU9805,NY,PAS,01/08/2018,53,SUBN,HONDA,T,40890,6250,15625,20181204,100,100,100,362640,T402,L,1119A,,Q,O,18-17,Cross Bay Blvd,,0,408,f6,,YYYYYYY,,,GY,,2004,,0,V,53-Safety Zone,,,
8632062359,GRV6669,NY,PAS,01/08/2018,53,4DSD,VOLKS,T,40890,6250,15625,20180803,100,100,100,362640,T402,L,0708A,,Q,O,18-05,Cross Bay Blvd,,0,408,f6,,YYYYYYY,,,WH,,2014,,0,V,53-Safety Zone,,,
8615516066,HGK1711,NY,PAS,01/08/2018,53,4DSD,TOYOT,T,29990,25490,15010,20180406,7,7,7,363924,T101,M,0739A,,NY,O,38-48,Rutgers St,,0,408,f6,,YYYYYYY,,,GY,,2016,,0,F,53-Safety Zone,,,
8604707852,GPL5483,NY,PAS,01/08/2018,53,4DSD,TOYOT,T,0,0,0,20180625,50,50,50,361267,T201,R,1031P,,BX,I,W,Independence Ave,10ft S/of W 236th St,0,408,f6,,YYYYYYY,,,GY,,2011,,0,47,53-Safety Zone,,,
8607101894,GMK1461,NY,PAS,01/08/2018,53,4DSD,TOYOT,T,76950,56920,79050,20171226,48,48,48,365311,T201,H,1257P,,BX,O,2355,Westchester Ave,,0,408,f6,,YYYYYYY,,,BK,,2014,,0,04,53-Safety Zone,,,
8599722803,IHEARTB,NY,SRF,01/08/2018,53,4DSD,BMW,T,35710,14510,15710,20190804,24,24,24,356262,T103,I,0108P,,NY,F,50,W 97th St,,0,408,f6,,YYYYYYY,,,BK,,2018,,0,41,53-Safety Zone,,,
8599922105,GUA6666,NY,PAS,01/08/2018,53,4DSD,FORD,T,10010,0,0,20190104,23,23,23,341195,T103,BB,0607A,,NY,I,E,1st Ave,25ft S/of E 103rd St,0,408,f6,,YYYYYYY,,,GY,,2009,,0,CC4,53-Safety Zone,,,
8599922099,HJK7770,NY,PAS,01/08/2018,53,SUBN,HONDA,T,19190,0,0,20180819,23,23,23,341195,T103,BB,0558A,,NY,I,N,E 111th St,150ft W/of F D R Dr,0,408,f6,,YYYYYYY,,,GY,,2009,,0,CC4,53-Safety Zone,,,
8597833543,HWK1006,NY,PAS,01/08/2018,53,SUBN,HONDA,T,36390,0,0,20191228,32,32,32,363922,T103,B,0616A,,NY,I,S,W 131st St,8ft E/of Frederick D,0,408,f6,,YYYYYYY,,,BL,,2007,,0,CC7,53-Safety Zone,,,
8597833518,HA6235,NC,PAS,01/08/2018,53,VAN,FORD,T,0,40404,40404,20180888,28,28,28,363922,T103,B,0553A,,NY,O,1980,Adam Clayton Powell,,0,408,f6,,YYYYYYY,,,WHITE,,0,,0,CC7,53-Safety Zone,,,
8600460670,HMZ3484,NY,PAS,01/08/2018,53,SUBN,SUBAR,T,21690,16150,24390,20190220,5,5,5,346183,T105,H,1203P,,NY,O,134,Grand St,,0,408,f6,,YYYYYYY,,,GY,,2007,,0,027,53-Safety Zone,,,
8593373240,HUV1422,NY,PAS,01/08/2018,53,4DSD,HYUND,T,40020,0,0,20190925,45,45,45,366436,T201,A,0829A,,BX,O,2065,Hobart Ave,BETWEEN HOBART AND C,0,408,f6,,YYYYYYY,,,MR,,2013,,0,06,53-Safety Zone,,,
8557446470,GCR1550,NY,PAS,01/08/2018,53,SUBN,GMC,T,54790,61390,46310,20181202,109,109,109,361275,T401,G,1225P,,Q,O,131-10,Maple Ave,,0,408,f6,,YYYYYYY,,,BK,,2002,,0,48-P,53-Safety Zone,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8635201206,HPA2156,NY,PAS,01/08/2018,53,4DSD,NISSA,T,68090,0,0,20181001,102,102,102,356551,T402,O,0931A,,Q,I,W,Woodhaven Blvd,50ft S/of Jamaica Av,0,408,f6,,YYYYYYY,,,GY,,2013,,0,35,53-Safety Zone,,,
1434663190,T724852C,NY,OMT,01/08/2018,53,SDN,TOYOT,P,10610,36630,36650,20180228,32,32,32,940720,0032,0000,0228A,,NY,F,2460,7TH AVE,,0,408,F6,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
1435609542,AP346S,NJ,PAS,01/08/2018,53,DELV,INT L,P,0,40404,40404,0,1,1,0,358847,SICA,0000,0718A,,NY,O,225,BROADWAY ST,,0,408,C3,,BBBBBBB,ALL,ALL,GREEN,0,0,-,0,,,,,
