Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1433596301,T689291C,NY,OMT,01/08/2018,40,SDN,HONDA,P,19790,24590,24690,20180930,103,103,103,956371,0103,0000,0305P,,Q,F,170-01,105 AVE,,0,408,E2,,BBBBBBB,ALL,ALL,,0,0,-,2,,,,,
1433596295,DFY8247,NY,PAS,01/08/2018,40,SDN,HONDA,P,24290,18040,51090,20190504,103,103,103,956271,0103,0000,1127A,,Q,O,89-53,165 ST,,0,408,E2,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1435224577,CDW8207,NY,999,01/08/2018,40,SDN,NISSA,P,37630,41030,14080,0,69,69,69,936238,0069,0000,1113A,,K,F,933,E 86 ST,,0,408,F1,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1435224498,FMM6380,NY,PAS,01/08/2018,40,SUBN,GMC,P,0,0,0,20190616,69,69,69,936238,0069,0000,1008A,,K,,,N/S FARRAGUT RD,E/O E 184 ST,0,408,E2,,BBBBBBB,ALL,ALL,BLK,0,2016,-,1,,,,,
1434763640,EVG2873,NY,PAS,01/08/2018,40,SDN,HONDA,C,53630,11800,52930,20190614,84,84,0,0,0SCK,0000,1056A,,K,O,65,TECH PLACE,,0,408,E1,,BBBBBBB,ALL,ALL,WHITE,0,1999,-,0,,,,,
1434461142,042497R,NJ,PAS,01/08/2018,40,SDN,HONDA,P,18040,26290,26390,20180110,105,105,105,956596,0105,0000,0500A,,Q,F,210-83,89 AVE,,0,408,K6,,BBBBBBB,ALL,ALL,BLUE,0,2017,-,1,,,,,
1433910070,15853MC,NY,COM,01/08/2018,40,VAN,CHEVR,P,81430,40930,87330,0,78,78,78,933107,0078,0000,0909A,,K,F,213,STERLING PL,,0,408,E9,,BBBBBBB,ALL,ALL,WT,0,2011,-,0,,,,,
1434582553,HUT3652,NY,PAS,01/08/2018,40,SUBN,HONDA,S,9580,6880,6980,20190831,66,66,0,510935,BK12,0000,0900A,,K,F,1882,60 ST,,0,408,E2,,YYYYYYY,ALL,ALL,BLACK,0,2017,-,0,,,,,
1434022092,24296TT,NY,TOW,01/08/2018,40,P-U,CHEVR,P,25950,78150,15720,20190228,40,40,40,964082,0040,0000,1236A,,,O,490,E 143RD STREET,,0,408,D,,BBBBBBB,ALL,ALL,WH,0,2015,-,0,,,,,
1434009701,ZZS30K,NJ,PAS,01/08/2018,40,SUBN,HONDA,P,44020,74930,74960,0,50,50,50,933122,0050,0000,1038P,,BX,F,3013,KINGSBRIDGE TERRACE,,0,408,E2,,BBBBBBB,ALL,ALL,GRY,0,0,-,0,,,,,
1435407982,T605270C,NY,999,01/08/2018,40,SDN,TOYOT,P,68020,73890,26610,20181031,42,42,42,952409,0042,0000,0241A,,BX,F,3321,3 AVENUE,,0,408,F1,,BBBBBBB,ALL,ALL,BLK,0,2012,-,6,,,,,
1436523564,45181MJ,NY,COM,01/08/2018,40,DELV,,P,37290,11710,12010,0,33,33,33,945359,0033,0000,0921A,0915A,,O,500,W 177 STREET,,0,408,F1,,BBBBBBB,ALL,ALL,GREEN,0,0,-,0,,,,,
1435646459,T21239,MA,COM,01/08/2018,40,P-U,CHEVR,P,60530,57030,55430,20171288,94,94,0,307329,TEBN,0000,0215P,,K,F,616,METROPOLITAN AVE,,0,408,C,,BBBBBBB,ALL,ALL,BL,0,0,-,0,,,,,
8634411588,HNB5518,NY,PAS,01/08/2018,40,4DSD,HONDA,T,0,0,0,20181214,49,49,49,350435,T201,O,0724A,,BX,I,W,Bronxdale Ave,120ft S/of Van Nest,0,408,e2,,YYYYYYY,,,BK,,2017,,0,B,40-Fire Hydrant,,,
8634411540,HFY3803,NY,PAS,01/08/2018,40,4DSD,NISSA,T,52920,14420,52710,20180329,49,49,49,350435,T201,O,0652A,,BX,O,2050,Muliner Ave,,0,408,e2,,YYYYYYY,,,GY,,2014,,0,B,40-Fire Hydrant,,,
8634411503,HUV3852,NY,PAS,01/08/2018,40,4DSD,ACURA,T,40620,52220,61220,20191010,49,49,49,350435,T201,O,0638A,,BX,F,1825,Hone Ave,,0,408,e2,,YYYYYYY,,,BK,,2003,,0,B,40-Fire Hydrant,,,
8634411497,HPJ4653,NY,PAS,01/08/2018,40,2DSD,ACURA,T,0,0,0,20190402,49,49,49,350435,T201,O,0630A,,BX,I,W,Bogart Ave,10ft S/of Morris Par,0,408,e2,,YYYYYYY,,,BL,,1991,,0,B,40-Fire Hydrant,,,
8634411473,HPB6558,NY,PAS,01/08/2018,40,4DSD,LINCO,T,33420,52220,61220,20190615,49,49,49,350435,T201,O,0625A,,BX,O,1840,Fowler Ave,,0,408,e2,,YYYYYYY,,,BK,,2007,,0,B,40-Fire Hydrant,,,
8634411450,HTK5619,NY,PAS,01/08/2018,40,4DSD,TOYOT,T,52920,53520,14420,20190801,49,49,49,350435,T201,O,0612A,,BX,F,2015,Muliner Ave,,0,408,e2,,YYYYYYY,,,RD,,2005,,0,B,40-Fire Hydrant,,,
1428079968,T696481C,NY,PAS,01/08/2018,40,SDN,TOYOT,P,11890,14540,14840,20180630,104,104,104,952500,0104,0000,0350A,,Q,F,69-75,57 DR,,0,408,F2,,BBBBBBB,ALL,ALL,BLK,0,2017,-,0,,,,,
8636352680,HFC9889,NY,PHS,01/08/2018,40,4DSD,ACURA,T,92650,40404,40404,88880088,90,90,90,347663,T301,M,0940A,,K,F,49,White Ave,,0,408,e2,,YYYYYYY,,,WHITE,,0,,6,T,40-Fire Hydrant,,,
8636352642,GFW8149,NY,PAS,01/08/2018,40,SUBN,NISSA,T,20130,58330,44930,88880088,90,90,90,347663,T301,M,0839A,,K,O,124,Boerum St,,0,408,e2,,YYYYYYY,,,WHITE,,0,,5,T,40-Fire Hydrant,,,
