Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8575733679,2CR2415,MD,PAS,01/19/2018,20,4DSD,HONDA,T,26940,73720,56820,88880088,48,48,48,365910,T201,D,0830A,,BX,O,416,E 176th St,,0,408,d,,YYYYY,0700A,0600P,WHITE,,0,,0,21,20A-No Parking (Non-COM),,,
8570204838,T723808C,NY,OMT,01/19/2018,20,SUBN,TOYOT,T,34790,10910,11010,20180228,18,18,18,347656,T108,B,0818A,,NY,F,457,W 51st St,,0,408,d,,YYYYYYY,,,BK,,2014,,0,05,20A-No Parking (Non-COM),,,
8570101752,U91ELX,NJ,PAS,01/19/2018,20,4DSD,JEEP,T,17650,10110,10010,88880088,17,17,17,332100,T108,F,0632A,,NY,F,325,E 33rd St,,0,408,d,,YYYYYYY,,,GREY,,0,,0,01,20A-No Parking (Non-COM),,,
8565840864,X24DMS,NJ,PAS,01/19/2018,20,4DSD,HONDA,T,24040,18140,51090,88880088,103,103,103,361047,T402,C,0818A,,Q,O,9021,160th St,,0,408,d,,YYYYYYY,,,WHITE,,0,,0,19,20A-No Parking (Non-COM),,,
8565840852,20619MH,NY,COM,01/19/2018,20,DELV,ISUZU,T,58590,0,0,20190930,103,103,103,361047,T402,C,0813A,,Q,I,E,Parsons Blvd,60ft N/of 90th Ave,0,408,d,,YYYYYYY,,,WH,,2015,,0,19,20-No Parking (Com Plate),,,
8575291087,92705JU,NY,COM,01/19/2018,20,VAN,FRUEH,T,58020,27750,27780,88880088,52,52,52,365928,T201,H,1023A,,BX,F,3129,Perry Ave,,0,408,d,,YYYYYYY,,,BROWN,,2006,,0,55,20-No Parking (Com Plate),,,
8572746134,T434780C,NY,OMT,01/19/2018,20,4DSD,FORD,T,53790,21840,21890,20181130,106,106,106,362522,T803,AA,1116P,,Q,F,129-15,Liberty Ave,,0,408,d,,YYYYYYY,,,BK,,2014,,0,H,20A-No Parking (Non-COM),,,
8569107262,S85GSY,NJ,PAS,01/19/2018,20,4DSD,BMW,T,31090,10110,10010,88880088,9,9,9,345244,T108,O,0006A,,NY,F,62,St Marks Pl,,0,408,d,,YYYYYYY,,,BLUE,,0,,0,01B,20A-No Parking (Non-COM),,,
8565287403,FFY9295,NY,PAS,01/19/2018,20,4DSD,BMW,T,61090,11190,11390,20181021,108,108,108,341166,T803,AA,0109A,,Q,F,5305,Roosevelt Ave,,0,408,d,,YYYYYYY,,,WH,,2011,,0,C,20A-No Parking (Non-COM),,,
8566067370,FTZ4153,NY,PAS,01/19/2018,20,SUBN,BMW,T,22390,0,0,20191204,113,113,113,363493,T402,M,0713A,,Q,I,N,137th Ave,20ft W/of 169th St,0,408,d,,YYYYYYY,,,BK,,2018,,0,S,20A-No Parking (Non-COM),,,
8573842209,46139MG,NY,COM,01/19/2018,20,VAN,NISSA,T,24240,0,0,20190430,103,103,103,365853,T402,J,0527P,,Q,I,W,164th St,80ft N/of Jamaica Av,0,408,d,,YYYYYYY,,,WH,,2014,,0,18,20-No Parking (Com Plate),,,
8573842180,DLE6547,NY,PAS,01/19/2018,20,4DSD,TOYOT,T,24140,18040,51090,20191027,103,103,103,365853,T402,J,0520P,,Q,O,89-74,162nd St,,0,408,d,,Y,0800A,0600P,BL,,2006,,0,18,20A-No Parking (Non-COM),,,
8573842064,11646JY,NY,COM,01/19/2018,20,VAN,CHEVR,T,0,0,0,88880088,103,103,103,365853,T402,J,0243P,,Q,I,E,160th St,400ft N/of Jamaica A,0,408,d,,YYYYYYY,,,WHITE,,0,,0,18,20-No Parking (Com Plate),,,
8573842040,61284MC,NY,COM,01/19/2018,20,VAN,FORD,T,51090,24090,65390,88880088,103,103,103,365853,T402,J,0215P,,Q,F,161-10,Jamaica Ave,,0,408,d,,YYYYYYY,1000A,0400P,WHITE,,0,,0,18,20-No Parking (Com Plate),,,
8573842027,48293MK,NY,COM,01/19/2018,20,VAN,ME/BE,T,24040,18140,51090,20190731,103,103,103,365853,T402,J,0149P,,Q,O,90-27,160th St,,0,408,d,,YYYYYYY,,,WH,,2016,,0,18,20-No Parking (Com Plate),,,
