Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8570101764,952WMM,CT,PAS,01/19/2018,31,4DSD,JEEP,T,17890,24890,10210,20180088,17,17,17,332100,T108,F,0718A,,NY,O,133,E 45th St,,0,408,l3,,YYYYY,0700A,0600P,GREY,,0,,0,01,31-No Stand (Com. Mtr. Zone),,,
8557884229,NY1520,NY,OMT,01/19/2018,31,SUBN,TOYOT,T,15640,35780,8890,20180630,115,115,115,356318,T401,J,0423P,,Q,O,37-40,74th St,,0,408,l3,,Y,0800A,0700P,BK,,2015,,0,22-P,31-No Stand (Com. Mtr. Zone),,,
8539644253,Y14DJX,NJ,PAS,01/19/2018,31,4DSD,HONDA,T,13610,13810,30790,88880088,1,1,1,366497,T105,E,1004A,,NY,F,518,Broadway,,0,408,l3,,YYYYY,0700A,0600P,SILVE,,0,,0,004,31-No Stand (Com. Mtr. Zone),,,
8511487827,BANDRLOG,NY,SRF,01/19/2018,31,SUBN,HONDA,T,15710,35170,35190,20190619,20,20,20,362579,T103,Y,0713A,,NY,F,227,Columbus Ave,,0,408,l3,,Y,0700A,0100P,WH,,2005,,0,01,31-No Stand (Com. Mtr. Zone),,,
8509864597,Z41GCC,NJ,PAS,01/19/2018,31,4DSD,FORD,T,34030,10910,33390,88880088,6,6,6,357721,T101,X,0135P,,NY,F,406,W 13th St,,0,408,l3,,YYYYY,0700A,0400P,WHITE,,0,,0,01,31-No Stand (Com. Mtr. Zone),,,
8511895360,BTW1838,MI,PAS,01/19/2018,31,4DSD,TOYOT,T,11710,35430,35450,20180088,20,20,20,363940,T103,E,1152A,,NY,F,493,Amsterdam Ave,,0,408,l3,,Y,0700A,0100P,GREEN,,0,,0,41,31-No Stand (Com. Mtr. Zone),,,
8511895358,919WN7,MA,PAS,01/19/2018,31,SUBN,HONDA,T,11710,35430,35450,20180088,20,20,20,363940,T103,E,1150A,,NY,F,493,Amsterdam Ave,,0,408,l3,,Y,0700A,0100P,BLACK,,0,,0,41,31-No Stand (Com. Mtr. Zone),,,
8500578002,49R4524,TX,PAS,01/19/2018,31,SUBN,MITSU,T,10610,34270,34290,20180188,13,13,13,355619,MTTF,E,0214P,,NY,F,275,7th Ave,,0,408,l3,,Y,0700A,0700P,BLACK,,0,,0,01,31-No Stand (Com. Mtr. Zone),,,
8498795795,BOATS,CT,999,01/19/2018,31,SUBN,GMC,T,18170,27790,24890,88880088,19,19,19,361386,MTTF,H,0425P,,NY,F,109,E 59th St,,0,408,l3,,YYYYYY,0700A,0600P,BLACK,,0,,0,24,31-No Stand (Com. Mtr. Zone),,,
8498795679,N68BAF,NJ,PAS,01/19/2018,31,4DSD,TOYOT,T,18170,0,0,88880088,19,19,19,361386,MTTF,H,0152P,,NY,I,S,E 59th St,60ft W/of 3rd Ave,0,408,l3,,YYYYYY,0800A,0300P,WHITE,,0,,0,24,31-No Stand (Com. Mtr. Zone),,,
