Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437235840,PAN1255,MN,PAS,01/19/2018,17,SUBN,FRUEH,P,10410,17670,17690,0,,0,401,954394,0401,0000,0943A,,,F,365,5TH AVE,,0,408,F1,,BBBBBBY,ALL,ALL,WT,0,0,-,0,,,,,
8572746110,FBP2490,NC,PAS,01/19/2018,17,4DSD,NISSA,T,19340,21640,21690,20180088,106,106,106,362522,T803,AA,1031P,,Q,O,125-03,101st Ave,,0,408,c4,,YYYYYYY,,,GREY,,0,,0,H,17-No Stand (exc auth veh),,,
8576794202,90551MK,NY,COM,01/19/2018,17,VAN,INTER,T,18710,10210,10110,20180930,19,19,19,365888,T103,FF,0942A,,NY,F,210,E 86th St,,0,408,c4,,YYYYYY,0800A,0800P,WH,,2018,,0,CC1,17-No Stand (exc auth veh),,,
8560131991,FGY1571,NY,PAS,01/19/2018,17,SUBN,CHEVR,T,0,40404,40404,20181223,114,114,114,357761,T401,G,1256P,,Q,I,,Steinway Lot #1,,0,408,c4,,YYYYYYY,,,BL,,2015,,0,27,17-No Stand (exc auth veh),,,
8560131980,S50CYN,NJ,PAS,01/19/2018,17,2DSD,BMW,T,0,40404,40404,88880088,114,114,114,357761,T401,G,1246P,,Q,I,,Steinway Lot #1,,0,408,c4,,YYYYYYY,,,SILVE,,0,,0,27,17-No Stand (exc auth veh),,,
8563704140,EDK8040,NY,PAS,01/19/2018,17,SUBN,CHRYS,T,65590,65690,24940,20180519,107,107,107,367408,T402,B,1206P,,Q,F,17660,Union Turnpike,,0,408,c4,,Y,0700A,0700P,BK,,2010,,0,42,17-No Stand (exc auth veh),,,
8542038009,T643325C,NY,OMT,01/19/2018,17,SUBN,TOYOT,T,17330,9630,9680,20181130,62,62,62,365893,T302,J,0334P,,K,F,6120,Bay Pky,,0,408,c4,,YYYYYYY,0700A,0400P,GY,,2014,,0,W,17-No Stand (exc auth veh),,,
8531967600,Z23FYB,NJ,PAS,01/19/2018,17,SUBN,AUDI,T,17250,10350,10210,88880088,9,9,9,353485,T800,C2,1121P,,NY,F,141,E 13th St,,0,408,c4,,YYYYYYY,,,GOLD,,0,,0,A,17-No Stand (exc auth veh),,,
8518443192,XU522N,NJ,PAS,01/19/2018,17,DELV,UD,T,18510,0,0,88880088,19,19,19,364917,T103,D,0921A,,NY,I,S,E 76th St,6ft W/of Madison Ave,0,408,c4,,YYYYYYY,,,WHITE,,0,,0,01,17-No Stand (exc auth veh),,,
8531884172,VVF3214,VA,PAS,01/19/2018,17,SUBN,GMC,T,34090,10810,10910,20180388,10,10,10,345131,T800,B2,0813P,,NY,F,319,W 16th St,,0,408,c4,,YYYYYYY,,,BLACK,,0,,0,E,17-No Stand (exc auth veh),,,
8531244778,S97HNM,NJ,PAS,01/19/2018,17,2DSD,VOLKS,T,0,40404,40404,88880088,52,52,52,362578,T201,Y,0927A,,BX,I,,Jerome and Gun Hill,,0,408,c4,,YYYYYYY,,,BLACK,,0,,0,23,17-No Stand (exc auth veh),,,
8532532780,7301DU,NC,PAS,01/19/2018,17,SUBN,JEEP,T,17250,10350,10210,20180088,9,9,9,340043,T800,A2,1120P,,NY,F,141,E 13th St,,0,408,c4,,YYYYYYY,,,BLACK,,0,,0,A,17-No Stand (exc auth veh),,,
8499666050,FMJ9153,NY,PAS,01/19/2018,17,SUBN,ACURA,T,34150,10810,10910,20190809,10,10,10,342533,T501,B,0509P,,NY,O,347,W 19th St,,0,408,c4,,YYYYYYY,0700A,0600P,WH,,2008,,0,01,17-No Stand (exc auth veh),,,
8499666048,Z68HYH,NJ,PAS,01/19/2018,17,4DSD,FORD,T,34130,10810,10910,88880088,10,10,10,342533,T501,B,0459P,,NY,O,364,W 18th St,,0,408,c4,,YYYYYYY,0700A,0600P,TAN,,0,,0,01,17-No Stand (exc auth veh),,,
8516245809,ESX6214,NY,PAS,01/19/2018,17,SUBN,ME/BE,T,36270,10610,10810,20190601,28,28,28,354188,T103,I,0219P,,NY,F,215,W 125th St,,0,408,c4,,YYYYYYY,,,WH,,2018,,0,33,17-No Stand (exc auth veh),,,
8516245718,E50HYE,NJ,PAS,01/19/2018,17,4DSD,KIA,T,36450,24690,10610,88880088,32,32,32,354188,T103,I,1204P,,NY,O,120,W 134th St,,0,408,c4,,YYYYY,0700A,0400P,WHITE,,0,,0,33,17-No Stand (exc auth veh),,,
8516245524,T611855C,NY,OMT,01/19/2018,17,SUBN,TOYOT,T,24690,36270,36290,20180731,28,28,28,354188,T103,I,1127A,,NY,F,310,Lenox Ave,,0,408,c4,,YYYYYYY,,,BK,,2013,,0,33,17-No Stand (exc auth veh),,,
