Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8574431886,2AXNF8,CT,PAS,01/19/2018,37,4DSD,ME/BE,T,42490,8640,8740,88880088,114,114,114,365848,T401,H,0518P,0445P,Q,F,35-08,Ditmars Blvd,,0,408,h1,,Y,0800A,0700P,BLACK,,0,418-1683,0,35,37-Expired Parking Meter,,,
8574431837,EBV6029,NY,PAS,01/19/2018,37,SUBN,JEEP,T,6940,7490,7640,20190806,114,114,114,365848,T401,H,0314P,0308P,Q,F,27-14,23rd Ave,,0,408,h1,,Y,0800A,0700P,BK,,2007,418-3016,0,35,37-Expired Parking Meter,,,
8574431813,DHU8043,NY,PAS,01/19/2018,37,4DSD,HONDA,T,0,40404,40404,20190710,114,114,114,365848,T401,H,0251P,0245P,Q,I,,Ditmars Lot #2,,0,408,h1,,Y,0800A,1000P,WH,,2016,485-3003,0,35,37-Expired Parking Meter,,,
8574431758,T703472C,NY,OMT,01/19/2018,37,SUBN,HONDA,T,8140,6590,42490,20180430,114,114,114,365848,T401,H,0200P,0141P,Q,F,21-61,31st St,,0,408,h1,,Y,0800A,0700P,BR,,2014,418-3001,0,35,37-Expired Parking Meter,,,
8574431734,DKH3073,NY,PAS,01/19/2018,37,SUBN,FORD,T,6940,7740,8140,20190919,114,114,114,365848,T401,H,1258P,1251P,Q,F,29-06,23rd Ave,,0,408,h1,,Y,0800A,0700P,RD,,2005,418-1663,0,35,37-Expired Parking Meter,,,
8576190291,EHM6829,NY,PAS,01/19/2018,37,4DSD,BMW,T,36670,15910,11710,20180709,30,30,30,365874,T103,EE,1052A,1030A,NY,O,460,W 145th St,,0,408,h1,,Y,0830A,0700P,BK,,2011,136-9630,0,11,37-Expired Parking Meter,,,
8575291300,31748JX,NY,COM,01/19/2018,37,VAN,GMC,T,10020,27750,27810,20190731,52,52,52,365928,T201,H,0251P,0204P,BX,F,3111,Bainbridge Ave,,20180119,408,h1,,Y,0900A,0700P,GY,,2004,207-3059,0,55,37-Expired Parking Meter,,,
8575291294,42676MD,NY,COM,01/19/2018,37,VAN,FORD,T,10020,27750,27810,20190731,52,52,52,365928,T201,H,0248P,0139P,BX,F,3115,Bainbridge Ave,,20180119,408,h1,,Y,0900A,0700P,BL,,2004,207-3059,0,55,37-Expired Parking Meter,,,
8575291105,31748JX,NY,COM,01/19/2018,37,VAN,GMC,T,10020,27750,27810,20190731,52,52,52,365928,T201,H,1034A,0950A,BX,F,3117,Bainbridge Ave,,20180119,408,h1,,Y,0900A,0700P,GY,,2004,207-3058,0,55,37-Expired Parking Meter,,,
8573884496,22178MB,NY,COM,01/19/2018,37,VAN,FORD,T,36390,0,0,20190630,112,112,112,365839,T402,G,0217P,0206P,Q,I,N,Booth St,5ft E/of 63rd Dr,0,408,h1,,Y,0830A,0700P,WH,,2011,417-3020,0,03,37-Expired Parking Meter,,,
8576794470,83028MC,NY,COM,01/19/2018,37,VAN,CHEVR,T,24890,18550,18570,20190228,19,19,19,365888,T103,FF,0209P,1026A,NY,F,1129,Lexington Ave,,20180119,408,h1,,YYYYY,1000A,0700P,WH,,2013,119-3048,0,20,37-Expired Parking Meter,,,
8576794469,96729ME,NY,COM,01/19/2018,37,VAN,FORD,T,24890,18550,18570,20191130,19,19,19,365888,T103,FF,0206P,1009A,NY,O,1140,Lexington Ave,,20180119,408,h1,,YYYYY,1000A,0700P,WH,,2011,119-3048,0,20,37-Expired Parking Meter,,,
8576794354,18188MH,NY,COM,01/19/2018,37,VAN,NISSA,T,10210,18550,18570,20191031,19,19,19,365888,T103,FF,1231P,0930A,NY,F,1382,3rd Ave,,20180119,408,h1,,Y,0800A,0700P,WH,,2016,126-4943,0,20,37-Expired Parking Meter,,,
8576944480,32414MD,NY,COM,01/19/2018,37,VAN,FORD,T,10210,18820,18830,20190630,19,19,19,365801,T103,FF,0528P,0450P,NY,F,1650,3rd Ave,,0,408,h1,,Y,0800A,0700P,BL,,2013,120-8038,0,22,37-Expired Parking Meter,,,
8576944443,EHY5382,NY,PAS,01/19/2018,37,4DSD,SUBAR,T,10210,18590,18610,20191004,19,19,19,365801,T103,FF,0258P,0248P,NY,F,1422,3rd Ave,,0,408,h1,,Y,0800A,0700P,GY,,2013,120-8017,0,22,37-Expired Parking Meter,,,
8576944339,Y41HFY,NJ,PAS,01/19/2018,37,4DSD,AUDI,T,10210,18610,18630,88880088,19,19,19,365801,T103,FF,0141P,0134P,NY,O,1430,3rd Ave,,0,408,h1,,Y,0900A,0700P,GREY,,0,120-8019,0,22,37-Expired Parking Meter,,,
8576944285,23459ML,NY,COM,01/19/2018,37,VAN,FORD,T,24890,18810,18820,20190930,19,19,19,365801,T103,FF,1234P,1030A,NY,O,1382,Lexington Ave,,0,408,h1,,YYYYY,1000A,0700P,WH,,2017,108-3022,0,22,37-Expired Parking Meter,,,
8576944212,84196MJ,NY,COM,01/19/2018,37,VAN,FORD,T,10210,18590,18610,20190831,19,19,19,365801,T103,FF,0923A,0900A,NY,F,1414,3rd Ave,,20180119,408,h1,,Y,0800A,0700P,WH,,2017,120-8017,0,CC1,37-Expired Parking Meter,,,
8574431655,AGL4388,NY,PAS,01/19/2018,37,SUBN,VOLVO,T,42490,8740,8940,20190528,114,114,114,365848,T401,H,1217P,1129A,Q,F,36-11,Ditmars Blvd,,0,408,h1,,Y,0830A,0700P,TN,,2016,418-1687,0,35,37-Expired Parking Meter,,,
8573842155,T755346C,NY,OMT,01/19/2018,37,4DSD,TOYOT,T,24140,18040,51090,20181130,103,103,103,365853,T402,J,0430P,0346P,Q,O,89-56,162nd St,,0,408,h1,,Y,0900A,0700P,GY,,2014,408-1955,0,18,37-Expired Parking Meter,,,
8573842143,DMR7826,NY,PAS,01/19/2018,37,SUBN,FORD,T,24140,18040,51090,20180220,103,103,103,365853,T402,J,0427P,0417P,Q,O,89-16,162nd St,,0,408,h1,,Y,0900A,0700P,WH,,1999,408-1949,0,18,37-Expired Parking Meter,,,
8573842131,B79GPS,NJ,PAS,01/19/2018,37,SUBN,SUBAR,T,24090,18140,51090,88880088,103,103,103,365853,T402,J,0418P,0355P,Q,F,90-08,161st St,,0,408,h1,,Y,0900A,0700P,GREEN,,0,408-1952,0,18,37-Expired Parking Meter,,,
8573841953,FGZ7094,NY,PAS,01/19/2018,37,SUBN,NISSA,T,65390,40404,40404,20190117,103,103,103,365853,T402,J,1237P,1229P,Q,O,162-02,Union Hall St,,0,408,h1,,Y,0900A,0700P,BL,,2017,403-3046,0,18,37-Expired Parking Meter,,,
8575343609,AK80008,CT,PAS,01/19/2018,37,SUBN,INFIN,T,77150,9320,7720,20180088,49,49,49,365875,T201,Y,0111P,1246P,BX,F,2916,White Plains Rd,,20180119,408,h1,,Y,0830A,0700P,SILVE,,0,223-3033,0,15,37-Expired Parking Meter,,,
8566676944,FDF4083,NY,PAS,01/19/2018,37,4DSD,ACURA,T,56490,38490,48495,20180926,104,104,104,350334,T402,E,0408P,0329P,Q,O,56-46,Myrtle Ave,,0,408,h1,,Y,0800A,0700P,BK,,2013,409-3027,0,27,37-Expired Parking Meter,,,
8566676919,FPA1151,NY,PAS,01/19/2018,37,SUBN,SUZUK,T,56490,12690,57690,20191122,104,104,104,350334,T402,E,0302P,0247P,Q,F,60-09,Myrtle Ave,,0,408,h1,,Y,0800A,0700P,GY,,2007,409-3011,0,27,37-Expired Parking Meter,,,
8566676889,T435315C,NY,OMT,01/19/2018,37,4DSD,TOYOT,T,56490,58190,45490,20190131,104,104,104,350334,T402,E,0249P,0242P,Q,O,58-20,Myrtle Ave,,0,408,h1,,Y,0800A,0700P,BK,,2012,409-3016,0,27,37-Expired Parking Meter,,,
8566676877,EXG1945,NY,PAS,01/19/2018,37,SUBN,FORD,T,67290,40404,40404,20180126,104,104,104,350334,T402,E,0209P,0203P,Q,F,952B,Weirfield St,,0,408,h1,,Y,0900A,0700P,BK,,2008,409-3049,0,27,37-Expired Parking Meter,,,
8574784217,S18HRG,NJ,PAS,01/19/2018,37,4DSD,SUBAR,T,16890,8790,61090,88880088,115,115,115,365889,T401,U,0306P,0257P,Q,F,37-27,82nd St,,0,408,h1,,Y,0900A,0700P,RED,,0,412-2389,0,17-A,37-Expired Parking Meter,,,
8574783936,T741468C,NY,OMT,01/19/2018,37,SUBN,NISSA,T,8990,40404,40404,20180531,115,115,115,365889,T401,U,1048A,1038A,Q,F,39-05,38th Ave,,0,408,h1,,Y,0900A,0700P,GY,,2016,422-1257,0,17-A,37-Expired Parking Meter,,,
8574783924,ZHF7234,PA,PAS,01/19/2018,37,DELV,FORD,T,8790,66890,51790,20180088,115,115,115,365889,T401,U,1036A,1015A,Q,F,95-19,37th Ave,,0,408,h1,,Y,0900A,0700P,YELLO,,0,422-1246,0,17-A,37-Expired Parking Meter,,,
