Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8576794329,AT266R,NJ,PAS,01/19/2018,84,TR/C,MACK,T,10210,18630,18650,88880088,19,19,19,365888,T103,FF,1219P,,NY,F,1460,3rd Ave,,0,408,k7,,YYYYYYY,,,RED,,0,,0,20,84-Platform lifts in low posit,,,
8576794238,2703418,IN,PAS,01/19/2018,84,TR/C,FRUEH,T,10110,18650,18670,88880088,19,19,19,365888,T103,FF,0955A,,NY,F,1615,2nd Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,CC1,84-Platform lifts in low posit,,,
8576965940,2125621,IN,PAS,01/19/2018,84,DELV,INTER,T,8790,15990,16140,20180088,115,115,115,365804,T401,B,0816A,,Q,O,76-21,37th Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,11-A,84-Platform lifts in low posit,,,
8566537348,58911PC,NY,IRP,01/19/2018,84,REFG,VOLVO,T,20740,53790,19990,20180331,106,106,106,355107,T402,F,0112P,,Q,F,104-07,114th St,,0,408,k7,,YYYYYYY,,,WH,,2017,,0,38,84-Platform lifts in low posit,,,
8557449021,88243MK,NY,COM,01/19/2018,84,VAN,ISUZU,T,59990,0,0,20191031,108,108,108,361275,T401,G,0114P,,Q,I,N,Queens Blvd,5ft E/of 39th St,0,408,k7,,YYYYYYY,,,BK,,2013,,0,48-P,84-Platform lifts in low posit,,,
8556585073,AG31883,PA,PAS,01/19/2018,84,TRAC,FRUEH,T,8390,6590,42490,20180088,114,114,114,359307,T401,E,1246P,,Q,O,21-77,33rd St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,34,84-Platform lifts in low posit,,,
8575585162,64127PC,NY,APP,01/19/2018,84,TRAC,FRUEH,T,52220,41520,40320,20180930,49,49,49,365814,T201,D,0916A,,BX,F,731,Morris Park Ave,,0,408,k7,,YYYYYYY,,,RD,,2006,,0,08,84-Platform lifts in low posit,,,
8562884844,AM356X,NJ,PAS,01/19/2018,84,TRAC,MACK,T,53490,54102,16940,88880088,102,102,102,355123,T402,A,0902A,,Q,F,8129,Lefferts Blvd,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,21,84-Platform lifts in low posit,,,
8555287029,2685866,IN,PAS,01/19/2018,84,DELV,FRUEH,T,61090,16740,16890,20180088,115,115,115,358918,T401,A,0113P,,Q,F,81-09,Roosevelt Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,21,84-Platform lifts in low posit,,,
8563498885,XEWS10,NJ,PAS,01/19/2018,84,DELV,HIN,T,49690,25150,25145,88880088,103,103,103,362618,T402,S,0420P,,Q,F,184-12,Hillside Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,G,84-Platform lifts in low posit,,,
