Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8565287609,2076220,ME,PAS,01/19/2018,66,SEMI,NS/OT,T,45190,11990,54102,20180088,104,104,104,341166,T803,AA,0950P,,Q,F,5735,Flushing Ave,,0,408,k4,,YYYYYYY,,,OTHER,,0,,0,C,66-Detached Trailer,,,
8565287592,U331304,TN,PAS,01/19/2018,66,SEMI,NS/OT,T,11990,12050,45190,20180088,104,104,104,341166,T803,AA,0944P,,Q,O,5904,57th St,,0,408,k4,,YYYYYYY,,,RED,,0,,0,C,66-Detached Trailer,,,
8558813681,1968865,ME,PAS,01/19/2018,66,TRLR,NS/OT,T,25690,11090,11640,20190288,109,109,109,354064,T401,V,0412P,,Q,F,53-41,195th St,,0,408,k4,,YYYYYYY,,,OTHER,,0,,0,C-PM,66-Detached Trailer,,,
8552696721,TJR16T,NJ,PAS,01/19/2018,66,TRLR,NS/OT,T,21940,6140,6190,88880088,109,109,109,365925,T401,YP,0204P,,Q,O,15-40,131st St,,0,408,k4,,YYYYYYY,,,RED,,0,,0,A,66-Detached Trailer,,,
8535198738,BE99473,NY,COM,01/19/2018,66,TR/C,NS/OT,T,56530,42900,51030,88880088,84,84,84,330711,T301,H,0131P,,K,F,204,Livingston St,,0,408,k4,,YYYYYYY,,,BLACK,,0,,0,03,66-Detached Trailer,,,
8535198714,BE99528,NY,COM,01/19/2018,66,TRLR,NS/OT,T,56530,42900,51030,88880088,84,84,84,330711,T301,H,0127P,,K,F,204,Livingston St,,0,408,k4,,YYYYYYY,,,BLACK,,0,,0,03,66-Detached Trailer,,,
8535198702,BL27405,NY,COM,01/19/2018,66,TRLR,NS/OT,T,56530,42900,51030,88880088,84,84,84,330711,T301,H,0125P,,K,F,180,Livingston St,,0,408,k4,,YYYYYYY,,,RED,,0,,0,03,66-Detached Trailer,,,
8535198696,BL27565,NY,COM,01/19/2018,66,TRLR,NS/OT,T,56530,42900,51030,88880088,84,84,84,330711,T301,H,0122P,,K,F,180,Livingston St,,0,408,k4,,YYYYYYY,,,BLACK,,0,,0,03,66-Detached Trailer,,,
8535198672,BP32601,NY,COM,01/19/2018,66,TRLR,NS/OT,T,56530,42900,51030,88880088,84,84,84,330711,T301,H,0118P,,K,O,204,Livingston St,,0,408,k4,,YYYYYYY,,,BLACK,,0,,0,03,66-Detached Trailer,,,
8535198659,BH29736,NY,COM,01/19/2018,66,TRLR,NS/OT,T,56530,42900,51030,88880088,84,84,84,330711,T301,H,0115P,,K,O,204,Livingston St,,0,408,k4,,YYYYYYY,,,BLACK,,0,,0,03,66-Detached Trailer,,,
