Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
4642308453,89195MK,NY,COM,01/19/2018,36,VAN,FORD,V,0,0,0,0,,0,0,0,,,0258P,,BK,,,NB MCGUINNESS BLVD @,NASSAU AVE,0,1180,B,T,,,,WH,,2015,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4642307801,QXA810,NY,PAS,01/19/2018,36,4DSD,HONDA,V,0,0,0,0,,0,0,0,,,0215P,,QN,,,SB BAISLEY BLVD @ 16,0TH ST,0,1180,B,T,,,,RD,,2016,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4642307771,T705969C,NY,OMT,01/19/2018,36,SUBN,ACURA,V,0,0,0,0,,0,0,0,,,0212P,,QN,,,NB 164TH ST @ 71ST A,VE,0,1180,B,T,,,,BK,,2011,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4642307734,507871,NY,PAS,01/19/2018,36,4DSD,HYUND,V,0,0,0,0,,0,0,0,,,0207P,,MN,,,SB BROADWAY @ W 196T,H ST,0,1180,B,T,,,,BK,,2016,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4642307710,16819SH,NY,SRF,01/19/2018,36,SUBN,THOMA,V,0,0,0,0,,0,0,0,,,0206P,,BK,,,SB EASTERN PKWY @ TR,UXTON ST,0,1180,B,T,,,,YW,,2011,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4642301756,FYD3426,NY,PAS,01/19/2018,36,SUBN,ME/BE,V,0,0,0,0,,0,0,0,,,0843A,,ST,,,WB GOETHALS RD N @ J,ULES DR,0,1180,B,T,,,,GY,,2007,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4642301732,FXM4029,NY,PAS,01/19/2018,36,SUBN,JEEP,V,0,0,0,0,,0,0,0,,,0840A,,BK,,,WB ATLANTIC AVE @ SH,EPHERD AVE,0,1180,B,T,,,,WH,,2017,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4642301707,EFC1721,NY,PAS,01/19/2018,36,CONV,SATUR,V,0,0,0,0,,0,0,0,,,0839A,,QN,,,WB NORTHERN BLVD @ 1,12TH ST,0,1180,B,T,,,,GY,,2008,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4642301677,56517PC,NY,IRP,01/19/2018,36,DELV,FRUEH,V,0,0,0,0,,0,0,0,,,0835A,,QN,,,EB QUEENS BLVD @ 35T,H ST,0,1180,B,T,,,,BL,,2017,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4642301665,DVD9203,NY,PAS,01/19/2018,36,SUBN,KIA,V,0,0,0,0,,0,0,0,,,0834A,,BK,,,SB EASTERN PKWY @ TR,UXTON ST,0,1180,B,T,,,,GY,,2016,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4642301604,D660GH,NY,PAS,01/19/2018,36,SUBN,TOYOT,V,0,0,0,0,,0,0,0,,,0832A,,BK,,,WB ATLANTIC AVE @ SH,EPHERD AVE,0,1180,B,T,,,,RD,,2007,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4642301598,35471JJ,NY,COM,01/19/2018,36,VAN,CHEVR,V,0,0,0,0,,0,0,0,,,0831A,,BX,,,WB E 135TH ST @ ALEX,ANDER AVE,0,1180,B,T,,,,WH,,2004,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
