Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8598325843,288894,NY,PAS,01/08/2018,75,4DSD,TOYOT,T,0,0,0,20191118,46,46,46,361796,T201,H,0156P,,BX,I,E,Townsend Ave,30ft N/of E 170th St,0,408,j5,,YYYYYYY,,,GY,,2001,,0,61,75-No Match-Plate/Reg. Sticker,,,
8553891641,DXE2910,NY,PAS,01/08/2018,75,4DSD,NISSA,T,16140,0,0,20190119,115,115,115,363973,T401,D,1008A,,Q,I,E,77th St,30ft N/of Roosevelt,0,408,j5,,YYYYYYY,,,GY,,2004,,0,23-A,75-No Match-Plate/Reg. Sticker,,,
8560986947,FFM7776,NY,PAS,01/08/2018,75,SUBN,CHEVR,T,54190,40404,40404,20181029,103,103,103,354051,T402,N,1014A,,Q,F,,Liverpool St,,0,408,j5,,YYYYYYY,,,BK,,2008,,0,E,75-No Match-Plate/Reg. Sticker,,,
8522889478,T611438C,NY,OMT,01/08/2018,75,4DSD,TOYOT,T,62420,49030,15420,20161031,43,43,43,358648,T201,N,0635A,,BX,O,1541,Rosedale Ave,,0,408,j5,,YYYYYYY,,,WH,,2007,,0,G,75-No Match-Plate/Reg. Sticker,,,
8484172399,65975MJ,NY,COM,01/08/2018,75,VAN,FORD,T,17510,24890,13612,20190331,13,13,13,366481,T102,E,1206P,,NY,F,137,E 26th St,,0,408,j5,,YYYYYYY,,,GREY,,2012,,0,07,75-No Match-Plate/Reg. Sticker,,,
8598325843,288894,NY,PAS,01/08/2018,75,4DSD,TOYOT,T,0,0,0,20191118,46,46,46,361796,T201,H,0156P,,BX,I,E,Townsend Ave,30ft N/of E 170th St,0,408,j5,,YYYYYYY,,,GY,,2001,,0,61,75-No Match-Plate/Reg. Sticker,,,
8553891641,DXE2910,NY,PAS,01/08/2018,75,4DSD,NISSA,T,16140,0,0,20190119,115,115,115,363973,T401,D,1008A,,Q,I,E,77th St,30ft N/of Roosevelt,0,408,j5,,YYYYYYY,,,GY,,2004,,0,23-A,75-No Match-Plate/Reg. Sticker,,,
8560986947,FFM7776,NY,PAS,01/08/2018,75,SUBN,CHEVR,T,54190,40404,40404,20181029,103,103,103,354051,T402,N,1014A,,Q,F,,Liverpool St,,0,408,j5,,YYYYYYY,,,BK,,2008,,0,E,75-No Match-Plate/Reg. Sticker,,,
8522889478,T611438C,NY,OMT,01/08/2018,75,4DSD,TOYOT,T,62420,49030,15420,20161031,43,43,43,358648,T201,N,0635A,,BX,O,1541,Rosedale Ave,,0,408,j5,,YYYYYYY,,,WH,,2007,,0,G,75-No Match-Plate/Reg. Sticker,,,
8484172399,65975MJ,NY,COM,01/08/2018,75,VAN,FORD,T,17510,24890,13612,20190331,13,13,13,366481,T102,E,1206P,,NY,F,137,E 26th St,,0,408,j5,,YYYYYYY,,,GREY,,2012,,0,07,75-No Match-Plate/Reg. Sticker,,,
