Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8550140958,DWG5398,NY,PAS,01/08/2018,98,SUBN,SUBAR,T,35580,14330,14380,20181213,70,70,70,362171,T302,B,1024A,,K,F,1580,E 17th St,,0,408,f2,,YYYYYYY,,,BK,,2007,,0,25,98-Obstructing Driveway,,,
8520037227,T659092C,NY,OMT,01/08/2018,98,4DSD,TOYOT,T,19210,24890,10210,20180930,23,23,23,355537,T103,E,0215P,,NY,O,156,E 112th St,,0,408,f2,,YYYYYYY,,,BK,,2014,,0,C,98-Obstructing Driveway,,,
8520037203,FPF2548,NY,PAS,01/08/2018,98,4DSD,INFIN,T,19210,24890,10210,20190721,23,23,23,355537,T103,E,0212P,,NY,O,154,E 112th St,,0,408,f2,,YYYYYYY,,,WH,,2015,,0,C,98-Obstructing Driveway,,,
8550140958,DWG5398,NY,PAS,01/08/2018,98,SUBN,SUBAR,T,35580,14330,14380,20181213,70,70,70,362171,T302,B,1024A,,K,F,1580,E 17th St,,0,408,f2,,YYYYYYY,,,BK,,2007,,0,25,98-Obstructing Driveway,,,
8520037227,T659092C,NY,OMT,01/08/2018,98,4DSD,TOYOT,T,19210,24890,10210,20180930,23,23,23,355537,T103,E,0215P,,NY,O,156,E 112th St,,0,408,f2,,YYYYYYY,,,BK,,2014,,0,C,98-Obstructing Driveway,,,
8520037203,FPF2548,NY,PAS,01/08/2018,98,4DSD,INFIN,T,19210,24890,10210,20190721,23,23,23,355537,T103,E,0212P,,NY,O,154,E 112th St,,0,408,f2,,YYYYYYY,,,WH,,2015,,0,C,98-Obstructing Driveway,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8550140958,DWG5398,NY,PAS,01/08/2018,98,SUBN,SUBAR,T,35580,14330,14380,20181213,70,70,70,362171,T302,B,1024A,,K,F,1580,E 17th St,,0,408,f2,,YYYYYYY,,,BK,,2007,,0,25,98-Obstructing Driveway,,,
8520037227,T659092C,NY,OMT,01/08/2018,98,4DSD,TOYOT,T,19210,24890,10210,20180930,23,23,23,355537,T103,E,0215P,,NY,O,156,E 112th St,,0,408,f2,,YYYYYYY,,,BK,,2014,,0,C,98-Obstructing Driveway,,,
8520037203,FPF2548,NY,PAS,01/08/2018,98,4DSD,INFIN,T,19210,24890,10210,20190721,23,23,23,355537,T103,E,0212P,,NY,O,154,E 112th St,,0,408,f2,,YYYYYYY,,,WH,,2015,,0,C,98-Obstructing Driveway,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8550140958,DWG5398,NY,PAS,01/08/2018,98,SUBN,SUBAR,T,35580,14330,14380,20181213,70,70,70,362171,T302,B,1024A,,K,F,1580,E 17th St,,0,408,f2,,YYYYYYY,,,BK,,2007,,0,25,98-Obstructing Driveway,,,
8520037227,T659092C,NY,OMT,01/08/2018,98,4DSD,TOYOT,T,19210,24890,10210,20180930,23,23,23,355537,T103,E,0215P,,NY,O,156,E 112th St,,0,408,f2,,YYYYYYY,,,BK,,2014,,0,C,98-Obstructing Driveway,,,
8520037203,FPF2548,NY,PAS,01/08/2018,98,4DSD,INFIN,T,19210,24890,10210,20190721,23,23,23,355537,T103,E,0212P,,NY,O,154,E 112th St,,0,408,f2,,YYYYYYY,,,WH,,2015,,0,C,98-Obstructing Driveway,,,
