Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8600864768,60839ME,NY,COM,01/08/2018,71,VAN,FORD,T,34490,10610,10810,20181130,14,14,14,363029,T106,O,1029A,,NY,F,256,W 36th St,,0,408,j6,,YYYYYYY,,,WH,,2015,,0,33,71A-Insp Sticker Expired (NYS),,,
8601072586,SAF2SEMI,NY,SRF,01/08/2018,71,2DSD,DODGE,T,29690,0,0,20180411,30,30,30,365337,T103,L,0418P,,NY,I,W,Riverside Dr,70ft S/of W 163rd St,0,408,j6,,YYYYYYY,,,BK,,2014,,0,CC1,71A-Insp Sticker Expired (NYS),,,
8600804759,35359ME,NY,COM,01/08/2018,71,VAN,NS/OT,T,34490,10610,10810,88880088,14,14,14,363058,T106,P,0611P,,NY,F,242,W 36th St,,0,408,j6,,YYYYYYY,,,WHITE,,2005,,0,31,71A-Insp Sticker Expired (NYS),,,
8600804668,90001MK,NY,COM,01/08/2018,71,VAN,FRUEH,T,34570,10610,10810,20180930,14,14,14,363058,T106,P,0213P,,NY,F,240,W 40th St,,0,408,j6,,YYYYYYY,,,RD,,2017,,0,31,71-Insp. Sticker Missing (NYS,,,
8600804644,27974JY,NY,COM,01/08/2018,71,VAN,CHEVR,T,34570,10610,10810,20190731,14,14,14,363058,T106,P,0130P,,NY,F,211,W 40th St,,0,408,j6,,YYYYYYY,,,WH,,2008,,0,31,71A-Insp Sticker Expired (NYS),,,
8600169276,52882MH,NY,COM,01/08/2018,71,VAN,FRUEH,T,34890,10410,10510,20181031,18,18,18,359619,T106,G,0335P,,NY,O,34,W 56th St,,0,408,j6,,YYYYYYY,,,RD,,2016,,0,14,71A-Insp Sticker Expired (NYS),,,
8599922324,EWD5533,NY,PAS,01/08/2018,71,SUBN,NISSA,T,19210,10210,10110,20191209,23,23,23,341195,T103,BB,0927A,,NY,O,214,E 112th St,,0,408,j6,,YYYYYYY,,,GY,,2016,,0,CC4,71A-Insp Sticker Expired (NYS),,,
8603654980,FPL5531,NY,PAS,01/08/2018,71,4DSD,INFIN,T,57840,0,0,20190722,101,101,101,365313,T402,P,0412P,,Q,I,S,Norton Ave,30ft W/of Beach 37th,0,408,j6,,YYYYYYY,,,GY,,2008,,0,V,71A-Insp Sticker Expired (NYS),,,
8603654864,FHV8723,NY,PAS,01/08/2018,71,SUBN,ME/BE,T,35290,0,0,20190201,101,101,101,365313,T402,P,0328P,,Q,I,N,Beach Channel Dr,50ft W/of Beach 49th,0,408,j6,,YYYYYYY,,,BK,,2015,,0,V,71A-Insp Sticker Expired (NYS),,,
8603654761,TINKA,NY,SRF,01/08/2018,71,SUBN,JEEP,T,40895,0,0,20181106,100,100,100,365313,T402,P,0229P,,Q,O,173,Cross Bay Pky,NYC PARK LOT,0,408,j6,,YYYYYYY,,,BR,,2006,,0,V,71A-Insp Sticker Expired (NYS),,,
