Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8602474763,XDHP23,NJ,PAS,01/08/2018,10,DELV,FORD,T,13610,32910,28870,20180088,1,1,1,363518,T105,G,1236P,,NY,F,100,Broadway,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,040,10-No Stopping,,,
8602474751,96618MJ,NY,COM,01/08/2018,10,VAN,ME/BE,T,13610,32613,32390,88880088,1,1,1,363518,T105,G,1234P,,NY,F,120,Broadway,,0,408,b,,YYYYYYY,,,WHITE,,2016,,0,040,10-No Stopping,,,
8602474740,XFCL71,NJ,PAS,01/08/2018,10,DELV,HIN,T,13610,27100,13610,20180088,1,1,1,363518,T105,G,1232P,,NY,F,140,Broadway,,0,408,b,,YYYYYYY,,,BLACK,,0,,0,040,10-No Stopping,,,
8602474726,XALJ45,NJ,PAS,01/08/2018,10,DELV,GMC,T,13610,24990,16140,20180088,1,1,1,363518,T105,G,1227P,,NY,F,150,Broadway,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,040,10-No Stopping,,,
8599827534,AP632T,NJ,PAS,01/08/2018,10,DELV,INTER,T,11710,35330,35350,88880088,20,20,20,353192,T103,A,0628A,,NY,O,395,Amsterdam Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,H,10-No Stopping,,,
8599827418,T727471C,NY,OMT,01/08/2018,10,4DSD,HONDA,T,35190,44990,29650,20180131,20,20,20,353192,T103,A,0548A,,NY,F,351,W 71st St,,0,408,b,,YYYYYYY,,,BL,,2014,,0,H,10-No Stopping,,,
8598115010,2645843,IN,PAS,01/08/2018,10,TRAC,FRUEH,T,10610,34170,34190,88880088,10,10,10,359592,T102,A,0656A,,NY,F,177,7th Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,C,10-No Stopping,,,
8599165999,83491ME,NY,COM,01/08/2018,10,DELV,FORD,T,10510,0,0,88880088,6,6,6,363050,T101,B,0511P,,NY,I,W,6th Ave,30ft N/of W 13th St,0,408,b,,YYYYYYY,,,WHITE,,2013,,0,21,10-No Stopping,,,
8598401079,FBD7693,NY,PAS,01/08/2018,10,SUBN,HONDA,T,16295,0,0,20180606,112,112,112,367372,T402,T,1148A,,Q,I,W,78th Cres,5ft N/of Queens Blvd,0,408,b,,YYYYYYY,,,GY,,2011,,0,05,10-No Stopping,,,
8592718326,20088MG,NY,COM,01/08/2018,10,VAN,CHEVR,T,10010,18150,18170,20190131,17,17,17,363509,T106,J,0323P,,NY,F,1071,1st Ave,,0,408,b,,YYYYYYY,,,DK/,,2003,,0,39,10-No Stopping,,,
