Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8603654803,AG16364,CT,PAS,01/08/2018,68,SUBN,HONDA,T,32590,0,0,88880088,100,100,100,365313,T402,P,0300P,,Q,I,E,Beach 81st St,100ft N/of Rockaway,0,408,a1,,YYYYYYY,,,BLACK,,0,,0,V,68-Not Pkg. Comp. w Psted Sign,,,
8600699915,FXP8582,NY,PAS,01/08/2018,68,SUBN,SUBAR,T,59930,77430,52530,20180506,94,94,94,356501,T301,L,0233P,,K,O,240,Meeker Ave,,0,408,a1,,YYYYYYY,,,BL,,2006,,0,V,68-Not Pkg. Comp. w Psted Sign,,,
8593276052,ACJ6286,NY,PAS,01/08/2018,68,SUBN,MAZDA,T,0,0,0,20190220,52,52,52,366474,T201,C,0142P,,BX,I,W,Dickinson Ave,36ft N/of Van Cortla,0,408,a1,,YYYYYYY,,,WH,,2015,,0,51,68-Not Pkg. Comp. w Psted Sign,,,
8589024891,FMJ8190,NY,PAS,01/08/2018,68,4DSD,HYUND,T,0,40404,40404,20190711,108,108,108,355127,T401,C,0827A,,Q,I,,Sunnyside Lot,,0,408,a1,,YYYYYYY,,,WH,,2014,,0,52-A,68-Not Pkg. Comp. w Psted Sign,,,
8538141284,CCH2066,NY,PAS,01/08/2018,68,SUBN,CHEVR,T,77530,69230,63030,88880088,90,90,90,356345,T301,X,0627P,,K,O,106,Skillman St,,0,408,a1,,YYYYYYY,,,GREY,,2013,,0,T,68-Not Pkg. Comp. w Psted Sign,,,
8538141132,1135EMT,NY,SRF,01/08/2018,68,SUBN,TOYOT,T,77530,41330,69230,20190816,79,79,79,356345,T301,X,0302P,,K,O,50,Skillman St,,0,408,a1,,YYYYYYY,,,BL,,2017,,0,T,68-Not Pkg. Comp. w Psted Sign,,,
8538141089,F75CWR,NJ,PAS,01/08/2018,68,SUBN,TOYOT,T,77530,31530,54130,88880088,79,79,79,356345,T301,X,0247P,,K,O,260,Skillman St,,0,408,a1,,YYYYYYY,,,GREY,,0,,0,T,68-Not Pkg. Comp. w Psted Sign,,,
8555994627,27781MK,NY,COM,01/08/2018,68,VAN,FORD,T,0,40404,40404,20190228,114,114,114,356327,T401,D,1117A,,Q,I,,Steinway Lot #2,,0,408,a1,,YYYYYYY,,,WH,,2012,,0,26,68-Not Pkg. Comp. w Psted Sign,,,
8524388080,FZY2886,NY,PAS,01/08/2018,68,SUBN,HUMME,T,76960,45250,12720,20180621,45,45,45,361857,T201,B,1150A,,BX,F,12,Westchester Sq,,0,408,a1,,YYYYYYY,,,BL,,2007,,0,10,68-Not Pkg. Comp. w Psted Sign,,,
8524388079,FYL3999,NY,PAS,01/08/2018,68,SUBN,TOYOT,T,76960,45250,12720,20180401,45,45,45,361857,T201,B,1149A,,BX,F,12,Westchester Sq,,0,408,a1,,YYYYYYY,,,GY,,2015,,0,10,68-Not Pkg. Comp. w Psted Sign,,,
8535873715,7WHX396,CA,PAS,01/08/2018,68,SUBN,JEEP,T,70430,70428,93430,20171288,84,84,84,341120,T802,B,0857P,,K,F,15,Pierrepont St,,0,408,a1,,YYYYYYY,,,WHITE,,0,,0,CC2,68-Not Pkg. Comp. w Psted Sign,,,
8603654803,AG16364,CT,PAS,01/08/2018,68,SUBN,HONDA,T,32590,0,0,88880088,100,100,100,365313,T402,P,0300P,,Q,I,E,Beach 81st St,100ft N/of Rockaway,0,408,a1,,YYYYYYY,,,BLACK,,0,,0,V,68-Not Pkg. Comp. w Psted Sign,,,
8600699915,FXP8582,NY,PAS,01/08/2018,68,SUBN,SUBAR,T,59930,77430,52530,20180506,94,94,94,356501,T301,L,0233P,,K,O,240,Meeker Ave,,0,408,a1,,YYYYYYY,,,BL,,2006,,0,V,68-Not Pkg. Comp. w Psted Sign,,,
8593276052,ACJ6286,NY,PAS,01/08/2018,68,SUBN,MAZDA,T,0,0,0,20190220,52,52,52,366474,T201,C,0142P,,BX,I,W,Dickinson Ave,36ft N/of Van Cortla,0,408,a1,,YYYYYYY,,,WH,,2015,,0,51,68-Not Pkg. Comp. w Psted Sign,,,
8589024891,FMJ8190,NY,PAS,01/08/2018,68,4DSD,HYUND,T,0,40404,40404,20190711,108,108,108,355127,T401,C,0827A,,Q,I,,Sunnyside Lot,,0,408,a1,,YYYYYYY,,,WH,,2014,,0,52-A,68-Not Pkg. Comp. w Psted Sign,,,
8538141284,CCH2066,NY,PAS,01/08/2018,68,SUBN,CHEVR,T,77530,69230,63030,88880088,90,90,90,356345,T301,X,0627P,,K,O,106,Skillman St,,0,408,a1,,YYYYYYY,,,GREY,,2013,,0,T,68-Not Pkg. Comp. w Psted Sign,,,
8538141132,1135EMT,NY,SRF,01/08/2018,68,SUBN,TOYOT,T,77530,41330,69230,20190816,79,79,79,356345,T301,X,0302P,,K,O,50,Skillman St,,0,408,a1,,YYYYYYY,,,BL,,2017,,0,T,68-Not Pkg. Comp. w Psted Sign,,,
8538141089,F75CWR,NJ,PAS,01/08/2018,68,SUBN,TOYOT,T,77530,31530,54130,88880088,79,79,79,356345,T301,X,0247P,,K,O,260,Skillman St,,0,408,a1,,YYYYYYY,,,GREY,,0,,0,T,68-Not Pkg. Comp. w Psted Sign,,,
8555994627,27781MK,NY,COM,01/08/2018,68,VAN,FORD,T,0,40404,40404,20190228,114,114,114,356327,T401,D,1117A,,Q,I,,Steinway Lot #2,,0,408,a1,,YYYYYYY,,,WH,,2012,,0,26,68-Not Pkg. Comp. w Psted Sign,,,
8524388080,FZY2886,NY,PAS,01/08/2018,68,SUBN,HUMME,T,76960,45250,12720,20180621,45,45,45,361857,T201,B,1150A,,BX,F,12,Westchester Sq,,0,408,a1,,YYYYYYY,,,BL,,2007,,0,10,68-Not Pkg. Comp. w Psted Sign,,,
8524388079,FYL3999,NY,PAS,01/08/2018,68,SUBN,TOYOT,T,76960,45250,12720,20180401,45,45,45,361857,T201,B,1149A,,BX,F,12,Westchester Sq,,0,408,a1,,YYYYYYY,,,GY,,2015,,0,10,68-Not Pkg. Comp. w Psted Sign,,,
8535873715,7WHX396,CA,PAS,01/08/2018,68,SUBN,JEEP,T,70430,70428,93430,20171288,84,84,84,341120,T802,B,0857P,,K,F,15,Pierrepont St,,0,408,a1,,YYYYYYY,,,WHITE,,0,,0,CC2,68-Not Pkg. Comp. w Psted Sign,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8603654803,AG16364,CT,PAS,01/08/2018,68,SUBN,HONDA,T,32590,0,0,88880088,100,100,100,365313,T402,P,0300P,,Q,I,E,Beach 81st St,100ft N/of Rockaway,0,408,a1,,YYYYYYY,,,BLACK,,0,,0,V,68-Not Pkg. Comp. w Psted Sign,,,
8600699915,FXP8582,NY,PAS,01/08/2018,68,SUBN,SUBAR,T,59930,77430,52530,20180506,94,94,94,356501,T301,L,0233P,,K,O,240,Meeker Ave,,0,408,a1,,YYYYYYY,,,BL,,2006,,0,V,68-Not Pkg. Comp. w Psted Sign,,,
8593276052,ACJ6286,NY,PAS,01/08/2018,68,SUBN,MAZDA,T,0,0,0,20190220,52,52,52,366474,T201,C,0142P,,BX,I,W,Dickinson Ave,36ft N/of Van Cortla,0,408,a1,,YYYYYYY,,,WH,,2015,,0,51,68-Not Pkg. Comp. w Psted Sign,,,
8589024891,FMJ8190,NY,PAS,01/08/2018,68,4DSD,HYUND,T,0,40404,40404,20190711,108,108,108,355127,T401,C,0827A,,Q,I,,Sunnyside Lot,,0,408,a1,,YYYYYYY,,,WH,,2014,,0,52-A,68-Not Pkg. Comp. w Psted Sign,,,
8538141284,CCH2066,NY,PAS,01/08/2018,68,SUBN,CHEVR,T,77530,69230,63030,88880088,90,90,90,356345,T301,X,0627P,,K,O,106,Skillman St,,0,408,a1,,YYYYYYY,,,GREY,,2013,,0,T,68-Not Pkg. Comp. w Psted Sign,,,
8538141132,1135EMT,NY,SRF,01/08/2018,68,SUBN,TOYOT,T,77530,41330,69230,20190816,79,79,79,356345,T301,X,0302P,,K,O,50,Skillman St,,0,408,a1,,YYYYYYY,,,BL,,2017,,0,T,68-Not Pkg. Comp. w Psted Sign,,,
8538141089,F75CWR,NJ,PAS,01/08/2018,68,SUBN,TOYOT,T,77530,31530,54130,88880088,79,79,79,356345,T301,X,0247P,,K,O,260,Skillman St,,0,408,a1,,YYYYYYY,,,GREY,,0,,0,T,68-Not Pkg. Comp. w Psted Sign,,,
8555994627,27781MK,NY,COM,01/08/2018,68,VAN,FORD,T,0,40404,40404,20190228,114,114,114,356327,T401,D,1117A,,Q,I,,Steinway Lot #2,,0,408,a1,,YYYYYYY,,,WH,,2012,,0,26,68-Not Pkg. Comp. w Psted Sign,,,
8524388080,FZY2886,NY,PAS,01/08/2018,68,SUBN,HUMME,T,76960,45250,12720,20180621,45,45,45,361857,T201,B,1150A,,BX,F,12,Westchester Sq,,0,408,a1,,YYYYYYY,,,BL,,2007,,0,10,68-Not Pkg. Comp. w Psted Sign,,,
8524388079,FYL3999,NY,PAS,01/08/2018,68,SUBN,TOYOT,T,76960,45250,12720,20180401,45,45,45,361857,T201,B,1149A,,BX,F,12,Westchester Sq,,0,408,a1,,YYYYYYY,,,GY,,2015,,0,10,68-Not Pkg. Comp. w Psted Sign,,,
8535873715,7WHX396,CA,PAS,01/08/2018,68,SUBN,JEEP,T,70430,70428,93430,20171288,84,84,84,341120,T802,B,0857P,,K,F,15,Pierrepont St,,0,408,a1,,YYYYYYY,,,WHITE,,0,,0,CC2,68-Not Pkg. Comp. w Psted Sign,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8603654803,AG16364,CT,PAS,01/08/2018,68,SUBN,HONDA,T,32590,0,0,88880088,100,100,100,365313,T402,P,0300P,,Q,I,E,Beach 81st St,100ft N/of Rockaway,0,408,a1,,YYYYYYY,,,BLACK,,0,,0,V,68-Not Pkg. Comp. w Psted Sign,,,
8600699915,FXP8582,NY,PAS,01/08/2018,68,SUBN,SUBAR,T,59930,77430,52530,20180506,94,94,94,356501,T301,L,0233P,,K,O,240,Meeker Ave,,0,408,a1,,YYYYYYY,,,BL,,2006,,0,V,68-Not Pkg. Comp. w Psted Sign,,,
8593276052,ACJ6286,NY,PAS,01/08/2018,68,SUBN,MAZDA,T,0,0,0,20190220,52,52,52,366474,T201,C,0142P,,BX,I,W,Dickinson Ave,36ft N/of Van Cortla,0,408,a1,,YYYYYYY,,,WH,,2015,,0,51,68-Not Pkg. Comp. w Psted Sign,,,
