Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
5100229883,T741465C,NY,OMT,01/08/2018,7,SUBN,INFIN,V,0,0,0,0,,0,0,0,,,0503A,,BK,,,REMSEN AVE (N/B) @ L,ENOX RD,0,1111,D,T,,,,BK,,2017,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100229871,T736693C,NY,OMT,01/08/2018,7,4DSD,HONDA,V,0,0,0,0,,0,0,0,,,0439A,,QN,,,ASTORIA BLVD S (E/B),@ 77TH ST,0,1111,D,T,,,,WH,,2016,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100229860,7625IT,FL,PAS,01/08/2018,7,4D,TOYOT,V,0,0,0,0,,0,0,0,,,0349A,,BK,,,ATLANTIC AVE (E/B) @,BEDFORD AVE,0,1111,D,T,,,,WHI,,2003,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100231518,33961BB,NY,OMR,01/08/2018,7,BUS,TR/TE,V,0,0,0,0,,0,0,0,,,0418P,,QN,,,SEAGIRT BLVD (W/B) @,BEACH 9TH ST,0,1111,D,T,,,,YW,,2015,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100231488,Y31JBW,NJ,PAS,01/08/2018,7,4 DR,VOLKS,V,0,0,0,0,,0,0,0,,,0400P,,MN,,,12TH AVE (N/B) @ W 5,7TH ST,0,1111,D,T,,,,BLK,,2007,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100231476,U19ETP,NJ,PAS,01/08/2018,7,WAGO,MITSU,V,0,0,0,0,,0,0,0,,,0359P,,BK,,,NB OCEAN PKWY @ AVEN,UE I,0,1111,D,T,,,,BL,,2016,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100231464,97461JZ,NY,COM,01/08/2018,7,VAN,FORD,V,0,0,0,0,,0,0,0,,,0345P,,QN,,,QUEENS BLVD (W/B) @,JACOBUS ST,0,1111,D,T,,,,WH,,2003,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100231452,29321BB,NY,999,01/08/2018,7,BUS,IC,V,0,0,0,0,,0,0,0,,,0342P,,BK,,,FLATBUSH AVE (S/B) @,DEAN ST,0,1111,D,T,,,,YW,,2011,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100231440,AYW2414,NY,PAS,01/08/2018,7,SUBN,ACURA,V,0,0,0,0,,0,0,0,,,0341P,,BK,,,CADMAN PLAZA (E/B) @,PROSPECT ST,0,1111,D,T,,,,WH,,2016,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100231439,T701722C,NY,OMT,01/08/2018,7,4DSD,TOYOT,V,0,0,0,0,,0,0,0,,,0327P,,MN,,,WEST ST (S/B) @ W HO,USTON ST,0,1111,D,T,,,,BK,,2016,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100231415,BNV8923,NY,PAS,01/08/2018,7,SUBN,NISSA,V,0,0,0,0,,0,0,0,,,0321P,,BX,,,222ND ST (E/B) @ PAU,LDING AVE,0,1111,D,T,,,,WH,,2014,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100144464,EPG7688,NY,PAS,01/08/2018,7,4DSD,NISSA,V,0,0,0,0,,0,0,0,,,0123P,,QN,,,QUEENS BLVD (W/B) @,JACOBUS ST,0,1111,D,T,,,,GY,,2007,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100144427,XARV77,NJ,PAS,01/08/2018,7,VAN,FORD,V,0,0,0,0,,0,0,0,,,0118P,,ST,,,ARTHUR KILL RD (W/B),@ RICHMOND AVE,0,1111,D,T,,,,WH,,2009,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100144415,FPJ3014,NY,PAS,01/08/2018,7,SUBN,HONDA,V,0,0,0,0,,0,0,0,,,0116P,,QN,,,ASTORIA BLVD (E/B) @,108TH ST,0,1111,D,T,,,,GY,,2003,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100143976,NNZ880,SC,PAS,01/08/2018,7,SD,HONDA,V,0,0,0,0,,0,0,0,,,1216P,,BK,,,KINGS HWY (E/B) @ NO,STRAND AVE,0,1111,D,T,,,,,,2002,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100143435,CYN1199,NY,PAS,01/08/2018,7,SUBN,FORD,V,0,0,0,0,,0,0,0,,,1051A,,QN,,,ASTORIA BLVD (E/B) @,STEINWAY ST,0,1111,D,T,,,,GY,,2005,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100143046,XFXC69,NJ,PAS,01/08/2018,7,TRK,FORD,V,0,0,0,0,,0,0,0,,,1011A,,MN,,,5TH AVE (S/B) @ 40TH,ST,0,1111,D,T,,,,WT,,2016,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100143034,XK631G,NJ,PAS,01/08/2018,7,WAGO,CHEVR,V,0,0,0,0,,0,0,0,,,1009A,,BK,,,EB 65TH ST @ 16TH AV,E,0,1111,D,T,,,,WT,,2017,,0,,FAILURE TO STOP AT RED LIGHT,,,
5100146345,RDS7769,GA,PAS,01/08/2018,7,2S,HONDA,V,0,0,0,0,,0,0,0,,,0625P,,BK,,,EASTERN PKWY (E/B) @,UTICA AVE,0,1111,D,T,,,,RED,,2016,,0,,FAILURE TO STOP AT RED LIGHT,,,
