Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8600434440,4AJ1122,MD,PAS,01/08/2018,37,SUBN,TOYOT,T,13430,77730,51030,20190888,84,84,84,363466,T301,G,1156A,1108A,K,F,315,Atlantic Ave,,0,408,h1,,Y,0900A,0700P,OTHER,,0,301-3031,0,07,37-Expired Parking Meter,,,
8600434415,RFJ5894,GA,PAS,01/08/2018,37,4DSD,HONDA,T,13430,77730,51030,20180488,84,84,84,363466,T301,G,1148A,1116A,K,O,300,Atlantic Ave,,20180108,408,h1,,Y,0900A,0700P,GREEN,,0,301-3031,0,07,37-Expired Parking Meter,,,
8600434397,W718XD,NY,PAS,01/08/2018,37,4DSD,CHEVR,T,13430,77730,51030,20180723,84,84,84,363466,T301,G,1142A,1128A,K,F,314,Atlantic Ave,,0,408,h1,,Y,0900A,0700P,BR,,1999,301-3007,0,07,37-Expired Parking Meter,,,
8599520829,P50ENY,NJ,PAS,01/08/2018,37,4DSD,HONDA,T,13610,0,0,88880088,24,24,24,352070,T103,Q,0831P,0823P,NY,I,W,Broadway,50ft N/of W 102nd St,0,408,h1,,Y,0830A,1000P,WHITE,,0,121-8201,0,C,37-Expired Parking Meter,,,
8599520817,FEY9918,NY,PAS,01/08/2018,37,4DSD,VOLKS,T,13610,36010,36030,20190107,24,24,24,352070,T103,Q,0828P,0456P,NY,O,2886,Broadway,,0,408,h1,,Y,0830A,1000P,BK,,2011,121-8201,0,C,37-Expired Parking Meter,,,
8600804747,35359ME,NY,COM,01/08/2018,37,VAN,NS/OT,T,34490,10610,10810,88880088,14,14,14,363058,T106,P,0608P,1249P,NY,F,242,W 36th St,,20180108,408,h1,,YYYYY,0600P,1200A,WHITE,,2005,144-3013,0,31,37-Expired Parking Meter,,,
8599777210,25062JY,NY,COM,01/08/2018,37,VAN,FORD,T,10210,18690,18710,20180930,19,19,19,356258,T103,E,1141A,1135A,NY,F,1520,3rd Ave,,0,408,h1,,Y,0800A,0700P,WH,,2008,120-8027,0,01,37-Expired Parking Meter,,,
8602474921,FYM2473,NY,PAS,01/08/2018,37,SUBN,TOYOT,T,15350,45290,32900,20180126,1,1,1,363518,T105,G,0227P,0213P,NY,F,295,Church St,,0,408,h1,,Y,0800A,0700P,SILVE,,2018,111-3018,0,040,37-Expired Parking Meter,,,
8600225139,OASFN1,CT,PAS,01/08/2018,37,SUBN,JEEP,T,37170,13610,21190,20180088,33,33,33,353069,T103,P,0221P,0131A,NY,F,605,W 170th St,,20180108,408,h1,,Y,0930A,0700P,BLUE,,0,105-8408,0,20,37-Expired Parking Meter,,,
8600224986,T723334C,NY,OMT,01/08/2018,37,4DSD,LINCO,T,36970,11710,13610,20180131,33,33,33,353069,T103,P,0100P,1243P,NY,O,564,W 160th St,,0,408,h1,,Y,0930A,0700P,BK,,2005,122-8473,0,20,37-Expired Parking Meter,,,
8600224949,27869MK,NY,COM,01/08/2018,37,VAN,FORD,T,13610,21190,36970,20190430,33,33,33,353069,T103,P,1248P,1225P,NY,F,3830,Broadway,,0,408,h1,,Y,0830A,0700P,DKR,,2005,127-3032,0,20,37-Expired Parking Meter,,,
8598325752,837173,IL,PAS,01/08/2018,37,SUBN,HYUND,T,42820,30520,26760,88880088,46,46,46,361796,T201,H,1203P,1143A,BX,F,1380,Jerome Ave,,20180108,408,h1,,Y,0800A,0700P,BLUE,,0,204-3004,0,61,37-Expired Parking Meter,,,
8598325727,D93JJH,NJ,PAS,01/08/2018,37,4DSD,TOYOT,T,42820,48220,26790,88880088,46,46,46,361796,T201,H,1132A,1122A,BX,F,1424,Jerome Ave,,20180108,408,h1,,Y,0800A,0700P,BLACK,,0,204-3006,0,61,37-Expired Parking Meter,,,
8597386708,VTB4025,VA,PAS,01/08/2018,37,4DSD,NISSA,T,24245,89930,42330,20181288,84,84,84,361069,T301,D,0310P,0240P,K,O,45,Washington St,,0,408,h1,,Y,0900A,0700P,BLACK,,0,301-3079,0,01,37-Expired Parking Meter,,,
8597386630,DUW1410,NY,PAS,01/08/2018,37,SUBN,LEXUS,T,24245,42330,95130,20181112,84,84,84,361069,T301,D,1158A,1100A,K,O,70,Washington St,,0,408,h1,,Y,0900A,0700P,GR,,2007,301-3687,0,01,37-Expired Parking Meter,,,
8597386587,89422MG,NY,COM,01/08/2018,37,VAN,FORD,T,89930,0,0,20191031,84,84,84,361069,T301,D,1046A,0915A,K,I,S,Water St,15ft E/of New Dock S,20180108,408,h1,,Y,0900A,0700P,WH,,2014,301-3689,0,01,37-Expired Parking Meter,,,
8596316851,ELD5031,NY,PAS,01/08/2018,37,4DSD,HONDA,T,53490,54102,16940,20180801,102,102,102,366534,T402,E,0318P,0306A,Q,F,81-19A,Lefferts Blvd,,0,408,h1,,Y,1000A,0700P,RD,,2008,402-3111,0,21,37-Expired Parking Meter,,,
8596316838,CBY7527,NC,PAS,01/08/2018,37,SUBN,HONDA,T,41190,40404,40404,20180288,102,102,102,366534,T402,E,0251P,0115A,Q,F,81-52,Cuthbert Rd,,20180108,408,h1,,Y,0900A,0700P,WHITE,,0,407-3024,0,21,37-Expired Parking Meter,,,
8598824410,14589MH,NY,COM,01/08/2018,37,VAN,ME/BE,T,10510,33990,34010,88880088,6,6,6,353164,T101,D,0553P,0304P,NY,F,480,6th Ave,,20180108,408,h1,,Y,0830A,0700P,WHITE,,2015,114-3013,0,44,37-Expired Parking Meter,,,
8603002770,EHC3330,NY,PAS,01/08/2018,37,4DSD,INFIN,T,28990,15040,15140,20180311,112,112,112,365342,T402,J,0540P,0526P,Q,F,71-63,Austin St,,0,408,h1,,Y,0830A,0700P,RD,,2017,405-3017,0,05,37-Expired Parking Meter,,,
