Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8587174137,DYY8384,NY,PAS,01/26/2018,38,SUBN,TOYOT,T,24090,33910,13310,20190329,6,6,6,362261,T101,D,0213P,,NY,F,7,Jones St,,0,408,h1,,Y,0800A,1000P,GY,,2015,,0,55,38-Failure to Dsplay Meter Rec,,,
8589681221,CYP8553,NY,PAS,01/26/2018,38,SUBN,VOLVO,T,26790,14010,22890,20180214,5,5,5,356512,T105,E,0944P,,NY,F,113,Mott St,,0,408,h1,,Y,0600P,1000P,WHITE,,2018,,0,004,38-Failure to Dsplay Meter Rec,,,
8589681180,87664JY,NY,COM,01/26/2018,38,PICK,CHEVR,T,13610,30790,29290,20181031,5,5,5,356512,T105,E,0916P,,NY,F,540,Broadway,,0,408,h1,,YYYYY,0600P,1000P,WH,,2010,,0,004,38-Failure to Dsplay Meter Rec,,,
8589681154,XBJL96,NJ,PAS,01/26/2018,38,DELV,HIN,T,13610,29290,19890,20180088,5,5,5,356512,T105,E,0907P,,NY,F,575,Broadway,,0,408,h1,,YYYYY,0600P,1000P,WHITE,,0,,0,004,38-Failure to Dsplay Meter Rec,,,
8589681130,D41GHW,NJ,PAS,01/26/2018,38,4DSD,INFIN,T,13610,19890,13310,88880088,5,5,5,356512,T105,E,0839P,,NY,F,625,Broadway,,0,408,h1,,YYYYY,0600P,1000P,BLACK,,0,,0,004,38-Failure to Dsplay Meter Rec,,,
8589681099,ETH4786,NY,PAS,01/26/2018,38,SUBN,CADIL,T,13610,30790,29290,20171031,5,5,5,356512,T105,E,0816P,,NY,F,532,Broadway,,0,408,h1,,YYYYY,0600P,1000P,GY,,2009,,0,004,38-Failure to Dsplay Meter Rec,,,
8589681087,QX185,RI,PAS,01/26/2018,38,SUBN,JEEP,T,13610,13810,30790,20180588,5,5,5,356512,T105,E,0812P,,NY,F,512,Broadway,,0,408,h1,,YYYYY,0600P,1000P,RED,,0,,0,004,38-Failure to Dsplay Meter Rec,,,
8589681051,DS830S,NY,PAS,01/26/2018,38,SUBN,TOYOT,T,13610,21690,13810,20180329,5,5,5,356512,T105,E,0806P,,NY,F,472,Broadway,,0,408,h1,,YYYYY,0600P,1000P,LT/,,0,,0,004,38-Failure to Dsplay Meter Rec,,,
8591932584,S97JHY,NJ,PAS,01/26/2018,38,4DSD,LEXUS,T,10510,0,0,88880088,1,1,1,364898,T105,G,0511P,,NY,I,W,6th Ave,30ft N/of Broome St,0,408,h1,,Y,0730A,0700P,GREY,,0,,0,077,38-Failure to Dsplay Meter Rec,,,
8591932432,50443MC,NY,COM,01/26/2018,38,VAN,DODGE,T,10510,0,0,20180131,1,1,1,364898,T105,G,0152P,,NY,I,W,6th Ave,60ft N/of Broome St,0,408,h1,,Y,0730A,0700P,WH,,2014,,0,077,38-Failure to Dsplay Meter Rec,,,
8594079783,DRU9924,NY,PAS,01/26/2018,38,4DSD,BMW,T,10110,17190,17210,20180711,9,9,9,366496,T105,G,0924P,,NY,O,170,2nd Ave,,0,408,h1,,YYYYY,0700P,1000P,GY,,2013,,0,042,38-Failure to Dsplay Meter Rec,,,
8594079771,ZTF71S,NJ,PAS,01/26/2018,38,4DSD,MAZDA,T,10110,17190,17210,88880088,9,9,9,366496,T105,G,0921P,,NY,F,170,2nd Ave,,0,408,h1,,Y,0830A,1000P,BLACK,,0,,0,042,38-Failure to Dsplay Meter Rec,,,
8594079758,DYN1917,NY,PAS,01/26/2018,38,SUBN,VOLKS,T,10110,17170,17190,20190529,9,9,9,366496,T105,G,0917P,,NY,O,157,2nd Ave,,0,408,h1,,Y,0830A,1000P,GY,,2011,,0,042,38-Failure to Dsplay Meter Rec,,,
8594079734,32484MH,NY,COM,01/26/2018,38,SUBN,NISSA,T,10110,17170,17190,20181116,9,9,9,366496,T105,G,0914P,,NY,F,150,2nd Ave,,0,408,h1,,Y,0830A,1000P,BK,,2016,,0,042,38-Failure to Dsplay Meter Rec,,,
8594079620,FFP6765,NY,PAS,01/26/2018,38,SUBN,TOYOT,T,10110,0,0,20180828,9,9,9,366496,T105,G,0839P,,NY,I,W,2nd Ave,8ft S/of E 1st St,0,408,h1,,Y,0900A,1000P,GY,,2018,,0,042,38-Failure to Dsplay Meter Rec,,,
8578669472,CRN2845,NY,PAS,01/26/2018,38,4DSD,HONDA,T,10880,5430,5580,20180222,68,68,68,367333,T302,D,0356P,,K,F,468,86th St,,0,408,h1,,Y,0900A,0700P,BK,,1998,,0,21,38-Failure to Dsplay Meter Rec,,,
8578176297,44592MK,NY,COM,01/26/2018,38,VAN,CHEVR,T,44930,31950,29230,88880088,90,90,90,365887,T301,A,0107P,,K,F,15,Graham Ave,,0,408,h1,,YYYYYY,0800A,0700P,WHITE,,2017,,0,15,38-Failure to Dsplay Meter Rec,,,
8577491110,AMF7749,NY,PAS,01/26/2018,38,SUBN,TOYOT,T,50990,10190,40390,20190616,108,108,108,365906,T401,V,0546P,,Q,O,24-10,Jackson Ave,,0,408,h1,,Y,0900A,0700P,TN,,1999,,0,L-PM,38-Failure to Dsplay Meter Rec,,,
8577491018,35212MH,NY,COM,01/26/2018,38,VAN,FORD,T,50990,10190,40390,20180731,108,108,108,365906,T401,V,0351P,,Q,F,24-20,Jackson Ave,,0,408,h1,,Y,1000A,0400P,WH,,2015,,0,L-PM,38-Failure to Dsplay Meter Rec,,,
8577491006,53043JA,NY,COM,01/26/2018,38,VAN,FORD,T,50990,10290,40440,88880088,108,108,108,365906,T401,V,0342P,,Q,F,22-22,Jackson Ave,,0,408,h1,,Y,0900A,0700P,WHITE,,2010,,0,L-PM,38-Failure to Dsplay Meter Rec,,,
8577490944,TQK880,CO,PAS,01/26/2018,38,2DSD,INFIN,T,7740,8990,9140,88880088,108,108,108,365906,T401,V,0223P,,Q,F,38-38,29th St,,0,408,h1,,Y,0900A,0700P,OTHER,,0,,0,L-PM,38-Failure to Dsplay Meter Rec,,,
8577490907,WTJ2491,VA,PAS,01/26/2018,38,4DSD,CADIL,T,50990,10290,40440,20180588,108,108,108,365906,T401,V,0148P,,Q,F,22-22,Jackson Ave,,0,408,h1,,Y,0900A,0700P,RED,,0,,0,L-PM,38-Failure to Dsplay Meter Rec,,,
8577490828,44779MK,NY,COM,01/26/2018,38,UTIL,DODGE,T,50990,40390,9990,88880088,108,108,108,365906,T401,V,0113P,,Q,F,25-34,Jackson Ave,,0,408,h1,,Y,1000A,0400P,WHITE,,2017,,0,L-PM,38-Failure to Dsplay Meter Rec,,,
8577490816,AH52553,CT,PAS,01/26/2018,38,4DSD,ME/BE,T,65120,40390,9990,88880088,108,108,108,365906,T401,V,0109P,,Q,F,27-28,Thomson Ave,,0,408,h1,,Y,0900A,0400P,OTHER,,0,,0,L-PM,38-Failure to Dsplay Meter Rec,,,
8577490786,34923PC,NY,IRP,01/26/2018,38,REFG,HIN,T,9140,39595,59590,20180331,109,109,109,365906,T401,V,1030A,,Q,O,133-42,39th Ave,,0,408,h1,,Y,0900A,0700P,WH,,2015,,0,02-A,38-Failure to Dsplay Meter Rec,,,
8588839623,63184JM,NY,COM,01/26/2018,38,VAN,GMC,T,10510,21740,15210,88880088,6,6,6,363147,T101,H,0537P,,NY,F,412,6th Ave,,0,408,h1,,Y,1000A,0700P,BROWN,,1986,,0,47,38-Failure to Dsplay Meter Rec,,,
8588839611,FWF3724,NY,PAS,01/26/2018,38,4DSD,NISSA,T,24090,33910,13310,20180201,6,6,6,363147,T101,H,0526P,,NY,F,5,Jones St,,0,408,h1,,Y,0800A,1000P,GY,,2017,,0,47,38-Failure to Dsplay Meter Rec,,,
8587111401,EMP8677,NY,PAS,01/26/2018,38,SUBN,HONDA,T,18040,0,0,20181230,103,103,103,358887,T402,F,0616P,,Q,I,N,89th Ave,35ft W/of Parsons Bl,0,408,h1,,Y,0800A,0700P,BL,,2016,,0,21,38-Failure to Dsplay Meter Rec,,,
8587111371,DRC6162,NY,PAS,01/26/2018,38,4DSD,ME/BE,T,23490,18040,18140,20180619,103,103,103,358887,T402,F,0606P,,Q,F,89-11,153rd St,,0,408,h1,,Y,0900A,0700P,BK,,2010,,0,21,38-Failure to Dsplay Meter Rec,,,
8587111310,X21ECJ,NJ,PAS,01/26/2018,38,4DSD,KIA,T,55690,53490,36810,88880088,102,102,102,358887,T402,F,0421P,,Q,F,119-14,Metropolitan Ave,,0,408,h1,,Y,1000A,0700P,TAN,,0,,0,21,38-Failure to Dsplay Meter Rec,,,
8587111292,BABYZ,NY,ORG,01/26/2018,38,4DSD,NISSA,T,28990,53490,17130,20190508,102,102,102,358887,T402,F,0231P,,Q,F,83-06,Austin St,,0,408,h1,,Y,0900A,0700P,WH,,2010,,0,21,38-Failure to Dsplay Meter Rec,,,
8587111267,T732869C,NY,OMT,01/26/2018,38,SUBN,TOYOT,T,55690,16940,53490,20180131,102,102,102,358887,T402,F,0138P,,Q,F,118-29,Metropolitan Ave,,0,408,h1,,Y,0900A,0700P,WH,,2017,,0,21,38-Failure to Dsplay Meter Rec,,,
