Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8565484130,EJW1684,NY,PAS,01/26/2018,72,SUBN,CADIL,T,24190,0,0,20180706,103,103,103,362214,T402,O,0151P,,Q,I,W,163rd St,40ft S/of 89th Ave,0,408,j7,,YYYYYYY,,,BK,,2002,,0,18,72A-Insp Stkr Counterfeit,,,
8576966694,EFP5590,NY,PAS,01/26/2018,72,SUBN,HONDA,T,8640,7790,7990,20190917,114,114,114,365804,T401,B,0853A,,Q,O,30-95,35th St,,0,408,j7,,YYYYYYY,,,GY,,2011,,0,52-A,72-Insp Stkr Mutilated,,,
8566069122,EPS9239,NY,PAS,01/26/2018,72,SUBN,HONDA,T,18540,24940,24970,20190324,103,103,103,363493,T402,M,1207P,,Q,O,17701,93rd Ave,,0,408,j7,,YYYYYYY,,,GY,,2013,,0,V,72-Insp Stkr Mutilated,,,
8552929247,FXY1061,NY,PAS,01/26/2018,72,4DSD,HYUND,T,8990,0,0,20180423,109,109,109,367326,T401,C,0954A,,Q,I,S,38th Ave,50ft E/of Main St,0,408,j7,,YYYYYYY,,,GR,,2007,,0,01-A,72-Insp Stkr Mutilated,,,
8558686002,HND4322,NY,PAS,01/26/2018,72,4DSD,TOYOT,T,51790,8790,8990,20190129,114,114,114,357767,T401,R,0445P,,Q,F,37-40,Junction Blvd,,0,408,j7,,YYYYYYY,,,WH,,2014,,0,15-A,72A-Insp Stkr Counterfeit,,,
8508848663,HLC3818,NY,PAS,01/26/2018,72,4DSD,CHEVR,T,22890,27590,11610,20190109,5,5,5,356962,T101,B,0902A,,NY,F,68,Hester St,,0,408,j7,,YYYYYYY,,,WH,,2013,,0,10,72A-Insp Stkr Counterfeit,,,
8482584467,14679JT,NY,COM,01/26/2018,72,VAN,FORD,T,10410,17650,17670,20190221,14,14,14,365943,T102,M,0134P,,NY,F,339,5th Ave,,0,408,j7,,YYYYYYY,,,WH,,1998,,0,99,72-Insp Stkr Mutilated,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8565484130,EJW1684,NY,PAS,01/26/2018,72,SUBN,CADIL,T,24190,0,0,20180706,103,103,103,362214,T402,O,0151P,,Q,I,W,163rd St,40ft S/of 89th Ave,0,408,j7,,YYYYYYY,,,BK,,2002,,0,18,72A-Insp Stkr Counterfeit,,,
8576966694,EFP5590,NY,PAS,01/26/2018,72,SUBN,HONDA,T,8640,7790,7990,20190917,114,114,114,365804,T401,B,0853A,,Q,O,30-95,35th St,,0,408,j7,,YYYYYYY,,,GY,,2011,,0,52-A,72-Insp Stkr Mutilated,,,
8566069122,EPS9239,NY,PAS,01/26/2018,72,SUBN,HONDA,T,18540,24940,24970,20190324,103,103,103,363493,T402,M,1207P,,Q,O,17701,93rd Ave,,0,408,j7,,YYYYYYY,,,GY,,2013,,0,V,72-Insp Stkr Mutilated,,,
8552929247,FXY1061,NY,PAS,01/26/2018,72,4DSD,HYUND,T,8990,0,0,20180423,109,109,109,367326,T401,C,0954A,,Q,I,S,38th Ave,50ft E/of Main St,0,408,j7,,YYYYYYY,,,GR,,2007,,0,01-A,72-Insp Stkr Mutilated,,,
8558686002,HND4322,NY,PAS,01/26/2018,72,4DSD,TOYOT,T,51790,8790,8990,20190129,114,114,114,357767,T401,R,0445P,,Q,F,37-40,Junction Blvd,,0,408,j7,,YYYYYYY,,,WH,,2014,,0,15-A,72A-Insp Stkr Counterfeit,,,
8508848663,HLC3818,NY,PAS,01/26/2018,72,4DSD,CHEVR,T,22890,27590,11610,20190109,5,5,5,356962,T101,B,0902A,,NY,F,68,Hester St,,0,408,j7,,YYYYYYY,,,WH,,2013,,0,10,72A-Insp Stkr Counterfeit,,,
8482584467,14679JT,NY,COM,01/26/2018,72,VAN,FORD,T,10410,17650,17670,20190221,14,14,14,365943,T102,M,0134P,,NY,F,339,5th Ave,,0,408,j7,,YYYYYYY,,,WH,,1998,,0,99,72-Insp Stkr Mutilated,,,
