Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8577574210,WSA1999,VA,PAS,01/26/2018,24,SUBN,HONDA,T,34710,13610,10810,20180088,18,18,18,363054,MTTF,H,0556P,,NY,F,226,W 47th St,,0,408,d5,,YYYYYYY,,,GREY,,0,,0,02,24-No Parking (exc auth veh),,,
8583054150,EAB1404,NY,PAS,01/26/2018,24,SUBN,HONDA,T,42120,19925,74360,20190621,44,44,44,340040,T720,A,0749A,,BX,F,1325,Inwood Ave,,0,408,d5,,YYYYY,0700A,0700P,RD,,2002,,0,A,24-No Parking (exc auth veh),,,
8582903911,T724302C,NY,OMT,01/26/2018,24,4DSD,HYUND,T,8120,25710,25770,20181231,40,40,40,332033,T720,A,0757A,,BX,O,175,Alexander Ave,,0,408,d5,,YYYYY,0700A,0400P,TN,,2016,,0,A,24-No Parking (exc auth veh),,,
8579703244,AJY8627,NY,PAS,01/26/2018,24,4DSD,LEXUS,T,31530,31130,24730,20190611,88,88,88,344788,T730,D,0240P,,K,O,185,Dekalb Ave,,0,408,d5,,YYYYY,0800A,0400P,GY,,2016,,0,01,24-No Parking (exc auth veh),,,
8586533634,P55CNX,NJ,PAS,01/26/2018,24,SUBN,ACURA,T,37390,31190,32790,88880088,34,34,34,345331,T103,A,0720A,,NY,O,616,W 182nd St,,0,408,d5,,YYYYY,0700A,0400P,BLACK,,0,,0,CCC,24-No Parking (exc auth veh),,,
8586533610,FDC4245,NY,PAS,01/26/2018,24,SUBN,JEEP,T,11710,0,0,20180819,34,34,34,345331,T103,A,0710A,,NY,I,W,Amsterdam Ave,220ft S/of Fort Geor,0,408,d5,,YYYYY,0700A,0400P,GY,,2015,,0,CCC,24-No Parking (exc auth veh),,,
8586533609,AL06801,CT,PAS,01/26/2018,24,4DSD,NISSA,T,11710,0,0,20180088,34,34,34,345331,T103,A,0707A,,NY,I,W,Amsterdam Ave,200ft S/of Fort Geor,0,408,d5,,YYYYY,0700A,0400P,BLUE,,0,,0,CCC,24-No Parking (exc auth veh),,,
8587796136,FML1944,NY,PAS,01/26/2018,24,SUBN,TOYOT,T,21390,0,0,20190621,7,7,7,359606,T101,N,0251P,,NY,I,E,Gouverneur St,50ft S/of Monroe St,0,408,d5,,YYYYYYY,0700A,0400P,GY,,2012,,0,N,24-No Parking (exc auth veh),,,
8587796112,T701164C,NY,OMT,01/26/2018,24,SUBN,TOYOT,T,22690,15510,26440,20180531,7,7,7,359606,T101,N,0239P,,NY,O,243,Henry St,,0,408,d5,,YYYYYYY,0700A,0400P,BK,,2010,,0,N,24-No Parking (exc auth veh),,,
8587796070,FLJ7066,NY,PAS,01/26/2018,24,SUBN,SUBAR,T,22690,0,0,20190330,7,7,7,359606,T101,N,0233P,,NY,I,S,Henry St,20ft W/of Clinton St,0,408,d5,,YYYYYYY,,,WH,,2011,,0,N,24-No Parking (exc auth veh),,,
8587582185,F46DPH,NJ,PAS,01/26/2018,24,SUBN,GMC,T,17450,10010,11815,88880088,13,13,13,364826,T102,A,0756A,,NY,F,423,E 23rd St,,0,408,d5,,YYYYYYY,0600A,0700P,BLACK,,0,,0,B,24-No Parking (exc auth veh),,,
8581555408,T743875C,NY,OMT,01/26/2018,24,4DSD,NISSA,T,69020,26400,26460,20181130,42,42,42,345176,T720,A,0706A,,BX,O,830,Tinton Ave,,0,408,d5,,YYYYY,0700A,0400A,GY,,2013,,0,A,24-No Parking (exc auth veh),,,
8585849289,DCA4273,NY,PAS,01/26/2018,24,SUBN,NISSA,T,58330,0,0,20190404,90,90,90,350428,T301,M,0856A,,K,I,E,Manhattan Ave,20ft N/of Scholes St,0,408,d5,,YYYYY,0700A,0400P,BK,,2005,,0,Q,24-No Parking (exc auth veh),,,
8585849010,HVN4281,NY,PAS,01/26/2018,24,4DSD,ME/BE,T,76130,23930,59725,20191221,90,90,90,350428,T301,M,0721A,,K,O,192,Seigel St,,0,408,d5,,YYYYY,0700A,0400P,BL,,1999,,0,Q,24-No Parking (exc auth veh),,,
8586833939,79649JV,NY,COM,01/26/2018,24,VAN,FRUEH,T,17310,0,0,88880088,13,13,13,366452,T102,L,1006A,,NY,I,S,E 16th St,5ft W/of Irving Pl,0,408,d5,,YYYYYYY,,,BROWN,,2006,,0,99,24-No Parking (exc auth veh),,,
8588987077,CNM9829,NY,PAS,01/26/2018,24,SUBN,NISSA,T,15990,61090,37290,20190916,110,110,110,365933,T401,Q,0806A,,Q,F,40-18,76th St,,0,408,d5,,YYYYYYY,0800A,0600P,GL,,2004,,0,14-A,24-No Parking (exc auth veh),,,
8588676710,TCTC,NY,SRF,01/26/2018,24,2DSD,TOYOT,T,18210,10010,45590,20180512,19,19,19,363976,T103,CC,1140A,,NY,F,421,E 61st St,,0,408,d5,,YYYYYYY,,,BL,,2006,,0,CC1,24-No Parking (exc auth veh),,,
