Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8577620270,6A86B,NY,OMT,01/26/2018,54,TAXI,FORD,T,10210,17930,17950,20180228,17,17,17,364935,MTTF,D,1152A,,NY,F,764,3rd Ave,,0,408,c,,YYYYYYY,,,YW,,2013,,0,20,54-FHV Pickup/Discharge Pass,,,
8577620165,1F72H,NY,OMT,01/26/2018,54,TAXI,TOYOT,T,10210,18170,18190,20180228,17,17,17,364935,MTTF,D,0849A,,NY,F,999,3rd Ave,,0,408,c,,YYYYYYY,,,YW,,2015,,0,20,54-FHV Pickup/Discharge Pass,,,
8577620128,5N32A,NY,OMT,01/26/2018,54,TAXI,NISSA,T,10210,18150,13113,20180228,17,17,17,364935,MTTF,D,0823A,,NY,O,979,3rd Ave,,0,408,c,,YYYYYYY,,,YW,,2016,,0,20,54-FHV Pickup/Discharge Pass,,,
8577620116,1V20A,NY,OMT,01/26/2018,54,TAXI,NISSA,T,10210,18150,13113,20180630,17,17,17,364935,MTTF,D,0800A,,NY,O,983,3rd Ave,,0,408,c,,YYYYYYY,,,YW,,2014,,0,20,54-FHV Pickup/Discharge Pass,,,
8577620104,1N56A,NY,OMT,01/26/2018,54,TAXI,NISSA,T,10210,18150,13113,20180228,17,17,17,364935,MTTF,D,0759A,,NY,O,983,3rd Ave,,0,408,c,,YYYYYYY,,,YW,,2014,,0,20,54-FHV Pickup/Discharge Pass,,,
8577620098,5N58H,NY,OMT,01/26/2018,54,TAXI,TOYOT,T,10210,18150,13113,20180228,17,17,17,364935,MTTF,D,0758A,,NY,O,983,3rd Ave,,0,408,c,,YYYYYYY,,,YW,,2016,,0,20,54-FHV Pickup/Discharge Pass,,,
8577620086,7G29A,NY,OMT,01/26/2018,54,TAXI,NISSA,T,10210,18150,13113,20180228,17,17,17,364935,MTTF,D,0752A,,NY,O,983,3rd Ave,,0,408,c,,YYYYYYY,,,YW,,2014,,0,20,54-FHV Pickup/Discharge Pass,,,
8577620062,1H80H,NY,OMT,01/26/2018,54,TAXI,TOYOT,T,10210,17970,17990,20180430,17,17,17,364935,MTTF,D,0743A,,NY,O,800,3rd Ave,,0,408,c,,YYYYYYY,,,YW,,2014,,0,20,54-FHV Pickup/Discharge Pass,,,
8498288423,9M66A,NY,OMT,01/26/2018,54,TAXI,TOYOT,T,10510,34750,34770,20180228,18,18,18,363082,MTTF,B,0826A,,NY,F,1251,6th Ave,,0,408,c,,YYYYYYY,,,YW,,2014,,0,01,54-FHV Pickup/Discharge Pass,,,
8498671863,4P75B,NY,OMT,01/26/2018,54,TAXI,TOYOT,T,25390,18010,18030,20180228,18,18,18,362551,MTTF,A,0955A,,NY,F,488,Madison Ave,,0,408,c,,YYYYYYY,,,YW,,2014,,0,03,54-FHV Pickup/Discharge Pass,,,
8498671760,T720455C,NY,OMT,01/26/2018,54,SUBN,TOYOT,T,10210,0,0,20181031,17,17,17,362551,MTTF,A,0735A,,NY,I,E,3rd Ave,6ft N/of E 54th St,0,408,c,,YYYYYYY,,,BK,,2017,,0,03,54-FHV Pickup/Discharge Pass,,,
8499333011,4Y91K,NY,OMT,01/26/2018,54,TAXI,TOYOT,T,10610,0,0,20180228,18,18,18,365351,MTTF,E,0350P,,NY,I,E,7th Ave,50ft N/of W 52nd St,0,408,c,,YYYYYYY,,,YW,,2016,,0,01,54-FHV Pickup/Discharge Pass,,,
8498183182,9H65H,NY,OMT,01/26/2018,54,TAXI,NISSA,T,45602,34390,34410,20180228,14,14,14,356309,MTTF,C,1018A,,NY,O,11,Penn Plz,,0,408,c,,YYYYYYY,,,YW,,2016,,0,11A,54-FHV Pickup/Discharge Pass,,,
8498183170,2A45B,NY,OMT,01/26/2018,54,TAXI,TOYOT,T,45602,34390,34410,20180228,14,14,14,356309,MTTF,C,1014A,,NY,O,11,Penn Plz,,0,408,c,,YYYYYYY,,,YW,,2012,,0,11A,54-FHV Pickup/Discharge Pass,,,
8499332985,3K45H,NY,OMT,01/26/2018,54,TAXI,TOYOT,T,10510,0,0,20180430,18,18,18,365351,MTTF,E,0305P,,NY,I,E,6th Ave,20ft S/of W 58th St,0,408,c,,YYYYYYY,,,YW,,2015,,0,01,54-FHV Pickup/Discharge Pass,,,
8499332912,2Y58C,NY,OMT,01/26/2018,54,TAXI,NISSA,T,10510,34830,34850,20180228,18,18,18,365351,MTTF,E,0231P,,NY,F,1335,6th Ave,,0,408,c,,YYYYYYY,,,YW,,2016,,0,01,54-FHV Pickup/Discharge Pass,,,
8496395704,5H87H,NY,OMT,01/26/2018,54,TAXI,FORD,T,11010,34270,34290,20180228,10,10,10,355640,MTTF,A,0809A,,NY,F,259,10th Ave,,0,408,c,,YYYYYYY,,,YW,,2011,,0,18,54-FHV Pickup/Discharge Pass,,,
8500133200,CARLUX8,NY,OMT,01/26/2018,54,4DSD,BMW,T,10610,34370,34390,20181231,14,14,14,363123,MTTF,D,1125A,,NY,O,371,7th Ave,,0,408,c,,YYYYYYY,,,BK,,2017,,0,11,54-FHV Pickup/Discharge Pass,,,
