Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8578766684,XFMH92,NJ,PAS,01/26/2018,51,DELV,ISUZU,T,27120,20430,12950,88880088,1,1,1,346157,T105,J,0843A,,NY,F,47,New St,,0,408,e3,,YYYYYYY,,,WHITE,,0,,0,008,51-Sidewalk,,,
8586533713,41938JZ,NY,COM,01/26/2018,51,VAN,CHEVR,T,36390,13610,11112,88880088,26,26,26,345331,T103,A,0752A,,NY,F,641,W 131st St,,0,408,e3,,YYYYYYY,,,WHITE,,2009,,0,CCC,51-Sidewalk,,,
8586533701,95941MB,NY,COM,01/26/2018,51,VAN,CHEVR,T,36390,13610,11112,88880088,26,26,26,345331,T103,A,0751A,,NY,F,641,W 131st St,,0,408,e3,,YYYYYYY,,,WHITE,,2011,,0,CCC,51-Sidewalk,,,
8586533671,96322MB,NY,COM,01/26/2018,51,VAN,CHEVR,T,36390,0,0,88880088,26,26,26,345331,T103,A,0746A,,NY,I,N,W 131st St,50ft E/of 12th Ave,0,408,e3,,YYYYYYY,,,WHITE,,2011,,0,CCC,51-Sidewalk,,,
8586533660,44587MK,NY,COM,01/26/2018,51,VAN,CHEVR,T,36410,13610,11112,88880088,26,26,26,345331,T103,A,0742A,,NY,F,644,W 132nd St,,0,408,e3,,YYYYYYY,,,WHITE,,2017,,0,CCC,51-Sidewalk,,,
8586533658,91869MJ,NY,COM,01/26/2018,51,VAN,CHEVR,T,36410,13610,11112,88880088,26,26,26,345331,T103,A,0741A,,NY,F,644,W 132nd St,,0,408,e3,,YYYYYYY,,,WHITE,,2017,,0,CCC,51-Sidewalk,,,
8586533646,14859MB,NY,COM,01/26/2018,51,VAN,CHEVR,T,36410,13610,11112,88880088,26,26,26,345331,T103,A,0739A,,NY,O,644,W 132nd St,,0,408,e3,,YYYYYYY,,,WHITE,,2011,,0,CCC,51-Sidewalk,,,
8587582045,AP142U,NJ,PAS,01/26/2018,51,REFG,INTER,T,17590,10110,10010,88880088,13,13,13,364826,T102,A,0619A,,NY,O,308,E 30th St,,0,408,e3,,YYYYYYY,,,WHITE,,0,,0,B,51-Sidewalk,,,
8577332457,85848MD,NY,COM,01/26/2018,51,VAN,FRUEH,T,18650,10110,10010,88880088,19,19,19,365909,T103,Y,1041A,,NY,F,303,E 83rd St,,0,408,e3,,YYYYYYY,,,BROWN,,2014,,0,CC1,51-Sidewalk,,,
8588435860,14591MH,NY,COM,01/26/2018,51,VAN,ME/BE,T,28490,31590,45340,88880088,1,1,1,361901,T105,G,0305P,,NY,O,6,Pearl St,,0,408,e3,,YYYYYYY,,,WHITE,,2015,,0,076,51-Sidewalk,,,
8585997126,2630235,IN,PAS,01/26/2018,51,DELV,GMC,T,12950,22412,28490,20180088,1,1,1,357360,T105,J,0954A,,NY,F,79,Beaver St,,0,408,e3,,YYYYYYY,,,YELLO,,0,,0,001,51-Sidewalk,,,
8585997114,45105MJ,NY,COM,01/26/2018,51,UTIL,ISUZU,T,12950,22412,28490,20190331,1,1,1,357360,T105,J,0952A,,NY,F,79,Beaver St,,0,408,e3,,YYYYYYY,,,WH,,2015,,0,001,51-Sidewalk,,,
8574491070,11982JY,NY,COM,01/26/2018,51,VAN,CHEVR,T,9740,0,0,88880088,108,108,108,365836,T401,V,0419P,,Q,I,S,42nd Rd,45ft W/of Hunter St,0,408,e3,,YYYYYYY,,,WHITE,,2007,,0,M,51-Sidewalk,,,
8574491068,44259MK,NY,COM,01/26/2018,51,VAN,FRUEH,T,9740,0,0,88880088,108,108,108,365836,T401,V,0416P,,Q,I,S,42nd Rd,4ft W/of Hunter St,0,408,e3,,YYYYYYY,,,BROWN,,2018,,0,M,51-Sidewalk,,,
8575195256,T640743C,NY,OMT,01/26/2018,51,4DSD,TOYOT,T,56820,27090,27120,20180331,48,48,48,365907,T201,R,0250P,,BX,F,4443,Park Ave,,0,408,e3,,YYYYYYY,,,WH,,2009,,0,W,51-Sidewalk,,,
8575195219,T739891C,NY,OMT,01/26/2018,51,4DSD,TOYOT,T,56820,27090,27120,20180531,48,48,48,365907,T201,R,0228P,,BX,F,4458,Park Ave,,0,408,e3,,YYYYYYY,,,BK,,2013,,0,W,51-Sidewalk,,,
8565397520,11569MK,NY,COM,01/26/2018,51,REFG,HIN,T,36490,6740,7040,20180430,108,108,108,353031,T803,AA,1131P,,Q,O,2157,Borden Ave,,0,408,e3,,YYYYYYY,,,,,2016,,0,T,51-Sidewalk,,,
8565397518,80779MH,NY,COM,01/26/2018,51,REFG,ISUZU,T,36490,6740,7040,20191231,108,108,108,353031,T803,AA,1131P,,Q,O,2157,Borden Ave,,0,408,e3,,YYYYYYY,,,WH,,2013,,0,T,51-Sidewalk,,,
8565397506,18182MG,NY,COM,01/26/2018,51,REFG,HIN,T,36490,6740,7040,20191231,108,108,108,353031,T803,AA,1130P,,Q,O,2157,Borden Ave,,0,408,e3,,YYYYYYY,,,WH,,2015,,0,T,51-Sidewalk,,,
8565326779,T713685C,NY,OMT,01/26/2018,51,4DSD,FORD,T,24225,19730,19990,20180731,103,103,103,350438,T402,N,0749A,,Q,O,104-16,164th Pl,,0,408,e3,,YYYYYYY,,,BK,,2016,,0,X,51-Sidewalk,,,
8565795597,1SD774,MA,PAS,01/26/2018,51,SUBN,CHEVR,T,62790,6990,35780,20190488,114,114,114,354200,T803,BB,0142A,,Q,O,23-16,Sound St,,0,408,e3,,YYYYYYY,,,BLACK,,0,,0,A,51-Sidewalk,,,
8572747588,FMS8940,NY,PAS,01/26/2018,51,4DSD,HONDA,T,19290,7990,8190,20190909,115,115,115,362522,T803,AA,0945P,,Q,F,3120,100th St,,0,408,e3,,YYYYYYY,,,LT/,,2006,,0,H,51-Sidewalk,,,
8572747679,EHU9848,NY,PAS,01/26/2018,51,SUBN,FORD,T,8990,20190,20490,20180731,115,115,115,362522,T803,AA,1137P,,Q,F,10869,38th Ave,,0,408,e3,,YYYYYYY,,,BL,,2003,,0,H,51-Sidewalk,,,
8565795615,EUH2391,NY,PAS,01/26/2018,51,4DSD,HONDA,T,10540,6440,6590,20191014,114,114,114,354200,T803,BB,0221A,,Q,F,20-53,47th St,,0,408,e3,,YYYYYYY,,,WH,,2017,,0,A,51-Sidewalk,,,
8566646046,52258MG,NY,COM,01/26/2018,51,VAN,CHEVR,T,53790,20590,20640,20190430,106,106,106,357059,T402,J,0333P,,Q,O,112-12,Liberty Ave,,0,408,e3,,YYYYYYY,,,WH,,2015,,0,38,51-Sidewalk,,,
