Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8578766751,42120JS,NY,COM,01/26/2018,16,VAN,FORD,T,16140,0,0,20181130,1,1,1,346157,T105,J,1056A,0737A,NY,I,N,Cortlandt St,70ft E/of Church St,20180126,408,k2,,YYYYY,0700A,0700P,BL,,2005,,0,008,16-No Std (Com Veh) Com Plate,,,
8578766714,20859ME,NY,COM,01/26/2018,16,UTIL,FORD,T,29440,13610,32615,20191231,1,1,1,346157,T105,J,0904A,0830A,NY,F,1,Rector St,,0,408,k2,,YYYYY,0700A,0700P,GY,,2014,,0,008,16-No Std (Com Veh) Com Plate,,,
8578766702,37785MD,NY,COM,01/26/2018,16,VAN,FORD,T,29440,13610,32615,20190731,1,1,1,346157,T105,J,0903A,0830A,NY,F,1,Rector St,,20180126,408,k2,,YYYYY,0700A,0700P,WH,,2013,,0,008,16-No Std (Com Veh) Com Plate,,,
8578766696,12315MK,NY,COM,01/26/2018,16,VAN,FORD,T,29440,13610,32615,20190331,1,1,1,346157,T105,J,0902A,0830A,NY,F,1,Rector St,,0,408,k2,,YYYYY,0700A,0700P,BL,,2017,,0,008,16-No Std (Com Veh) Com Plate,,,
8578766623,67717ME,NY,COM,01/26/2018,16,VAN,FORD,T,16140,13610,15350,20190430,1,1,1,346157,T105,J,0817A,0737A,NY,F,2,Cortlandt St,,0,408,k2,,YYYYY,0700A,0700P,WH,,2013,,0,008,16-No Std (Com Veh) Com Plate,,,
8578766611,23045MJ,NY,COM,01/26/2018,16,VAN,FORD,T,16140,13610,15350,20180331,1,1,1,346157,T105,J,0816A,0737A,NY,F,2,Cortlandt St,,20180126,408,k2,,YYYYY,0700A,0700P,BK,,2016,,0,008,16-No Std (Com Veh) Com Plate,,,
8578766600,59062MA,NY,COM,01/26/2018,16,VAN,FORD,T,16140,13610,15350,20190731,1,1,1,346157,T105,J,0815A,0737A,NY,F,4,Cortlandt St,,0,408,k2,,YYYYY,0700A,0700P,WH,,2009,,0,008,16-No Std (Com Veh) Com Plate,,,
8578766593,25452MB,NY,COM,01/26/2018,16,VAN,FORD,T,16140,13610,15350,20181031,1,1,1,346157,T105,J,0814A,0737A,NY,F,8,Cortlandt St,,20180126,408,k2,,YYYYY,0700A,0700P,WH,,2011,,0,008,16-No Std (Com Veh) Com Plate,,,
8578766581,76887MJ,NY,COM,01/26/2018,16,VAN,FORD,T,16140,13610,15350,20190630,1,1,1,346157,T105,J,0814A,0737A,NY,F,22,Cortlandt St,,0,408,k2,,YYYYY,0700A,0700P,BK,,2013,,0,008,16-No Std (Com Veh) Com Plate,,,
8578766570,54605JX,NY,COM,01/26/2018,16,VAN,FORD,T,16140,13610,15350,20180331,1,1,1,346157,T105,J,0813A,0737A,NY,F,22,Cortlandt St,,20180126,408,k2,,YYYYY,0700A,0700P,WH,,2008,,0,008,16-No Std (Com Veh) Com Plate,,,
8578766568,81964JR,NY,COM,01/26/2018,16,4DSD,FORD,T,16140,0,0,20180331,1,1,1,346157,T105,J,0812A,0737A,NY,I,N,Cortlandt St,70ft E/of Church St,20180126,408,k2,,YYYYY,0700A,0700P,BL,,2004,,0,008,16-No Std (Com Veh) Com Plate,,,
8578766556,49994MJ,NY,COM,01/26/2018,16,SUBN,JEEP,T,16140,0,0,20181031,1,1,1,346157,T105,J,0810A,0737A,NY,I,N,Cortlandt St,50ft E/of Church St,20180126,408,k2,,YYYYY,0700A,0700P,WH,,2016,,0,008,16-No Std (Com Veh) Com Plate,,,
8578766544,55385ME,NY,COM,01/26/2018,16,VAN,FORD,T,16390,0,0,20180630,1,1,1,346157,T105,J,0808A,0735A,NY,I,S,Dey St,40ft E/of Church St,0,408,k2,,YYYYYYY,,,WH,,2014,,0,008,16-No Std (Com Veh) Com Plate,,,
8578766532,91826MH,NY,COM,01/26/2018,16,VAN,FORD,T,16390,0,0,20180131,1,1,1,346157,T105,J,0807A,0735A,NY,I,S,Dey St,60ft E/of Church St,0,408,k2,,YYYYYYY,,,WH,,2016,,0,008,16-No Std (Com Veh) Com Plate,,,
8578766520,19025MG,NY,COM,01/26/2018,16,VAN,CHEVR,T,16390,0,0,20181231,1,1,1,346157,T105,J,0806A,0735A,NY,I,S,Dey St,80ft E/of Church St,0,408,k2,,YYYYYYY,,,WH,,2008,,0,008,16-No Std (Com Veh) Com Plate,,,
8594123360,49999MJ,NY,COM,01/26/2018,16,UTIL,JEEP,T,16140,13610,15350,20181130,1,1,1,366431,T105,C,0201P,0129P,NY,F,4,Cortlandt St,,20180126,408,k2,,YYYYY,0700A,0700P,WH,,2016,,0,067,16-No Std (Com Veh) Com Plate,,,
8594123346,43310MK,NY,COM,01/26/2018,16,PICK,DODGE,T,27100,0,0,20190228,1,1,1,366431,T105,C,0147P,0117P,NY,I,E,Nassau St,30ft S/of Cedar St,0,408,k2,,YYYYY,0700A,0700P,GY,,2014,,0,067,16-No Std (Com Veh) Com Plate,,,
8579759390,RIH3503,GA,PAS,01/26/2018,16,4DSD,TOYOT,T,13230,31530,42730,20180488,88,88,88,351997,T730,E,0133P,,K,O,217,Ashland Pl,,0,408,k2,,YYYYYYY,0700A,0400P,SILVE,,0,,0,03,16A-No Std (Com Veh) Non-COM,,,
8589680836,1539US,NJ,PAS,01/26/2018,16,4DSD,ME/BE,T,26790,14930,27990,88880088,5,5,5,356512,T105,E,0216P,,NY,F,7,Mott St,,0,408,k2,,YYYYYYY,,,SILVE,,0,,0,047,16A-No Std (Com Veh) Non-COM,,,
