Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8580554354,DPUI50,FL,PAS,01/26/2018,19,4DSD,MAZDA,T,93530,90330,46730,20180388,83,83,83,345278,T730,A,0938A,,K,F,526,Wilson Ave,,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,09,19-No Stand (bus stop),,,
8578766738,XCUW91,NJ,PAS,01/26/2018,19,TR/C,FORD,T,32615,21790,97040,88880088,1,1,1,346157,T105,J,0916A,,NY,F,15,Trinity Pl,,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,008,19-No Stand (bus stop),,,
8578766726,XFLC86,NJ,PAS,01/26/2018,19,DELV,FRUEH,T,32615,97040,19985,88880088,1,1,1,346157,T105,J,0914A,,NY,F,25,Trinity Pl,,0,408,c3,,YYYYYYY,,,OTHER,,0,,0,008,19-No Stand (bus stop),,,
8588077942,XENJ93,NJ,PAS,01/26/2018,19,DELV,HIN,T,10510,34330,34350,88880088,10,10,10,361134,T102,C,0612A,,NY,F,830,6th Ave,,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,C,19-No Stand (bus stop),,,
8583752473,BLANKPLATE,99,999,01/26/2018,19,,,T,42490,40404,40404,88880001,115,115,115,345185,T740,G,0748P,,Q,F,,Ditmars Blvd,,0,408,c3,,YYYYYYY,,,,,0,,0,04,19-No Stand (bus stop),,,
8582903947,FCJ2932,NY,PAS,01/26/2018,19,SUBN,TOYOT,T,68020,25920,25950,20181021,40,40,40,332033,T720,A,0119P,,BX,O,2660,3rd Ave,,0,408,c3,,YYYYYYY,,,GY,,2005,,0,A,19-No Stand (bus stop),,,
8591683754,32764JZ,NY,COM,01/26/2018,19,VAN,WORKH,T,27050,21790,11115,88880088,1,1,1,357086,T105,E,0233P,,NY,F,89,Murray St,,0,408,c3,,YYYYYYY,,,BROWN,,2009,,0,044,19-No Stand (bus stop),,,
8591683687,PRZ2526N,MN,PAS,01/26/2018,19,DELV,INTER,T,31590,0,0,20180288,1,1,1,357086,T105,E,1252P,,NY,I,E,State St,30ft S/of Whitehall,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,044,19-No Stand (bus stop),,,
8577490920,93837ME,NY,COM,01/26/2018,19,PICK,FORD,T,50990,7040,10190,20190331,108,108,108,365906,T401,V,0153P,,Q,F,23-08,Jackson Ave,,0,408,c3,,YYYYYYY,,,WH,,2015,,0,L-PM,19-No Stand (bus stop),,,
8577490841,PAL5201,MN,PAS,01/26/2018,19,TRAC,INTER,T,50990,0,0,88880088,108,108,108,365906,T401,V,0120P,,Q,I,S,Jackson Ave,10ft W/of Thomson Av,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,L-PM,19-No Stand (bus stop),,,
