Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8594123498,61167MK,NY,COM,01/26/2018,17,VAN,CHEVR,T,25630,45440,21350,88880088,1,1,1,366431,T105,C,0522P,,NY,F,83,Maiden Ln,,0,408,c4,,YYYYY,0700A,0700P,WHITE,,2017,,0,067,17-No Stand (exc auth veh),,,
8594123413,20517ME,NY,COM,01/26/2018,17,DELV,INTER,T,14410,28490,45440,20180731,1,1,1,366431,T105,C,0218P,,NY,F,20,Cedar St,,0,408,c4,,YYYYY,0700A,0700P,WH,,2015,,0,067,17-No Stand (exc auth veh),,,
8594123334,49754JG,NY,COM,01/26/2018,17,VAN,INTER,T,28870,27100,45440,88880088,1,1,1,366431,T105,C,0143P,,NY,O,18,Pine St,,0,408,c4,,YYYYY,0700A,0700P,BROWN,,1997,,0,067,17-No Stand (exc auth veh),,,
8589681038,83477MK,NY,COM,01/26/2018,17,REFG,HIN,T,12710,45290,32900,20181130,5,5,5,356512,T105,E,0610P,,NY,F,96,Baxter St,,0,408,c4,,YYYYY,0700A,0700P,WH,,2018,,0,047,17-No Stand (exc auth veh),,,
8591932559,92061MH,NY,COM,01/26/2018,17,VAN,,T,14910,32685,23190,20200131,1,1,1,364898,T105,G,0305P,,NY,O,60,Charlton St,,0,408,c4,,YYYYY,0800A,0600P,WH,,2016,,0,077,17-No Stand (exc auth veh),,,
8591683791,E70HXU,NJ,PAS,01/26/2018,17,SUBN,TOYOT,T,21790,27880,27050,88880088,1,1,1,357086,T105,E,0308P,,NY,O,255,Greenwich St,,0,408,c4,,YYYYY,0700A,0700P,SILVE,,0,,0,044,17-No Stand (exc auth veh),,,
8591683766,84849KA,NY,COM,01/26/2018,17,VAN,INTER,T,27050,44890,21790,20190726,1,1,1,357086,T105,E,0236P,,NY,F,81,Murray St,,0,408,c4,,YYYYY,0700A,0700P,WH,,0,,0,044,17-No Stand (exc auth veh),,,
8589525788,EHS7097,NC,PAS,01/26/2018,17,SUBN,TOYOT,T,45440,0,0,20180388,1,1,1,355208,T105,D,0411P,,NY,I,E,William St,30ft S/of Liberty St,0,408,c4,,YYYYY,0700A,0700P,GREY,,0,,0,053,17-No Stand (exc auth veh),,,
8577995150,Z47HGM,NJ,PAS,01/26/2018,17,4DSD,NISSA,T,53830,27530,29830,88880088,84,84,84,365924,T301,F,1207P,,K,F,170,Joralemon St,,0,408,c4,,YYYYY,0700A,0700P,BLACK,,0,,0,03,17-No Stand (exc auth veh),,,
8578849991,XCFD14,NJ,PAS,01/26/2018,17,VAN,ME/BE,T,15350,16850,32580,88880088,1,1,1,365914,T105,E,0843A,,NY,F,200,Church St,,0,408,c4,,YYYYY,0700A,0700P,WHITE,,0,,0,016,17-No Stand (exc auth veh),,,
