Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8565938141,69084ME,NY,COM,01/10/2018,78,VAN,FORD,T,28890,0,0,20180911,102,102,102,346158,T803,AA,1102P,,Q,I,N,Atlantic Ave,25ft W/of 76th St,0,408,k6,,YYYYYYY,0900P,0500A,RD,,2001,,0,E,78-Nighttime PKG on Res Street,,,
8565938130,2RK261,OK,PAS,01/10/2018,78,VAN,GMC,T,16140,60810,28890,20180088,102,102,102,346158,T803,AA,1054P,,Q,O,9210,77th St,,0,408,k6,,YYYYYYY,0900P,0500A,WHITE,,0,,0,E,78-Nighttime PKG on Res Street,,,
8572744800,17642MG,NY,COM,01/10/2018,78,VAN,ISUZU,T,8840,20090,20190,20180909,115,115,115,362522,T803,AA,0234A,,Q,O,107-01,37th Dr,,0,408,k6,,YYYYYYY,0900P,0530A,WH,,1993,,0,H,78-Nighttime PKG on Res Street,,,
8572744757,90355MK,NY,COM,01/10/2018,78,VAN,DODGE,T,8190,15090,15340,88880088,115,115,115,362522,T803,AA,0043A,,Q,F,71-02,32nd Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WHITE,,0,,0,H,78-Nighttime PKG on Res Street,,,
8565937914,45819MJ,NY,COM,01/10/2018,78,VAN,GMC,T,55090,10910,13640,20180630,104,104,104,346158,T803,AA,0212A,,Q,F,6537,Maurice Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2002,,0,C,78-Nighttime PKG on Res Street,,,
8565937823,ZALOTECH,NY,COM,01/10/2018,78,PICK,CHEVR,T,10900,15240,15640,20190831,104,104,104,346158,T803,AA,0020A,,Q,F,7203,51st Dr,,0,408,k6,,YYYYYYY,0900P,0500A,DK/,,2017,,0,C,78-Nighttime PKG on Res Street,,,
8565937800,25242MK,NY,COM,01/10/2018,78,PICK,FORD,T,15090,38250,10990,20180920,110,110,110,346158,T803,AA,0004A,,Q,F,5152,71st St,,0,408,k6,,YYYYYYY,0900P,0500A,GY,,2016,,0,C,78-Nighttime PKG on Res Street,,,
8565937793,47647MJ,NY,COM,01/10/2018,78,PICK,FORD,T,14840,11090,11140,20180731,110,110,110,346158,T803,AA,0000A,,Q,F,5311,70th St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2016,,0,C,78-Nighttime PKG on Res Street,,,
8575191561,69735MG,NY,COM,01/10/2018,78,PICK,DODGE,T,8920,29620,29920,20190228,46,46,46,365907,T201,R,0934P,,BX,F,1920,Anthony Ave,,0,408,k6,,YYYYYYY,0900P,0500A,RD,,2003,,0,22,78-Nighttime PKG on Res Street,,,
8575191536,30478MB,NY,COM,01/10/2018,78,VAN,FORD,T,0,0,0,20180131,44,44,44,365907,T201,R,0911P,,BX,I,N,Cross Bronx Expy,80ft W/of Plimpton A,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2010,,0,22,78-Nighttime PKG on Res Street,,,
8575191512,22831MK,NY,COM,01/10/2018,78,VAN,GMC,T,53620,14520,48220,20190531,44,44,44,365907,T201,R,0906P,,BX,F,1715,Nelson Ave,,0,408,k6,,YYYYYYY,0900P,0500A,YW,,2012,,0,22,78-Nighttime PKG on Res Street,,,
