Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8567348274,EMP1288,NY,PAS,01/10/2018,60,SUBN,HONDA,T,27480,35780,15140,20181029,107,107,107,330743,T402,N,0713A,,Q,O,15611,Aguilar Ave,,0,408,m2,,YYYYYYY,,,GY,,2016,,0,G,60-Angle Parking,,,
8575191550,T621949C,NY,OMT,01/10/2018,60,SUBN,TOYOT,T,70620,75370,74570,20181130,46,46,46,365907,T201,R,0922P,,BX,F,1977,University Ave,,0,408,m2,,YYYYYYY,,,BK,,2018,,0,22,60-Angle Parking,,,
8565881799,D72CAY,NJ,PAS,01/10/2018,60,4DSD,FORD,T,15390,54580,23090,88880088,107,107,107,362177,T402,S,0539P,,Q,F,144-30,73rd Ave,,0,408,m2,,YYYYYYY,,,RED,,0,,0,O,60-Angle Parking,,,
8565881787,FJX8917,NY,PAS,01/10/2018,60,SUBN,JEEP,T,15390,54580,23090,20190313,107,107,107,362177,T402,S,0537P,,Q,F,144-20,73rd Ave,,0,408,m2,,YYYYYYY,,,WH,,2016,,0,O,60-Angle Parking,,,
8572989500,EMC1395,NY,PAS,01/10/2018,60,4DSD,LEXUS,T,23380,23800,11620,20190420,45,45,45,365866,T201,C,0410P,,BX,O,140,Darrow Pl,,0,408,m2,,YYYYYYY,,,BK,,2006,,0,M,60-Angle Parking,,,
8572989298,EGE4591,NY,PAS,01/10/2018,60,SUBN,CHEVR,T,63010,14690,67520,20180422,45,45,45,365866,T201,C,0229P,,BX,O,2780,Sampson Ave,,0,408,m2,,YYYYYYY,,,GY,,2008,,0,M,60-Angle Parking,,,
8572989250,5HK954,MA,PAS,01/10/2018,60,SUBN,BMW,T,51020,61670,23530,88880488,45,45,45,365866,T201,C,0213P,,BX,O,2626,Miles Ave,,0,408,m2,,YYYYYYY,,,OTHER,,0,,0,M,60-Angle Parking,,,
8553620876,AXV1898,NY,PAS,01/10/2018,60,SUBN,TOYOT,T,61390,45790,54580,20180125,109,109,109,366451,T401,S,1211P,,Q,F,133-27,Sanford Ave,,0,408,m2,,YYYYYYY,,,GY,,2005,,0,01,60-Angle Parking,,,
8542548826,C146313,CT,COM,01/10/2018,60,4DSD,HONDA,T,91030,14680,14730,20180088,60,60,60,355147,T302,M,1057A,,K,O,2220,W 11th St,,0,408,m2,,YYYYYYY,,,BLACK,,0,,0,W,60-Angle Parking,,,
8542548759,DNB9807,NY,PAS,01/10/2018,60,SUBN,FORD,T,91030,14680,14730,20180213,60,60,60,355147,T302,M,1049A,,K,O,2250,W 11th St,,0,408,m2,,YYYYYYY,,,BR,,2003,,0,W,60-Angle Parking,,,
