Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8577330710,T738737C,NY,OMT,01/10/2018,9,4DSD,TOYOT,T,19430,10210,0,20180531,25,25,25,365909,T103,Y,0825A,,NY,X,,E 124th St,3rd Ave,0,408,e1,,YYYYYYY,,,GR,,2011,,0,CC1,09-Blocking the Box,,,
8577330709,9CP915,GA,PAS,01/10/2018,9,4DSD,ME/BE,T,19430,10210,0,20180088,25,25,25,365909,T103,Y,0809A,,NY,X,,E 124th St,3rd Ave,0,408,e1,,YYYYYYY,,,SILVE,,0,,0,CC1,09-Blocking the Box,,,
8574234539,XDGG41,NJ,PAS,01/10/2018,9,UTIL,KENWO,T,17770,24890,0,20180088,17,17,17,365819,T102,I,0130P,,NY,X,,E 39th St,Lexington Ave,0,408,e1,,YYYYYYY,,,WHITE,,0,,0,C,09-Blocking the Box,,,
8578846758,P42CUC,NJ,PAS,01/10/2018,9,4DSD,TOYOT,T,32590,33590,0,88880088,1,1,1,365914,T105,E,0512P,,NY,X,,Thompson St,Watts St,0,408,e1,,YYYYYYY,,,RED,,0,,0,065,09-Blocking the Box,,,
8578321601,T750932C,NY,OMT,01/10/2018,9,SUBN,TOYOT,T,41330,51530,0,20180831,90,90,90,365890,T301,H,0513P,,K,X,,Flushing Ave,Humboldt St,0,408,e1,,YYYYYYY,,,BK,,2017,,0,15,09-Blocking the Box,,,
8578321595,T661656C,NY,OMT,01/10/2018,9,SUBN,GMC,T,41330,51530,0,20171031,90,90,90,365890,T301,H,0505P,,K,X,,Flushing Ave,Humboldt St,0,408,e1,,YYYYYYY,,,BK,,2014,,0,15,09-Blocking the Box,,,
8572419147,BHL2765,NY,PAS,01/10/2018,9,SUBN,HONDA,T,19430,10210,0,20180530,25,25,25,363479,T103,Y,0845A,,NY,X,,E 124th St,3rd Ave,0,408,e1,,YYYYYYY,,,SILVE,,2012,,0,01,09-Blocking the Box,,,
8572419135,T697512C,NY,OMT,01/10/2018,9,4DSD,LINCO,T,19430,10210,0,20180131,25,25,25,363479,T103,Y,0826A,,NY,X,,E 124th St,3rd Ave,0,408,e1,,YYYYYYY,,,GY,,2008,,0,01,09-Blocking the Box,,,
8574234618,XBYW34,NJ,PAS,01/10/2018,9,DELV,ISUZU,T,17770,25390,0,20180088,17,17,17,365819,T102,I,0416P,,NY,X,,E 39th St,Madison Ave,0,408,e1,,YYYYYYY,,,GREEN,,0,,0,C,09-Blocking the Box,,,
8574234590,XCTZ79,NJ,PAS,01/10/2018,9,VAN,FORD,T,17770,24890,0,20180088,17,17,17,365819,T102,I,0233P,,NY,X,,E 39th St,Lexington Ave,0,408,e1,,YYYYYYY,,,WHITE,,0,,0,C,09-Blocking the Box,,,
8574234576,FWF3644,NY,PAS,01/10/2018,9,SUBN,ME/BE,T,17770,24890,0,20190306,17,17,17,365819,T102,I,0158P,,NY,X,,E 39th St,Lexington Ave,0,408,e1,,YYYYYYY,,,BK,,2017,,0,C,09-Blocking the Box,,,
8574234564,T640819C,NY,OMT,01/10/2018,9,SUBN,CHEVR,T,17770,24890,0,20180430,17,17,17,365819,T102,I,0146P,,NY,X,,E 39th St,Lexington Ave,0,408,e1,,YYYYYYY,,,BK,,2016,,0,C,09-Blocking the Box,,,
8574278269,FGA7488,NY,PAS,01/10/2018,9,4DSD,LEXUS,T,17770,24890,0,20181003,17,17,17,365793,T106,P,0448P,,NY,X,,E 39th St,Lexington Ave,0,408,e1,,YYYYYYY,,,BK,,2001,,0,40,09-Blocking the Box,,,
8564888117,FWF9802,NY,PAS,01/10/2018,9,4DSD,HONDA,T,25240,67590,0,20171205,103,103,103,367356,T402,T,0530P,,Q,X,,188th St,Wexford Ter,0,408,e1,,YYYYYYY,,,BK,,2003,,0,15,09-Blocking the Box,,,
8564888087,T673609C,NY,OMT,01/10/2018,9,4DSD,TOYOT,T,25240,67590,0,20180331,103,103,103,367356,T402,T,0438P,,Q,X,,188th St,Wexford Ter,0,408,e1,,YYYYYYY,,,GY,,2015,,0,15,09-Blocking the Box,,,
8564888075,T713771C,NY,OMT,01/10/2018,9,4DSD,TOYOT,T,25240,67590,0,20180731,103,103,103,367356,T402,T,0428P,,Q,X,,188th St,Wexford Ter,0,408,e1,,YYYYYYY,,,GY,,2016,,0,15,09-Blocking the Box,,,
8555003222,T652490C,NY,OMT,01/10/2018,9,4DSD,LINCO,T,7300,9540,0,20180430,114,114,114,367424,T401,N,0553P,,Q,X,,Crescent St,41st Ave,0,408,e1,,YYYYYYY,,,BK,,2007,,0,52-P,09-Blocking the Box,,,
8555003210,T718534C,NY,OMT,01/10/2018,9,4DSD,AUDI,T,7300,9540,0,20181031,114,114,114,367424,T401,N,0519P,,Q,X,,Crescent St,41st Ave,0,408,e1,,YYYYYYY,,,BK,,2014,,0,52-P,09-Blocking the Box,,,
8555003192,T708748C,NY,OMT,01/10/2018,9,4DSD,TOYOT,T,7300,9540,0,20180831,114,114,114,367424,T401,N,0501P,,Q,X,,Crescent St,41st Ave,0,408,e1,,YYYYYYY,,,BK,,2016,,0,52-P,09-Blocking the Box,,,
8562784140,DRU4087,NY,PAS,01/10/2018,9,SUBN,TOYOT,T,67590,25240,0,20180614,107,107,107,364847,T402,Y,0521P,,Q,X,,Wexford Ter,188th St,0,408,e1,,YYYYYYY,,,GY,,2005,,0,17,09-Blocking the Box,,,
8562784114,AD27746,CT,999,01/10/2018,9,4DSD,NISSA,T,67590,25240,0,20180088,107,107,107,364847,T402,Y,0411P,,Q,X,,Wexford Ter,188th St,0,408,e1,,YYYYYYY,,,RED,,0,,0,17,09-Blocking the Box,,,
8563868226,EFN2175,NY,PAS,01/10/2018,9,4DSD,CHRYS,T,67590,25240,0,20180507,107,107,107,362583,T402,Y,0532P,,Q,X,,Wexford Ter,188th St,0,408,e1,,YYYYYYY,,,WH,,2014,,0,15,09-Blocking the Box,,,
8563868214,CPF6232,NY,PAS,01/10/2018,9,SUBN,CHEVR,T,67590,25240,0,20190828,107,107,107,362583,T402,Y,0528P,,Q,X,,Wexford Ter,188th St,0,408,e1,,YYYYYYY,,,WH,,2017,,0,15,09-Blocking the Box,,,
8563342630,T718579C,NY,OMT,01/10/2018,9,SUBN,HONDA,T,61490,13040,0,20181031,112,112,112,363997,T402,Y,0844A,,Q,X,,Saunders St,63rd Dr,0,408,e1,,YYYYYYY,,,GY,,2015,,0,01,09-Blocking the Box,,,
8517385100,B51JAA,NJ,PAS,01/10/2018,9,SUBN,HONDA,T,35070,13610,0,88880088,20,20,20,362517,T103,Y,0921A,,NY,X,,W 65th St,Broadway,0,408,e1,,YYYYYYY,,,BLACK,,0,,0,CC1,09-Blocking the Box,,,
8517385081,7N66A,NY,OMT,01/10/2018,9,TAXI,TOYOT,T,35070,13610,0,20180228,20,20,20,362517,T103,Y,0912A,,NY,X,,W 65th St,Broadway,0,408,e1,,YYYYYYY,,,YW,,2013,,0,CC1,09-Blocking the Box,,,
8517385070,XADY88,NJ,PAS,01/10/2018,9,DELV,NISSA,T,35070,13610,0,88880088,20,20,20,362517,T103,Y,0901A,,NY,X,,W 65th St,Broadway,0,408,e1,,YYYYYYY,,,OTHER,,0,,0,CC1,09-Blocking the Box,,,
8517385068,X71FAX,NJ,PAS,01/10/2018,9,PICK,FORD,T,35190,13610,0,88880088,20,20,20,362517,T103,Y,0827A,,NY,X,,W 71st St,Broadway,0,408,e1,,YYYYYYY,,,BLACK,,0,,0,CC1,09-Blocking the Box,,,
8549523926,BVW9024,NY,PAS,01/10/2018,9,4DSD,HONDA,T,35330,14080,0,20180722,70,70,70,366468,T302,R,0503P,,K,X,,E 12th St,Avenue J,0,408,e1,,YYYYYYY,,,GL,,2002,,0,02,09-Blocking the Box,,,
8526418221,T756911C,NY,OMT,01/10/2018,9,4DSD,TOYOT,T,68020,22240,0,20181130,48,48,48,331938,T201,X,0600P,,BX,X,,3rd Ave,Cross Bronx Expy,0,408,e1,,YYYYYYY,,,BR,,2018,,0,51,09-Blocking the Box,,,
8529447967,T666402C,NY,OMT,01/10/2018,9,4DSD,TOYOT,T,29220,49420,0,88880088,46,46,46,363104,T201,A,0547P,,BX,X,,E Fordham Rd,Marion Ave,0,408,e1,,YYYYYYY,,,BLACK,,0,,0,46,09-Blocking the Box,,,
8529447955,BNC4020,NY,PAS,01/10/2018,9,4DSD,CHEVR,T,29220,49420,0,20180606,46,46,46,363104,T201,A,0540P,,BX,X,,E Fordham Rd,Marion Ave,0,408,e1,,YYYYYYY,,,BL,,2010,,0,46,09-Blocking the Box,,,
8530287769,T734381C,NY,OMT,01/10/2018,9,SUBN,CHRYS,T,29220,49420,0,20180430,52,52,52,367338,T201,P,0335P,,BX,X,,E Fordham Rd,Marion Ave,0,408,e1,,YYYYYYY,,,GY,,2014,,0,47,09-Blocking the Box,,,
