Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8586039056,79TJ75,NY,MOT,01/10/2018,61,MCY,VESPA,T,23890,23190,31540,20180430,1,1,1,351929,T105,D,0347P,,NY,O,3,Jay St,,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,061,61-Wrong Way,,,
8574487960,33890MC,NY,COM,01/10/2018,61,VAN,ME/BE,T,59790,50990,41700,20180531,108,108,108,365836,T401,V,0418P,,Q,F,44-27,Purves St,,0,408,m1,,YYYYYYY,,,GY,,2012,,0,I,61-Wrong Way,,,
8560597116,DHU4297,NY,PAS,01/10/2018,61,SUBN,FORD,T,27360,0,0,20190818,105,105,105,361342,T402,M,1012A,,Q,I,E,270th St,30ft N/of Union Turn,0,408,m1,,YYYYYYY,,,BK,,2017,,0,Q,61-Wrong Way,,,
8565323444,T719622C,NY,OMT,01/10/2018,61,4DSD,NISSA,T,40420,27280,41700,20181031,105,105,105,350438,T402,N,0906A,,Q,O,259-14,Craft Ave,,0,408,m1,,YYYYYYY,,,BK,,2016,,0,R,61-Wrong Way,,,
8566048611,21858PC,NY,IRP,01/10/2018,61,TRAC,MACK,T,49690,24540,24590,20180930,103,103,103,363561,T402,O,1025A,,Q,F,169-20,Hillside Ave,,0,408,m1,,YYYYYYY,,,WH,,2013,,0,19,61-Wrong Way,,,
8560039818,2WE788,OK,PAS,01/10/2018,61,TRAC,INTER,T,47990,10390,10540,88880088,108,108,108,364844,T401,H,0245P,,Q,F,46-10,Greenpoint Ave,,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,36,61-Wrong Way,,,
8561738662,EYG8808,NY,PAS,01/10/2018,61,4DSD,TOYOT,T,24440,17040,47195,20180406,107,107,107,366542,T402,N,0627A,,Q,O,84-79,168th Pl,,0,408,m1,,YYYYYYY,,,GY,,2010,,0,N,61-Wrong Way,,,
8556795730,32489MH,NY,COM,01/10/2018,61,REFG,ISUZU,T,66390,0,0,20181231,108,108,108,362215,T401,L,0603A,,Q,I,W,Vernon Blvd,3ft N/of 54th Ave,0,408,m1,,YYYYYYY,,,WH,,2015,,0,P,61-Wrong Way,,,
8561683569,DJF7095,NY,PAS,01/10/2018,61,SUBN,ME/BE,T,25940,21190,21290,20190924,113,113,113,358221,T402,M,0808A,,Q,F,119-25,201st St,,0,408,m1,,YYYYYYY,,,GY,,2002,,0,X,61-Wrong Way,,,
8560396639,24701MB,NY,COM,01/10/2018,61,DELV,INTER,T,13440,0,0,20180131,112,112,112,358646,T402,H,0150P,,Q,I,E,64th Rd,60ft S/of Queens Blv,0,408,m1,,YYYYYYY,,,WH,,2012,,0,03,61-Wrong Way,,,
