Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8589025214,T725863C,NY,OMT,01/10/2018,70,SUBN,TOYOT,T,6590,7040,7190,20171231,114,114,114,355127,T401,C,1057A,,Q,F,23-11,21st Ave,,0,408,j3,,YYYYYYY,,,BK,,2016,,0,52-A,70A-Reg. Sticker Expired (NYS),,,
8577275541,EVD5147,NY,PAS,01/10/2018,70,SUBN,NISSA,T,18510,10110,10010,20171215,19,19,19,365915,T103,GG,0333P,,NY,F,307,E 76th St,,0,408,j3,,YYYYYYY,,,RD,,1996,,0,56,70A-Reg. Sticker Expired (NYS),,,
8589025159,EUE3396,NY,PAS,01/10/2018,70,4DSD,NISSA,T,48990,6440,15640,20171227,114,114,114,355127,T401,C,0906A,,Q,F,20-15,Hazen St,,0,408,j3,,YYYYYYY,,,BL,,2008,,0,52-A,70A-Reg. Sticker Expired (NYS),,,
8586039007,FSS3559,NY,PAS,01/10/2018,70,SUBN,NISSA,T,32940,15350,44890,20180103,1,1,1,351929,T105,D,0323P,,NY,F,37,Warren St,,0,408,j3,,YYYYYYY,,,BK,,2017,,0,061,70A-Reg. Sticker Expired (NYS),,,
8585777102,EFJ4763,NY,PAS,01/10/2018,70,4DSD,HYUND,T,32030,85730,85330,20171222,79,79,79,365800,T301,E,1133A,,K,F,39,Decatur St,,0,408,j3,,YYYYYYY,,,GY,,2008,,0,10,70A-Reg. Sticker Expired (NYS),,,
8577819735,T681913C,NY,OMT,01/10/2018,70,SUBN,ME/BE,T,61830,48830,27530,20171231,84,84,84,365902,T301,F,0246P,,K,O,158,Montague St,,0,408,j3,,YYYYYYY,,,BK,,2011,,0,01,70A-Reg. Sticker Expired (NYS),,,
8577991880,CPH1459,NY,PAS,01/10/2018,70,4DSD,TOYOT,T,65130,0,0,20170918,73,73,73,365924,T301,F,0326P,,K,I,S,Newport St,40ft W/of Sackman St,0,408,j3,,YYYYYYY,,,TN,,1995,,0,28,70A-Reg. Sticker Expired (NYS),,,
8573485565,19469MC,NY,COM,01/10/2018,70,DELV,INTER,T,65590,25200,25225,20171130,107,107,107,365926,T402,D,0935A,,Q,F,186-14,Union Turnpike,,0,408,j3,,YYYYYYY,,,WHITE,,2004,,0,43,70A-Reg. Sticker Expired (NYS),,,
8567348390,AXJ1827,NY,PAS,01/10/2018,70,4DSD,HONDA,T,64440,26850,47390,20171217,105,105,105,330743,T402,N,1052A,,Q,F,21905,Stewart Rd,,0,408,j3,,YYYYYYY,,,GY,,2015,,0,G,70A-Reg. Sticker Expired (NYS),,,
8575191172,FRG6523,NY,PAS,01/10/2018,70,PICK,NISSA,T,56820,27090,27120,20171213,48,48,48,365907,T201,R,1257P,,BX,F,4422,Park Ave,,0,408,j3,,YYYYYYY,,,GY,,2005,,0,W,70A-Reg. Sticker Expired (NYS),,,
