Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8565938177,69736MJ,NY,COM,01/10/2018,82,VAN,FORD,T,18790,18590,18740,20190831,102,102,102,346158,T803,AA,1128P,,Q,F,93-02,95th Ave,,0,408,k1,,YYYYYYY,,,WH,,2005,,0,E,82-Unaltered Commerc Vehicle,,,
8576893290,XCAU88,NJ,PAS,01/10/2018,82,PICK,DODGE,T,18350,10010,45590,20180088,19,19,19,365905,T103,FF,0923A,,NY,F,417,E 68th St,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,C,82-Unaltered Commerc Vehicle,,,
8588141231,28841ML,NY,COM,01/10/2018,82,SUBN,CHRYS,T,29090,19290,19310,20191213,25,25,25,362630,T103,M,0631P,,NY,F,322,Pleasant Ave,,0,408,k1,,YYYYYYY,,,RD,,2006,,0,CCC,82-Unaltered Commerc Vehicle,,,
8572744733,26025ML,NY,COM,01/10/2018,82,VAN,DODGE,T,7240,0,0,20191112,115,115,115,362522,T803,AA,0021A,,Q,I,N,25th Ave,20ft W/of 72nd St,0,408,k1,,YYYYYYY,,,WH,,2017,,0,H,82-Unaltered Commerc Vehicle,,,
8565937811,25242MK,NY,COM,01/10/2018,82,PICK,FORD,T,15090,38250,10990,20180920,110,110,110,346158,T803,AA,0007A,,Q,F,5152,71st St,,0,408,k1,,YYYYYYY,,,GY,,2016,,0,C,82-Unaltered Commerc Vehicle,,,
8564981099,38284MJ,NY,COM,01/10/2018,82,VAN,FORD,T,15940,59990,20640,20180531,112,112,112,361883,T402,E,1117A,,Q,F,11212,76th Rd,,0,408,k1,,YYYYYYY,,,WH,,2013,,0,05,82-Unaltered Commerc Vehicle,,,
8563220962,23303MK,NY,COM,01/10/2018,82,PICK,DODGE,T,13390,15590,39690,20190316,104,104,104,361864,T402,Y,1224P,,Q,F,74-54,64th Pl,,0,408,k1,,YYYYYYY,,,BL,,2006,,0,27,82-Unaltered Commerc Vehicle,,,
8556795808,84980MG,NY,COM,01/10/2018,82,VAN,FRUEH,T,10040,0,0,20171231,108,108,108,362215,T401,L,0638A,,Q,I,S,44th Rd,50ft E/of 10th St,0,408,k1,,YYYYYYY,,,WHITE,,2015,,0,P,82-Unaltered Commerc Vehicle,,,
8556795778,47508MC,NY,COM,01/10/2018,82,VAN,INTER,T,5640,0,0,20181231,108,108,108,362215,T401,L,0623A,,Q,I,E,10th St,65ft N/of 44th Rd,0,408,k1,,YYYYYYY,,,WH,,2013,,0,P,82-Unaltered Commerc Vehicle,,,
8556795766,46755MK,NY,COM,01/10/2018,82,VAN,ISUZU,T,11240,0,0,20191231,108,108,108,362215,T401,L,0611A,,Q,I,N,54th Ave,45ft W/of Vernon Blv,0,408,k1,,YYYYYYY,,,WHITE,,2011,,0,P,82-Unaltered Commerc Vehicle,,,
