Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8588280814,EZ5835,DC,PAS,01/10/2018,31,SUBN,SUBAR,T,17550,25390,27800,20180088,13,13,13,331220,T102,A,1111A,,NY,F,29,E 28th St,,0,408,l3,,YYYYY,0800A,0700P,WHITE,,0,,0,C,31-No Stand (Com. Mtr. Zone),,,
8587578741,T509640C,NY,OMT,01/10/2018,31,4DSD,TOYOT,T,10910,34150,34170,20180531,10,10,10,364826,T102,A,0947A,,NY,F,159,9th Ave,,0,408,l3,,YYYYY,0800A,0600P,BK,,2014,,0,F,31-No Stand (Com. Mtr. Zone),,,
8589523159,CGJ7868,GA,PAS,01/10/2018,31,SUBN,FORD,T,13610,13810,30790,20190388,1,1,1,355208,T105,D,0528P,,NY,O,508,Broadway,,0,408,l3,,YYYYY,0700A,0600P,WHITE,,0,,0,077,31-No Stand (Com. Mtr. Zone),,,
8589523123,DUL4101,NJ,PAS,01/10/2018,31,SUBN,CHEVR,T,30790,0,0,88880088,1,1,1,355208,T105,D,0517P,,NY,I,N,Spring St,30ft W/of Broadway,0,408,l3,,YYYYY,0700A,0600P,BLACK,,0,,0,077,31-No Stand (Com. Mtr. Zone),,,
8589523111,CHER111,ON,PAS,01/10/2018,31,2DSD,ME/BE,T,30790,0,0,88880088,1,1,1,355208,T105,D,0514P,,NY,I,S,Spring St,30ft W/of Broadway,0,408,l3,,YYYYY,0700A,0600P,WHITE,,0,,0,077,31-No Stand (Com. Mtr. Zone),,,
8588835927,1NA257,MA,PAS,01/10/2018,31,4DSD,SUBAR,T,13610,29290,19890,20180088,5,5,5,363147,T101,H,0257P,,NY,F,580,Broadway,,0,408,l3,,YYYYY,0700A,0600P,GREY,,0,,0,62,31-No Stand (Com. Mtr. Zone),,,
8587986089,7J77B,NY,OMT,01/10/2018,31,TAXI,NISSA,T,10010,18550,18570,20180228,19,19,19,355156,T103,A,1128A,,NY,F,1500,1st Ave,,0,408,l3,,YYYYY,1000A,0200P,YW,,2014,,0,C,31-No Stand (Com. Mtr. Zone),,,
8586039147,U63FWH,NJ,PAS,01/10/2018,31,4DSD,TOYOT,T,27100,13015,29295,88880088,1,1,1,351929,T105,D,0645P,,NY,F,145,Nassau St,,0,408,l3,,Y,0700A,0700P,GREY,,0,,0,061,31-No Stand (Com. Mtr. Zone),,,
8578995375,584QST,FL,PAS,01/10/2018,31,SUBN,GMC,T,13610,30790,29290,20170888,5,5,5,365796,T105,E,0144P,,NY,F,556,Broadway,,0,408,l3,,YYYYY,0700A,0600P,WHITE,,0,,0,057,31-No Stand (Com. Mtr. Zone),,,
8578995363,EVE5843,NY,PAS,01/10/2018,31,SUBN,CHEVR,T,13610,30790,29290,20180202,5,5,5,365796,T105,E,0142P,,NY,F,550,Broadway,,0,408,l3,,YYYYY,0700A,0600P,GY,,2013,,0,057,31-No Stand (Com. Mtr. Zone),,,
8567510429,8AAT543,CA,PAS,01/10/2018,31,4DSD,CHEVR,T,10910,34430,34450,20180988,10,10,10,341149,T108,H,0443P,,NY,F,420,9th Ave,,0,408,l3,,YYYYYY,0700A,0700P,GREY,,0,,0,01A,31-No Stand (Com. Mtr. Zone),,,
8571103525,EJY4971,NC,PAS,01/10/2018,31,SUBN,DODGE,T,17750,24890,10210,20180388,17,17,17,330571,T108,H,0326P,,NY,F,149,E 38th St,,0,408,l3,,YYYYY,0800A,0700P,GREY,,0,,0,02,31-No Stand (Com. Mtr. Zone),,,
8571059500,AJ58152,CT,PAS,01/10/2018,31,4DSD,NISSA,T,34750,10810,10910,88880088,18,18,18,351256,T108,I,0331P,,NY,F,320,W 49th St,,0,408,l3,,Y,0700A,0700P,BLUE,,0,,0,01,31-No Stand (Com. Mtr. Zone),,,
8588386653,T736829C,NY,OMT,01/10/2018,31,SUBN,TOYOT,T,26790,21690,13810,20180331,5,5,5,364830,T101,H,0355P,,NY,F,162,Mott St,,0,408,l3,,Y,0700A,0600P,BL,,2008,,0,42,31-No Stand (Com. Mtr. Zone),,,
8588141115,ZRC67Z,NJ,PAS,01/10/2018,31,SUBN,SUBAR,T,36270,13113,11710,88880088,28,28,28,362630,T103,M,0324P,,NY,F,431,W 125th St,,0,408,l3,,Y,0830A,0700P,RED,,0,,0,CCC,31-No Stand (Com. Mtr. Zone),,,
8570304171,T21JDE,NJ,PAS,01/10/2018,31,SUBN,NISSA,T,34770,10410,29900,88880088,18,18,18,347493,T108,B,0323P,,NY,F,9,W 50th St,,0,408,l3,,YYYYY,0700A,0600P,RED,,0,,0,01,31-No Stand (Com. Mtr. Zone),,,
8570204516,4ND739,MA,PAS,01/10/2018,31,4DSD,TOYOT,T,25020,0,0,88880088,6,6,6,347656,T108,B,0326P,,NY,I,N,Little West 12th St,80ft W/of Washington,0,408,l3,,YYYYY,0700A,0400P,SILVE,,0,,0,01,31-No Stand (Com. Mtr. Zone),,,
8575092637,FEJ7657,NY,PAS,01/10/2018,31,SUBN,NISSA,T,16890,8790,61090,20180908,115,115,115,365851,T401,U,0233P,,Q,O,37-16,82nd St,,0,408,l3,,Y,0900A,0700P,BK,,2015,,0,21,31-No Stand (Com. Mtr. Zone),,,
8569653244,Z73GHB,NJ,PAS,01/10/2018,31,SUBN,HYUND,T,34690,10410,10510,88880088,18,18,18,332078,T108,E,0903A,,NY,F,48,W 46th St,,0,408,l3,,YYYYY,0700A,0600P,GREY,,0,,0,01A,31-No Stand (Com. Mtr. Zone),,,
8569653219,EBA7909,NY,PAS,01/10/2018,31,4DSD,NISSA,T,0,0,0,20190816,18,18,18,332078,T108,E,0728A,,NY,I,N,E 52nd St,300ft W/of Park Ave,0,408,l3,,YYYYY,0700A,0600P,BK,,1996,,0,01A,31-No Stand (Com. Mtr. Zone),,,
8576830930,AUX9484,NY,PAS,01/10/2018,31,4DSD,TOYOT,T,11710,0,0,20190908,20,20,20,365826,T103,FF,0144P,,NY,I,W,Amsterdam Ave,24ft N/of W 86th St,0,408,l3,,Y,0700A,0700P,GL,,2004,,0,44,31-No Stand (Com. Mtr. Zone),,,
