Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8588025528,AJ407D,NJ,PAS,01/10/2018,14,DELV,KENWO,T,34430,10510,10610,88880088,14,14,14,356484,T106,P,0856A,,NY,O,157,W 33rd St,,0,408,c,,YYYYYYY,,,WHITE,,0,,0,03,14-No Standing,,,
8588025504,AP346S,NJ,PAS,01/10/2018,14,DELV,INTER,T,45602,34430,34450,88880088,14,14,14,356484,T106,P,0852A,,NY,F,1,Penn Plz,,0,408,c,,YYYYYYY,,,GREEN,,0,,0,03,14-No Standing,,,
8588025498,XDSL67,NJ,PAS,01/10/2018,14,VAN,FRUEH,T,45602,34430,34450,88880088,14,14,14,356484,T106,P,0851A,,NY,F,1,Penn Plz,,0,408,c,,YYYYYYY,,,RED,,0,,0,03,14-No Standing,,,
8588025474,2488564,IN,PAS,01/10/2018,14,REFG,FRUEH,T,45602,34430,34450,88880088,14,14,14,356484,T106,P,0849A,,NY,F,1,Penn Plz,,0,408,c,,YYYYYYY,,,WHITE,,0,,0,03,14-No Standing,,,
8586997055,2CS7861,MD,PAS,01/10/2018,14,4DSD,HYUND,T,52120,27090,17700,20181288,46,46,46,361787,T201,S,0737A,,BX,O,2163,Morris Ave,,0,408,c,,YYYYYYY,0700A,0400P,WHITE,,0,,0,D,14-No Standing,,,
8586997043,762540C,TX,PAS,01/10/2018,14,4DSD,NISSA,T,52120,27090,17700,20180188,46,46,46,361787,T201,S,0736A,,BX,O,2163,Morris Ave,,0,408,c,,YYYYYYY,0700A,0400P,GREY,,0,,0,D,14-No Standing,,,
8586997020,FCY2134,NY,PAS,01/10/2018,14,4DSD,TOYOT,T,52720,72720,52120,20180715,46,46,46,361787,T201,S,0729A,,BX,O,55,Mount Hope Pl,,0,408,c,,YYYYYYY,0700A,0400P,TN,,1993,,0,D,14-No Standing,,,
8585843275,FXV9697,NY,PAS,01/10/2018,14,4DSD,NISSA,T,54130,79030,79430,20180328,88,88,88,350428,T301,Y,0828A,,K,F,64B,Lafayette Ave,,0,408,c,,YYYYYYY,,,GY,,2006,,0,H,14-No Standing,,,
8588074886,94111ME,NY,COM,01/10/2018,14,REFG,MITSU,T,17450,10110,10010,20190331,13,13,13,361134,T102,A,0622A,,NY,O,300,E 23rd St,,0,408,c,,YYYYYYY,,,WH,,2014,,0,B,14-No Standing,,,
8579354468,8302DLX,NJ,PAS,01/10/2018,14,SUBN,ACURA,T,31530,89730,46630,88880088,88,88,88,351242,T730,B,0707A,,K,F,321,Dekalb Ave,,0,408,c,,YYYYY,0700A,1000A,BLACK,,0,,0,03,14-No Standing,,,
