Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8588025619,47231BB,NY,OMR,01/10/2018,13,BUS,NS/OT,T,34510,10910,97480,20180228,14,14,14,356484,T106,P,1040A,,NY,O,400,W 37th St,,0,408,c2,,YYYYYYY,,,WHITE,,0,,0,03,13-No Stand (taxi stand),,,
8587578753,1B92H,NY,OMT,01/10/2018,13,TAXI,NISSA,T,10910,34070,34090,20180831,10,10,10,364826,T102,A,0950A,,NY,F,75,9th Ave,,0,408,c2,,YYYYYYY,,,YW,,2016,,0,F,13-No Stand (taxi stand),,,
8587578716,2V79H,NY,OMT,01/10/2018,13,TAXI,TOYOT,T,10610,34210,34230,20180930,10,10,10,364826,T102,A,0929A,,NY,F,216,7th Ave,,0,408,c2,,YYYYYYY,,,YW,,2014,,0,F,13-No Stand (taxi stand),,,
8587719397,2703985,IN,PAS,01/10/2018,13,TRAC,INTER,T,10810,34550,34570,88880088,14,14,14,358127,T106,I,1013A,,NY,F,611,8th Ave,,0,408,c2,,YYYYYYY,,,WHITE,,0,,0,17,13-No Stand (taxi stand),,,
8578995041,XCRY99,NJ,PAS,01/10/2018,13,DELV,HIN,T,45440,32910,28870,88880088,1,1,1,365796,T105,E,0909A,,NY,F,52,William St,,0,408,c2,,YYYYYYY,,,WHITE,,0,,0,002,13-No Stand (taxi stand),,,
8574630627,84580JY,NY,COM,01/10/2018,13,DELV,INTER,T,7790,9090,64290,20180331,114,114,114,365886,T401,I,1143A,,Q,O,38-16,30th Ave,,0,408,c2,,YYYYYYY,,,WH,,2010,,0,32,13-No Stand (taxi stand),,,
8569705281,D40JAX,NJ,PAS,01/10/2018,13,SUBN,LEXUS,T,34670,10910,11010,88880088,18,18,18,341945,T108,M,1028P,,NY,O,436,W 45th St,,0,408,c2,,YYYYYYY,,,GREY,,0,,0,01A,13-No Stand (taxi stand),,,
8574783183,83351MH,NY,COM,01/10/2018,13,DELV,PETER,T,7790,9090,64290,20180331,114,114,114,365889,T401,U,0144P,,Q,O,38-16,30th Ave,,0,408,c2,,YYYYYYY,,,WH,,2013,,0,27-A,13-No Stand (taxi stand),,,
8557794071,2P45H,NY,OMT,01/10/2018,13,TAXI,TOYOT,T,18240,0,0,20180731,110,110,110,333008,T401,V,0129P,,Q,I,E,90th St,25ft S/of 57th Ave,0,408,c2,,YYYYYYY,,,YW,,2014,,0,U,13-No Stand (taxi stand),,,
8514949160,EKS4019,NY,PAS,01/10/2018,13,4DSD,MAZDA,T,18770,10110,10010,20181229,19,19,19,361104,T103,D,0953A,,NY,F,300,E 89th St,,0,408,c2,,YYYYY,0800A,0600P,BK,,2015,,0,57,13-No Stand (taxi stand),,,
8530589567,T716123C,NY,OMT,01/10/2018,13,SUBN,TOYOT,T,76550,73620,63820,20181231,52,52,52,356312,T801,B,1019P,,BX,O,135,W Kingsbridge Rd,,0,408,c2,,YYYYYYY,,,BK,,2016,,0,K,13-No Stand (taxi stand),,,
8519548404,47185JX,NY,COM,01/10/2018,13,VAN,FORD,T,10210,0,0,20200131,19,19,19,364888,T103,I,1043A,,NY,I,E,3rd Ave,15ft S/of E 73rd St,0,408,c2,,YYYYYYY,,,WH,,2008,,0,61,13-No Stand (taxi stand),,,
8531882722,W15JJC,NJ,PAS,01/10/2018,13,4DSD,HONDA,T,11010,34110,34130,88880088,10,10,10,345131,T800,B2,0827P,,NY,F,118,10th Ave,,0,408,c2,,YYYYYYY,,,GREY,,0,,0,F,13-No Stand (taxi stand),,,
8522386365,23610MG,NY,COM,01/10/2018,13,VAN,FRUEH,T,35210,13610,44990,88880088,20,20,20,356259,T103,X,0812P,,NY,F,231,W 72nd St,,0,408,c2,,YYYYYYY,,,OTHER,,2004,,0,C,13-No Stand (taxi stand),,,
8520037975,T658229C,NY,OMT,01/10/2018,13,SUBN,TOYOT,T,14490,10510,10610,20181130,20,20,20,355537,T103,E,1127A,,NY,F,150,Central Park South,,0,408,c2,,YYYYYYY,,,BK,,2013,,0,C,13-No Stand (taxi stand),,,
8499612167,P30FNA,NJ,PAS,01/10/2018,13,SUBN,CADIL,T,10810,34870,34890,88880088,13,13,13,346056,T501,B,0719P,,NY,F,935,8th Ave,,0,408,c2,,YYYYYYY,,,BLACK,,0,,0,CC1,13-No Stand (taxi stand),,,
8497283351,35174ME,NY,COM,01/10/2018,13,VAN,KENWO,T,10810,34550,34570,20180430,14,14,14,361329,MTTF,F,0447P,,NY,F,615,8th Ave,,0,408,c2,,YYYYYYY,,,WH,,2015,,0,17,13-No Stand (taxi stand),,,
