Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8588074977,99936MJ,NY,COM,01/10/2018,10,VAN,FORD,T,10010,17350,17370,20190430,13,13,13,361134,T102,A,0700A,,NY,F,325,1st Ave,,0,408,b,,YYYYYYY,,,WH,,2017,,0,B,10-No Stopping,,,
8588074930,FEH7028,NY,PAS,01/10/2018,10,2DSD,CADIL,T,10010,17290,17310,20180901,13,13,13,361134,T102,A,0631A,,NY,F,265,1st Ave,,0,408,b,,YYYYYYY,,,GY,,2017,,0,B,10-No Stopping,,,
8587578789,2434948,IN,PAS,01/10/2018,10,DELV,NS/OT,T,10510,34250,34270,88880088,13,13,13,364826,T102,A,1037A,,NY,O,750,6th Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,F,10-No Stopping,,,
8589523160,OL8788J,NJ,PAS,01/10/2018,10,4DSD,CADIL,T,13610,24990,16140,88880088,1,1,1,355208,T105,D,0621P,,NY,F,160,Broadway,,0,408,b,,YYYYYYY,,,BLACK,,0,,0,077,10-No Stopping,,,
8577275577,63505JM,NY,COM,01/10/2018,10,DELV,INTER,T,10110,18430,18450,88880088,19,19,19,365915,T103,GG,0426P,,NY,F,1400,2nd Ave,,0,408,b,,YYYYYYY,,,BROWN,,2001,,0,56,10-No Stopping,,,
8577275565,32730JZ,NY,COM,01/10/2018,10,VAN,WORKH,T,10110,18430,18450,88880088,19,19,19,365915,T103,GG,0424P,,NY,F,1398,2nd Ave,,0,408,b,,YYYYYYY,,,BROWN,,2009,,0,56,10-No Stopping,,,
8577275528,0287BQ,FL,PAS,01/10/2018,10,SUBN,HONDA,T,10110,0,0,20190888,19,19,19,365915,T103,GG,0253P,,NY,I,E,2nd Ave,15ft N/of E 90th St,0,408,b,,YYYYYYY,,,GREY,,0,,0,56,10-No Stopping,,,
8587985966,63509PC,NY,IRP,01/10/2018,10,REFG,HIN,T,10010,18550,18570,20180331,19,19,19,355156,T103,A,0622A,,NY,O,1512,1st Ave,,0,408,b,,YYYYYYY,,,WH,,2015,,0,C,10-No Stopping,,,
8587439467,XDYH28,NJ,PAS,01/10/2018,10,DELV,FRUEH,T,10910,34690,34710,88880088,18,18,18,351207,T106,O,0113P,,NY,F,666,9th Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,36,10-No Stopping,,,
8587439339,97427JW,NY,COM,01/10/2018,10,VAN,FORD,T,10810,34530,34550,20190731,14,14,14,351207,T106,O,1102A,,NY,F,593,8th Ave,,0,408,b,,YYYYYYY,,,WH,,2007,,0,36,10-No Stopping,,,
8587985954,2380559,IN,PAS,01/10/2018,10,TRAC,FRUEH,T,10010,18430,18450,88880088,19,19,19,355156,T103,A,0618A,,NY,F,1355,1st Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,C,10-No Stopping,,,
8587985942,2121796,IN,PAS,01/10/2018,10,TRAC,INTER,T,10010,18430,18450,88880088,19,19,19,355156,T103,A,0616A,,NY,F,1359,1st Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,C,10-No Stopping,,,
8578995156,39051MK,NY,COM,01/10/2018,10,VAN,ISUZU,T,13610,32613,32390,20190630,1,1,1,365796,T105,E,1005A,,NY,F,120,Broadway,,0,408,b,,YYYYYYY,,,WH,,2017,,0,002,10-No Stopping,,,
8578994991,XARG67,NJ,PAS,01/10/2018,10,REFG,UD,T,13610,32613,32390,88880088,1,1,1,365796,T105,E,0823A,,NY,F,120,Broadway,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,002,10-No Stopping,,,
8577330862,XDNS92,NJ,PAS,01/10/2018,10,DELV,INTER,T,10110,0,0,20180088,19,19,19,365909,T103,Y,1139A,,NY,I,E,2nd Ave,10ft N/of E 90th St,0,408,b,,YYYYYYY,,,WHITE,,0,,0,CC1,10-No Stopping,,,
8577330837,38312MD,NY,COM,01/10/2018,10,VAN,FORD,T,10110,18550,18570,20190731,19,19,19,365909,T103,Y,1052A,,NY,F,1504,2nd Ave,,0,408,b,,YYYYYYY,,,WH,,2013,,0,CC1,10-No Stopping,,,
8576530296,39633ML,NY,COM,01/10/2018,10,DELV,INTER,T,10010,18790,18810,20181031,19,19,19,367345,T103,T,0440P,,NY,O,1752,1st Ave,,0,408,b,,YYYYYYY,,,RDW,,1990,,0,C,10-No Stopping,,,
8576831030,54084ME,NY,COM,01/10/2018,10,VAN,CHEVR,T,11710,35730,35750,20180531,24,24,24,365826,T103,FF,0301P,,NY,F,790,Amsterdam Ave,,0,408,b,,YYYYYYY,,,WH,,2013,,0,44,10-No Stopping,,,
8576830917,16129PC,NY,IRP,01/10/2018,10,REFG,HIN,T,11710,35470,35490,20180228,20,20,20,365826,T103,FF,0132P,,NY,F,530,Amsterdam Ave,,0,408,b,,YYYYYYY,,,WH,,2011,,0,44,10-No Stopping,,,
8552169400,T709321C,NY,OMT,01/10/2018,10,4DSD,HYUND,T,66390,9340,9540,20180930,108,108,108,358655,T401,M,0610A,,Q,O,40-15,Vernon Blvd,,0,408,b,,YYYYYYY,,,GY,,2015,,0,W,10-No Stopping,,,
8538767835,16166MC,NY,COM,01/10/2018,10,VAN,CHEVR,T,63030,72330,41130,88880088,88,88,88,367350,T301,T,0131P,,K,F,177,Myrtle Ave,,0,408,b,,YYYYYYY,,,WHITE,,2011,,0,08,10-No Stopping,,,
8546774468,T699829C,NY,OMT,01/10/2018,10,4DSD,TOYOT,T,26230,40930,18630,20180430,70,70,70,347585,T302,D,1234P,,K,F,2211,Church Ave,,0,408,b,,YYYYYYY,,,BK,,2014,,0,28,10-No Stopping,,,
8539641161,71481MH,NY,COM,01/10/2018,10,REFG,HIN,T,13610,32613,32390,20181231,1,1,1,366497,T105,E,1257P,,NY,F,120,Broadway,,0,408,b,,YYYYYYY,,,WH,,2016,,0,046,10-No Stopping,,,
8535268510,66385JJ,NY,COM,01/10/2018,10,DELV,INTER,T,0,0,0,20180131,84,84,84,361384,T301,X,0159P,,K,I,E,Flatbush Ave Exten,45ft S/of Myrtle Ave,0,408,b,,YYYYYYY,,,WH,,2004,,0,SPCL,10-No Stopping,,,
8546381161,U10GUF,NJ,PAS,01/10/2018,10,SUBN,CADIL,T,9080,64730,6380,88880088,66,66,66,363086,T302,Y,1242P,,K,O,1279,50th St,,0,408,b,,YYYYYYY,,,BLACK,,0,,0,43,10-No Stopping,,,
8519777429,AN230E,NJ,PAS,01/10/2018,10,DELV,INTER,T,10010,18790,18810,88880088,19,19,19,363927,T103,CC,1051A,,NY,O,1752,1st Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,19,10-No Stopping,,,
