Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8565393641,54641ME,NY,COM,01/10/2018,85,DELV,MITSU,T,21690,18040,18290,20190430,102,102,102,353031,T803,AA,0319A,1130P,Q,F,8912,126th St,,0,408,k5,,YYYYYYY,,,WH,,1998,,0,J,85-Storage-3 hour Commercial,,,
8565393630,93403MG,NY,COM,01/10/2018,85,REFG,MITSU,T,21690,0,0,20180831,102,102,102,353031,T803,AA,0316A,1130P,Q,I,N,126th St,50ft W/of 91st Ave,0,408,k5,,YYYYYYY,,,WH,,0,,0,J,85-Storage-3 hour Commercial,,,
8565393628,52606MC,NY,COM,01/10/2018,85,VAN,CHEVR,T,18290,21890,22040,20190228,102,102,102,353031,T803,AA,0247A,1100P,Q,O,13041,91st Ave,,0,408,k5,,YYYYYYY,,,WH,,2005,,0,J,85-Storage-3 hour Commercial,,,
8565393616,68316MJ,NY,COM,01/10/2018,85,VAN,FORD,T,18290,21890,22040,20181231,102,102,102,353031,T803,AA,0244A,1100P,Q,F,13041,91st Ave,,0,408,k5,,YYYYYYY,,,WH,,2017,,0,J,85-Storage-3 hour Commercial,,,
8565393604,38675MJ,NY,COM,01/10/2018,85,DELV,INTER,T,18440,0,0,20181031,102,102,102,353031,T803,AA,0216A,1000P,Q,I,N,92nd Ave,120ft E/of 130th St,0,408,k5,,YYYYYYY,,,WH,,2011,,0,J,85-Storage-3 hour Commercial,,,
8565393598,87494MG,NY,COM,01/10/2018,85,SUBN,CHEVR,T,28890,19740,19940,20190930,102,102,102,353031,T803,AA,0121A,0900P,Q,F,10437,Atlantic Ave,,0,408,k5,,YYYYYYY,,,WH,,2007,,0,J,85-Storage-3 hour Commercial,,,
8572744794,31430ME,NY,COM,01/10/2018,85,VAN,NS/OT,T,20190,8440,8590,88880088,115,115,115,362522,T803,AA,0227A,1000P,Q,O,3409,108th St,,0,408,k5,,YYYYYYY,,,BLUE,,0,,0,H,85-Storage-3 hour Commercial,,,
8572744782,57400MD,NY,COM,01/10/2018,85,VAN,FORD,T,7990,18840,18890,20190831,115,115,115,362522,T803,AA,0215A,1000P,Q,F,9509,31st Ave,,20180109,408,k5,,YYYYYYY,,,RD,,2003,,0,H,85-Storage-3 hour Commercial,,,
8572744770,35798JK,NY,COM,01/10/2018,85,VAN,FORD,T,7990,18240,18390,20181231,115,115,115,362522,T803,AA,0209A,1000P,Q,F,90-07,31st Ave,,0,408,k5,,YYYYYYY,,,BL,,2003,,0,H,85-Storage-3 hour Commercial,,,
8572744745,20986MG,NY,COM,01/10/2018,85,DELV,MITSU,T,7240,0,0,20180301,115,115,115,362522,T803,AA,0029A,0830P,Q,I,W,25th Ave,20ft N/of Boody St,0,408,k5,,YYYYYYY,,,WH,,2003,,0,H,85-Storage-3 hour Commercial,,,
