Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8586997110,T654099C,NY,OMT,01/10/2018,40,4DSD,TOYOT,T,70620,74690,76650,20180831,46,46,46,361787,T201,S,0839A,,BX,F,2285,University Ave,,0,408,e2,,YYYYYYY,,,BK,,2014,,4,D,40-Fire Hydrant,,,
8586996877,BMY6635,MI,PAS,01/10/2018,40,SUBN,BMW,T,0,0,0,20180088,46,46,46,361787,T201,S,0641A,,BX,I,N,E 182nd St,45ft E/of Valentine,0,408,e2,,YYYYYYY,,,BLACK,,0,,0,D,40-Fire Hydrant,,,
8585843329,67416X1,CA,PAS,01/10/2018,40,VAN,DODGE,T,31830,26730,67047,88880088,88,88,88,350428,T301,Y,1012A,,K,F,979-981,Dean St,,0,408,e2,,YYYYYYY,,,WHITE,,0,,4,H,40-Fire Hydrant,,,
8585843251,PDM68Y,NJ,PAS,01/10/2018,40,SUBN,SUBAR,T,13430,45030,26730,88880088,88,88,88,350428,T301,Y,0810A,,K,F,1007,Atlantic Ave,,0,408,e2,,YYYYYYY,,,RED,,0,,5,H,40-Fire Hydrant,,,
8579254747,AJJAZZ,NY,SRF,01/10/2018,40,4DSD,MAZDA,T,81330,64330,5280,20190716,79,79,79,341185,T730,B,1035A,,K,F,431,State St,,0,408,e2,,YYYYYYY,,,BL,,2010,,5,03,40-Fire Hydrant,,,
8578173302,86129MH,NY,COM,01/10/2018,40,VAN,FORD,T,66230,95030,19530,20190228,94,94,94,365887,T301,I,0200P,,K,F,86,N 6th St,,0,408,e2,,YYYYYYY,,,WH,,2016,,0,17,40-Fire Hydrant,,,
8581258890,9227JV,NY,COM,01/10/2018,40,VAN,UTILI,T,56490,15090,14990,88880088,104,104,104,341153,T402,X,0156P,,Q,F,71-14,Myrtle Ave,,0,408,e2,,YYYYYYY,,,WHITE,,0,,0,05,40-Fire Hydrant,,,
8581258750,46837MJ,NY,COM,01/10/2018,40,DELV,FRUEH,T,46190,13990,14240,88880088,104,104,104,341153,T402,X,1024A,,Q,F,67-11,Fresh Pond Rd,,0,408,e2,,YYYYYYY,,,BROWN,,2016,,5,05,40-Fire Hydrant,,,
8588193371,64117MD,NY,COM,01/10/2018,40,VAN,ME/BE,T,37150,13610,21190,20191231,33,33,33,364919,T103,R,0104P,,NY,O,600,W 169th St,,0,408,e2,,YYYYYYY,,,WH,,2014,,9,10,40-Fire Hydrant,,,
8588193292,P89FTB,NJ,PAS,01/10/2018,40,SUBN,JEEP,T,37050,13610,21190,88880088,33,33,33,364919,T103,R,1230P,,NY,F,601,W 164th St,,0,408,e2,,YYYYYYY,,,GREY,,0,,9,10,40-Fire Hydrant,,,
